wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
455.83986696776,74.5349981844619,74.5988812560556,74.3168001607069,73.6790756451441,73.8434385840352,73.813110257117,73.6862659475746,74.0344425152648,74.5678154622215,74.3451926369708,74.1261649629353,60.3878937858092,72.4369969919649,44.1950079599013,76.3318363251602,77.4738960278644,78.2861236524126,78.2724805144676,78.5104979615886,78.0062549578117,78.0505951561328,78.0392566023002,77.6212972276888,77.3830032304743,77.5026572375862,77.525795262074,77.9085405914491,77.3667789583235,77.2036144031708,74.9166373134631,73.8107134896402,73.5207046249451,73.9857696988124,73.6028400027084,73.6729915430876,73.0678077551908,72.5849512919763,72.2363138074636,73.5126846722342,73.5553655699944,73.6768632443963,73.065226620985,72.6918839947882,73.2080186525847,60.310828493093,59.5454300177074,59.2173494234767,60.41047871011,60.1215760457888,58.875072591114,58.7364288109165,58.9907627135528,60.1519965560715,68.4542147290433,68.3491256935213,68.4168804664236,68.1232764505133,68.0720224998552,67.8278287673132,68.4130087651149,68.1617169135069,68.0405879725631,68.0156062807855,67.6866038529098,67.6762793160866,67.1686255278234
459.18926069504,75.3282178228336,75.378686505876,75.0775291185411,74.4663892189677,74.6567729030857,74.5835059807091,74.4537031019188,74.8141542971997,75.3642537495232,75.0942600845042,74.9122418833677,60.6278579430689,73.1847236834906,44.7006691288336,77.1515253992683,78.2606413572034,79.0855147505355,79.0868017479173,78.9452320359223,78.8180031518956,78.8804225249116,78.8608417790317,78.424181953073,78.1931659230448,78.3075248332538,78.3057781939499,78.1844327265256,78.1505111526774,78.0175827088172,75.7170748888979,75.186740039223,74.283635590756,74.7407954464386,74.3655437812674,74.4454295473217,73.8369555708963,73.353779982425,72.9697031923501,74.2739831103927,74.3016535541008,74.4592188049836,73.8227985996968,73.4422150882296,73.9453391361185,60.9200063487313,60.178236214908,60.2283371844127,61.0243450650394,60.7345867973716,59.4882217615088,59.3251408075613,59.6019371730269,60.789743828019,69.1186393125476,69.0403163290282,69.1293949335238,68.8366030291704,68.7557060508876,68.9275202013543,68.8624349051903,68.8865201419064,68.7541432683526,68.7077194342243,68.3879005848537,68.2468824431652,67.6545878623963
462.53893137888,75.4434439936436,75.509144679911,75.2463419348413,74.6137302636927,74.828389467911,74.7231390014432,74.5976516147328,74.9433425673718,75.4963002419487,75.2681497575687,75.0685527359968,60.6899898884847,73.3087723291381,44.8222235736128,77.3261244184145,78.401083748019,79.2302430417988,79.2248834921455,79.0343422613671,78.9912810520836,79.0340650432816,79.032678952854,78.527217976929,78.3382476486352,78.4615172906615,78.4331486399104,78.2995295226914,78.283728091817,78.1467823575718,75.8443013453004,75.038428370704,74.3934342917356,74.8745924821637,74.4807579886733,74.5577322104184,73.9560765588191,73.4787070155597,73.1125943306209,74.3987014353604,74.4231890329144,74.6214923700872,73.9767755092043,73.5725915405213,74.0500534898092,61.0335555024681,60.2679715563001,60.3615788631761,60.8240710358461,60.8305394578415,59.6142913106522,59.4420464735179,59.6836882380598,60.922575862233,69.2498375270342,69.1378414204856,69.2356994046729,68.9197631932126,68.8717120583897,69.0976447980857,69.1436630002814,69.0298187731626,68.8751310814444,68.8334559625885,68.5019955383392,68.3519281480463,67.8962740214857
465.8888675,74.8443441399949,74.920809518224,74.6384758139933,73.9892203314468,74.2195501093361,74.1232914952283,74.0385166925029,74.3440981124591,74.8742207224532,74.6638709090828,74.4672456507793,60.1849321352386,72.71442390368,44.5114855971018,76.6793264888544,77.7536697211901,78.6284000369765,78.5708876157443,78.3464397900265,78.3331820565606,78.3982569877275,78.4052593117412,77.8911953648184,77.6716958480702,77.8096883132994,77.8230394110855,77.6712290264693,77.2989854819032,77.3538837021703,75.2039835013364,74.2284197197534,73.7784036964755,74.271273942717,73.875035767864,73.9645721509187,73.3398714845801,72.8810792152051,72.5145308941701,73.7921282515423,73.8034253342844,73.9802573567093,73.3943962475664,72.9641734601672,73.4936425199201,60.3908938255603,59.7871067669425,59.89344872763,60.5943346792372,60.335342055052,59.1216058926843,58.9643803774976,59.2135697480637,60.8199028767972,68.7058268166604,68.5573775475708,68.6495281315906,68.4042600624721,68.2901688632096,68.5268474148713,68.5867873084282,68.4583180038576,68.3154705939789,68.2599188234705,67.893090409475,67.8137307373202,67.3718374098981
469.23905753912,74.5216776251423,74.6010708474368,74.017146502819,73.6597347207332,73.8869112648137,73.8181417472946,73.6722555156471,74.0253988449213,74.5452015428592,74.3536902933817,74.1453897961788,59.9014679095839,72.3816650944531,44.3471369659119,76.3142380969726,77.3630443800199,78.279054353375,78.1967206413659,77.9994232669661,77.9757096402354,78.0674339484299,78.0233266027107,77.5198388799636,77.3053728398107,77.4489825632921,77.4642541389067,77.3151428540238,77.1725765301186,77.0781014412233,74.8477874199434,73.8481157714822,73.4540901497242,73.9172647070291,73.5488498021403,73.6039602706625,73.0170954363301,72.5100032423199,72.1990701686264,73.4748632867404,73.4931702065765,73.6352622579471,73.0434649892547,72.6302787570982,73.2382012919675,60.2353557739527,59.541684764825,59.6343576180888,60.3259418280642,60.0457416146137,58.857024933855,58.6819235140752,58.9487492420495,60.2255857597397,68.3756747035752,68.25900366006,68.3645767262652,67.857579386762,68.0028964913679,68.2348157607946,68.2837606863669,68.1429965980932,67.9876249157534,67.4309238146224,67.8214398196243,67.4744620333001,67.0801518480213
472.58948997696,74.8483870111972,74.9395626015301,74.5557567831764,73.9699174344976,74.2183588578915,74.1188858064278,74.0191233086455,74.3314358863255,74.8653678618836,74.6670971336993,74.4187521924116,60.1318748746156,72.624763910242,44.5609833171293,76.6143954825768,77.6968282317249,78.5712455599653,78.4892357697188,78.3302332587467,78.2557490727816,78.3889908614056,78.2989730563468,77.8354730182946,77.6364304332609,77.7460341058728,77.7633044028776,77.601214464508,77.5065655183529,77.424362763894,75.1540423235514,74.111167237934,73.7399040933826,74.1815026933336,73.8258696499822,73.8784523978461,73.3301445884684,73.1356366624249,72.4737694140822,73.7367201838789,73.78660143277,73.9207115603497,73.2944462091846,72.8950102896309,73.4525803812012,60.4732285662535,59.7676549238148,59.8723380090118,60.5671056555592,60.2716774464594,59.2119179922618,58.8914044355571,59.1819120572422,60.4233473173624,68.6264489483518,68.5320894485152,68.5804269837076,68.2262411719487,68.2542209827387,68.4918564102413,68.553797922404,68.391515019822,68.2647375323115,68.1100767161171,67.4409733098116,67.7132458134301,67.3625333574934
475.94015329424,75.5545733024814,75.6333722352103,75.2650536282974,74.694277838418,74.9316583935678,74.8320038132252,74.7090341928616,75.0469547096206,75.5789704751615,75.3661838440844,75.1536923400962,60.7280769874003,73.2819963424667,44.9734966206661,77.3145145091245,78.4093376331452,79.277896655697,79.2155264642486,79.0551740792945,78.9916233794907,79.1168556408689,79.0268418787628,78.5329958833828,78.3477544472671,78.4701338134529,78.4647231501569,78.2941396927886,78.2365899104585,78.1244416166869,75.8626859832643,74.786947744324,74.4154811151297,74.8338729514547,74.4978215729252,74.5532070899369,73.9994502955158,73.5160321239426,73.1067892273727,74.396297854353,74.4453873268022,74.6175447953111,73.3964072772529,73.56994200551,74.0941860910439,61.0283196124799,60.3018150953721,60.4085527258476,61.1222684024377,60.8281250705281,59.6661113459407,59.3304534701963,59.7293669186557,60.9686055648314,69.2353120755431,69.1497252197701,69.2025529686782,68.8874556134587,68.7088053489945,69.1246394172159,69.1541521261031,68.9869134424087,68.8665015901487,68.7513036497922,68.4728020535928,68.3325183106821,67.9696103670652
479.29103597168,75.8941261429939,75.9584408538911,75.6377731404037,75.0320674593718,75.3075437719315,75.1602942851668,75.0489764913447,75.374777303824,75.9408272789193,75.7176884462759,75.5129683806032,61.0148825497752,73.636065831603,45.2233246015046,77.6657498381624,78.7369571434503,79.6418923010039,79.5925742910828,78.7853693123729,79.3671205314431,79.7615639618127,79.4067762373797,78.8598495722539,78.7029377815047,78.8136516813277,78.815362714325,78.6662008965634,78.6363081436112,78.4907696898438,76.1948653545133,75.1395605912,74.7486398758248,75.1911935281174,74.8147662687191,74.9257821155416,74.3356770294848,73.8338411162869,73.413329594959,74.7235782748648,74.7846722177672,74.9571846034914,74.2132878456804,73.9053019061727,74.3873099664023,61.3166282512929,60.5479718395215,61.0611810897012,61.407313000148,61.106372490629,59.9229415505204,59.6701112629246,60.022080815362,61.2863329023413,69.562901457113,69.4372915053138,69.5076451562013,69.2233117316558,69.1057536998437,70.0330329353616,69.4744309862544,69.3341262804787,69.1746982647335,69.0912602438669,68.8389332012702,68.459889067876,68.2679514251827
482.64212649,74.6798465657813,74.7645868490291,74.4423875303067,73.8271668658485,74.076835124062,73.9440856937728,73.8501367594761,74.1794753694611,74.6794326938241,74.50219202813,74.3047751045197,60.0357116342689,72.4572506873373,44.5297503129584,76.4414925518335,77.4607557145612,78.4040733731326,78.3235752774467,78.0077909740618,78.0638706242697,78.3054683793168,78.1120867072898,77.6113016390124,77.4239211103655,77.5395983224181,77.5506693972746,77.4252661942266,77.4131604394769,77.2449214888531,74.9908713416578,73.2187750886849,73.5451131269798,74.0130988426449,73.6261285626123,73.6750689215576,73.1392082049028,72.6475283196849,72.2487626888705,73.5603229214089,73.587741938577,73.7520491056068,73.084163234588,72.7265778635204,73.21649879292,60.3645329043073,59.6302205841492,59.7946312191684,60.446583019833,60.1111397984785,58.9653352848204,58.7389473242024,59.0393148971796,60.3184896490628,68.4562470085722,68.327118957909,68.3975806586315,68.1276326745125,68.023543877263,68.3957182348238,68.3708859173886,68.2378260831314,68.0795200594817,67.9900202487255,67.7660120518617,67.5309327801413,67.2106993532159
485.99341332992,72.9438774384423,73.0217373289627,72.691073102555,72.1117698841975,72.3752545891547,72.2363029875539,72.1239455049373,72.4542893202728,72.9588299551403,72.795099897297,72.5701713246825,58.6369890507054,70.7572854787384,43.5616102643661,74.8046113378201,75.6741001838099,76.5766981739167,76.4878375032542,76.2926003566544,76.2505197025185,76.4364649280274,76.3195148867108,75.6507101755465,75.6091635398642,75.7516396632582,75.7669125910283,75.6374665178997,75.6038233553292,75.4647649500376,73.2187901383044,72.1027983741787,71.8379252212423,72.2902388513574,71.9273199103584,71.9566909253009,71.45161627198,70.9267829358795,70.7516248831313,71.8632376959383,71.8780834089456,72.0169282068558,71.4044090406905,71.0045360227092,71.5352435617982,58.9629539147222,58.2511073162058,58.4265857800261,59.2245161532468,58.7206163405236,57.6013136619862,57.3657047203017,57.6988254315954,58.8981240744672,67.1232899026662,66.7554579918949,66.1880099832051,66.5745325398489,66.4767003591676,66.7916644430423,66.7852562216003,66.6536740746577,66.4998767600495,66.38249950397,66.1839514429585,65.9624405884464,65.6799448265445
489.34488497216,72.8576635540654,72.9697736412073,72.5868135205281,72.0365150396904,72.2667981980377,72.1809242964807,72.0570189494331,72.3642468873527,72.8830178510592,72.7199786977821,72.4719475315391,58.5791156118639,70.6543751453106,43.5400882376525,74.6194564869077,75.612132332249,76.4484934248203,76.2674857914999,76.2088402001927,76.1415961951224,76.3533596930569,76.198918953543,75.6495023612963,75.5391560513367,75.6723212285907,75.6940377351462,75.548526117617,75.5138017543429,75.5528253244985,73.1176002162881,72.0590031987631,71.7717279902167,72.1691290365749,71.8481215894196,71.8625625150986,71.3769726096318,70.8372567918871,70.5632099122071,71.7601532024587,71.805239756678,71.93267265809,71.2865790290455,70.951240892285,71.2489885278505,58.8738868734344,58.1867854249044,58.3024230664106,59.0109103132744,58.6475722137469,57.5101564033936,57.32253460564,57.6346129308106,58.443855949206,66.8777974900582,66.6806953899504,66.6426639444599,66.4622074915088,66.4187744783979,66.6962386763683,66.6876402626052,66.5538136689079,66.4169004651418,66.3215462612306,66.0868536599278,65.8820350346481,65.5924448685502
492.69652989744,74.0450585189423,74.1257811833193,74.0399494895513,73.1952566302476,73.4467344102688,73.2826777998261,73.2000250576791,73.5675345718682,74.0527788300219,73.8644259464756,73.6580211590812,59.5477902531691,71.7778983432116,44.2527172722,75.779857832136,76.8267547213348,77.6779190178671,77.5425865060002,77.3902238961634,77.3965817994055,77.5738083522782,77.4188344607527,76.893853307336,76.753638834051,76.8499156545738,76.8743254616639,76.7530711641187,76.7336568524331,76.6716672958229,74.3270769413227,73.2347664575376,72.8959810419244,73.3461432982603,73.0053142708907,73.0447105641943,72.5078083421987,71.9866873443218,71.6410898895206,72.8656674675381,72.9550187148865,73.0944384502662,72.404492414515,72.0632092511995,72.4168676190397,59.8043770625812,59.1089813954797,59.2280785472821,59.935281748976,59.5753790118802,58.3957608925031,58.2066132710514,58.5566385513248,59.6251068979521,67.8679013833244,67.7221237447026,67.7258703662559,67.5154918893353,67.4523669928604,67.7483500955761,67.7660613974647,67.6159694673573,67.4667858091415,67.3849278048999,67.1656936770349,66.9506603066691,66.6278831831476
496.04833658648,74.1012603788266,74.1924496563765,73.9450856391147,73.275665502005,73.552494253903,73.3737260022566,73.2868457965705,73.6135200284064,74.1678763006128,73.934837035763,73.739880649277,59.5991372519458,71.8469170256547,44.3224870675355,75.8765979867077,76.891792025536,77.7711920699541,77.6617183523335,77.4823677936785,77.4658302746337,77.6119893337974,77.5096197616819,76.9186946093343,76.8440428508292,76.936513203798,76.9405893528584,76.8204011862792,76.8130641179706,76.7117426984707,74.3612022274746,73.3015199331877,72.9519028052122,73.4367316205893,73.0388994723001,73.0856004943914,72.568395409335,72.0589932381941,71.6793290685738,72.929192831876,73.0103664288777,73.16386255635,72.4854748913075,72.1521623595733,72.5275174573299,59.8833030721524,59.1511102395135,59.2984339126944,59.9777532689506,59.6211484568717,58.4404627661935,58.5965210445037,58.6096811828985,59.7602033705301,67.9304365470774,67.7599370549534,67.809898996293,67.568940356126,67.5083804272295,67.7931285544448,67.8196817540379,67.6887791385001,67.7118384960414,67.4685506278399,67.5413390039174,67.0042190191662,66.7045638325303
499.40029352,73.0142249341071,73.0687682481308,72.8227885966514,72.1568610764144,72.4286270005368,72.2504997070259,72.1575740609114,72.4866164062962,73.0244443785647,72.833721025606,72.6134088160201,58.6448542114771,70.7396855577944,43.6616573559779,74.7144552980526,75.7011070112089,76.6133706751738,76.4695854682704,76.2545018116628,76.2547394731618,76.4124278777576,76.3229483233788,75.7734749376586,75.6138852410708,75.8536856935758,75.7573139557257,75.6539312036547,75.6635564943647,75.5088388585067,73.1960359808527,72.1661298748759,71.8072610113649,72.2933976075979,71.8810549068087,71.9308449908521,71.4180903067296,70.9304089107531,70.5558543883071,71.8225901780513,71.8326907917594,72.0256719289587,71.3719839759209,70.9955281614829,71.4170208299841,58.9690244961321,58.2561588298399,58.3786733325815,59.0504235595444,58.6715911301162,57.5460262707863,57.5469769167823,57.6844640939619,58.890477370708,66.7691937245184,66.7235627167077,66.7339009919148,66.5393750549719,66.4561935303171,66.7167893639858,66.7738281237492,66.6188728263921,66.5547042216583,66.4198313209679,66.2994557717174,65.9995269599618,65.670246953078
502.75238917872,72.0697932553544,72.1686303044369,71.8949277069778,71.2642532033089,71.5293875095776,71.394105052897,71.2714940127655,71.5926239121652,72.1062386629526,71.9494751382174,71.7213896403349,57.8982016670758,69.8337106150021,43.1268585842825,73.7465233651852,74.7680808993523,75.6250306985397,75.5029023790386,76.0773399292613,75.3086073252867,74.9213446995168,75.3105382078085,74.8024747442712,74.6686404494819,74.7774939516459,74.801267942695,74.2227272671136,74.6734676557863,74.5576147044808,72.4260410806186,71.1954655134713,70.9135566652947,71.3703310618479,70.9950157716814,71.0086526294913,70.4987789635898,69.9991631110851,69.6796020537343,70.8878517917238,70.9263487620014,71.0528215671765,70.4237159055565,70.0826737801511,70.5433099417478,58.2274171370353,57.5295237855778,57.3085584169942,58.2666381882585,57.9449048880708,56.8300615920712,56.7137259201354,56.9576205186648,58.1042026961157,65.9339313218408,65.8332840703942,65.9241562290744,65.6744689829797,65.6182320295335,65.1464932934367,65.893020748411,65.716103637355,65.6704865377785,65.5269978303805,65.376509673841,65.1283912697952,64.8265701956131
506.10461204336,72.1944645765202,72.2789185082925,71.9630388673779,71.3897758153477,71.6070649356219,71.5055496034915,71.4234111474821,71.7126018835509,72.2510109319925,72.064188598072,71.798761955359,57.9734217766566,69.8925160667842,43.188042151802,73.701229962426,74.8754199084955,75.705700770205,75.5626287414883,75.51315068045,75.3510673770486,75.4140726912279,75.4012766409594,74.8860223501466,74.7925502496136,74.8651830682807,74.911126982102,74.704196569188,74.7425847199936,74.6453347379528,72.3173066590981,71.9652324759954,71.0202746304507,71.4332823862607,71.076211650196,71.0790145945405,70.588255599956,70.0530150972952,69.7478597651771,70.9679936250678,71.0375797650995,71.1521348817893,70.4795501062462,70.1527024222443,70.633224576614,58.2729712200856,57.6055048646499,57.6302438951691,58.3279333026676,58.020584361932,56.8794204122699,56.7553596582378,57.0564933745572,58.1858362111142,66.1320615607265,65.9448736253697,65.966444110108,65.7472051155072,65.690415025744,65.8304403758254,65.9591320813832,65.8089917582324,65.712472979064,65.6180259413677,65.452895959331,65.1716265877141,64.8909665518244
509.45695059464,72.4002474976335,72.5115276980705,72.1942138592007,71.5897016152425,71.8278094148575,71.6993903496667,71.5992504113196,71.8699220539667,72.4636612972225,72.2297157933335,72.0247839390633,58.2292220168999,70.1120866325421,43.3526535152899,74.041661059195,75.0999859577406,75.9230187273094,75.8233684708125,75.6678944834032,75.6505107777244,75.7248199984782,75.6348409585209,75.2869220040193,74.9947043599674,75.0985169121903,75.1292444482846,74.9301887762157,74.9621405169353,74.8490240095604,72.5941615102762,71.6389146411783,71.2097084995588,71.657644971945,71.2813244701371,71.3216008023085,70.8220028947359,70.2843322233175,69.9513485652442,71.1924472143425,71.2447207518415,71.3818316698717,70.7039895688599,70.395490003292,70.8209011105732,58.4618208957011,57.7692883391861,57.8316003546123,58.5236432292773,58.2126952544588,57.0222786768466,56.9351153075274,57.2221912921531,58.3698831283434,66.0436874013835,66.1443170215807,66.1703925800989,65.932529621409,65.8887030958244,66.1197105086128,66.1916937405786,66.0342610257689,65.9262861778202,65.8358174560127,65.6611234559868,65.4292590999607,65.1142712498788
512.80939331328,71.4503978055718,71.5109575891198,71.2466967154556,70.6557800396234,70.8849284731293,70.7389732776287,70.6344923581337,71.0415275093747,71.5115693041051,71.2997935761826,71.0839805293569,57.479928627525,69.2209413700248,42.8103750983789,72.9608444473576,74.1197996585707,74.9467159757447,74.8449266021852,74.6719336043328,74.661167420591,74.7222165761273,74.6653270824912,74.2141261093091,74.0410107684597,74.1381511081307,74.120411373556,73.9809403569,74.0238827488704,73.8954226019503,71.6551999826615,70.6785358370778,70.2870382464642,70.7677238819394,70.2991502031738,70.4120727894664,69.8753540613347,69.386471445056,69.0140593619849,70.2565748401946,70.2978044302061,70.4678611961289,69.8036610650536,69.4843458427094,70.3675399385341,57.7233911916877,57.0334990312285,57.1177933562074,57.7631526657344,57.4612101489738,56.2847598891801,56.2108647189518,56.5109720907565,57.942018127446,65.3533122037543,65.3151411886695,65.3301893773087,65.1189030213744,65.0530824889525,65.2443045933678,65.3404661890623,65.2227722258841,65.1170678764184,65.0288585755333,64.8234446834583,64.6027379167499,64.274736341614
516.16192868,70.0020393149934,70.0928556986247,69.6026660616752,69.2539895044404,69.4795107783841,69.3191536030031,69.2372121805567,69.560722751966,70.0737684533367,69.8983360014225,69.6795013420701,56.3228063336837,67.8763037490061,41.9858995775008,71.5774057127094,72.6699985369318,73.4939110293937,73.381819053881,73.1683336862016,73.1510700630749,73.2817629846326,73.1902171521368,72.7593560228341,72.5610675064986,72.6685396392028,72.6881131837338,72.5779664051931,72.5352936466193,72.3988867089563,70.2361924005005,69.2656606862725,68.8875630248358,69.3586654164973,68.9521192493448,69.0140008280172,68.4937822128122,68.0189110020174,67.6663440508385,68.8813627094875,68.907014994556,69.0694389417198,68.435669453273,68.0986640778703,68.6590023806232,56.6260139116976,55.9492069402448,56.035160331446,56.6655257251918,56.3392189331351,55.2292409109753,55.1295495661592,55.3840056450618,56.6944605301506,64.1467532795869,64.0322298078591,64.0756320152973,64.384310459795,63.7652515234491,64.003416577711,64.0552074470911,63.9710776780512,63.8288351494721,63.7630631768556,63.5720691491653,63.3461831507892,63.0508779354742
519.51454517552,70.1535041418821,70.2281647560831,69.8754204049305,69.3661412394627,69.5805049675149,69.4890126528499,69.3560422191843,69.7127540425891,70.1876484485376,70.0249820861963,69.7890978268365,56.4615169465804,67.9799304798207,42.0601217856564,71.7265467766744,72.772396507648,73.6477651582077,73.5087834029479,73.3149783947481,73.2697732563591,73.4249855799235,73.3149783947481,72.8715833139537,72.6690017762263,72.7990867755266,72.8400839887997,72.6986977049021,72.6478419242145,72.5583934588915,70.3374505826672,69.3603703707322,69.049224365012,69.4956251066036,69.1109005245694,69.1309783386943,68.6360061186209,67.954322249829,67.8328935536245,69.0127957561507,69.0468198363743,69.1836375158602,68.5482408233444,68.2128090783833,68.7301434147874,56.7613616677033,56.0747485152042,56.1554204509995,56.7787945003268,56.4561067571456,55.3259782974201,54.6430921643094,55.4941750756282,56.7035327539663,64.2917442288634,64.182819081575,64.2365602966279,64.0851952188838,63.920965912928,64.1456691141223,64.2033778014275,64.0617510646661,63.9513832001951,63.8885047763188,63.6714960667652,63.467592038287,63.1690698079149
522.86723128056,71.2198426519292,71.3124006124145,70.9421687704736,70.4499448273568,70.6564566497932,70.5750103729422,70.4612929297918,70.771592605748,71.2895861981441,71.0998601105595,70.8402722673596,57.3575444806127,69.0167740573405,42.6899391958095,72.8111775996329,73.909697557218,74.7448469707915,74.6209635192098,74.4431765810619,74.3944743081118,74.5662325668411,74.4346655042357,73.9838148512464,73.7995263960785,73.9231734288595,73.9847605264493,73.8031908874898,73.7297828498636,73.6460905944057,71.4304918033783,70.412354238041,70.1277060019638,70.5410842750376,70.181964116731,70.1761718561132,69.7107814468791,69.106494992217,68.8849705759343,70.0769941692076,70.1274695831631,70.2577363423645,70.3734633453211,69.2521289734657,69.7799339460922,57.6353365714687,56.9347094555097,57.0182835015673,57.6375825500756,57.3543528268029,56.1687125411493,55.9228369883917,56.357492953531,57.5486890810017,65.2819480528317,65.2046391049934,65.2319454764776,65.0341811496682,64.9386679541739,65.1830067847268,65.161019836259,65.0366635470758,64.9366583943677,64.8939848008362,64.6699779871459,64.4375783060297,64.1589587493712
526.21997547584,72.0406187939958,72.1356156234969,71.7806824143722,71.2350595987766,71.4418719882764,71.3494269661612,71.2420190734653,71.5715501999762,72.1090536284349,71.8873943595992,71.649380325245,57.4822096839087,69.7577951048511,43.1282032782347,73.6146199860946,74.7363713146713,75.5662886713011,75.4760474828374,75.2661033297276,75.2496325729643,75.3910259003902,75.2681911721343,74.811185667575,74.6387066865396,74.7475064741732,74.7682689069946,74.6047212518097,74.497197367869,74.4693594691141,72.2431395074376,71.2065257525528,70.8938133565397,71.2889955276142,70.9136478594026,70.9893901422648,70.4596581272085,69.8938528350156,69.605498600413,70.8085597916029,70.8622637379509,71.0464578347123,70.4230048938479,70.0388418910305,70.5212494782036,58.2913646077171,57.5663033363974,57.6483091464794,58.2831292293355,57.9822479402932,56.7729232218834,56.6903374555772,56.9832153487275,58.1729375467641,66.0053623439384,65.9378554394579,65.9375074657234,65.7288392163067,65.6476453449383,65.8915749327779,65.9347236758479,65.7688561957668,65.6561127058095,65.6038006543993,65.3902607727005,65.1643098278067,64.8616886700922
529.57276624208,72.7122851404968,72.7810117371681,72.479435327894,71.9309902479895,72.1485674835543,72.0146474983324,71.9070556123328,72.2000839374439,72.7508085064585,72.5617248847707,72.3627254854538,58.515740936877,70.4671023414449,43.4953987618074,74.7923189535176,75.4165570463349,76.2792297000749,76.1720937118974,75.9781091886228,75.968079436538,76.0557257928237,76.0027276710125,75.4716067083452,75.3246936351954,75.4521170764534,75.4581577225953,75.3036083609265,75.2389848446534,75.1418786085606,72.9051299192163,71.86602480835,71.5300281135124,71.9491121864153,71.5864454689889,71.6280461452493,71.1239371285374,70.5638666541712,70.2107737910074,71.4708753711038,71.5174909234065,71.7128431401472,71.0858696603978,70.6960770225604,71.1741998634165,58.8410240328968,58.1018996889275,58.2153042721579,58.8431895475514,58.5413851893663,57.3079536318588,57.2555253823251,57.5166408598939,58.7390168952171,66.6445130781624,66.5453553018704,66.5675803206945,66.354334114439,66.2704489151851,66.5019310343219,66.5402264513725,66.4080160829833,66.2397897866535,66.2478819729946,66.0093334376163,65.7934658188842,65.4899518438664
532.92559206,73.1098538792475,73.1715337857645,72.9187472836455,72.3214970413057,72.5339500526421,72.4140730758595,72.3201488466277,72.6089995563823,73.1842292856487,72.9937967873857,72.7571886214023,58.9154985618177,70.8582564174844,43.7409692187835,74.8831792790014,75.8321959827344,76.7331270762865,77.2261169301968,76.4100097518002,76.3879892387267,76.5390993922156,76.5556147770207,75.9228620748277,75.7517537002823,75.8935388405819,75.9338723313645,75.7613034125846,75.6996235060675,75.5634558435928,73.3039939128749,72.2797030062887,71.9565856818023,72.3575612489413,71.9879312080651,72.0511840083731,71.5057269115785,70.9819532791879,70.5044676640743,71.9184991821497,71.9482718146215,72.1044376981528,71.4944919559288,71.0920558445553,71.5856074462481,59.2300773200102,58.4671114818368,58.564743246433,59.2140113334311,58.8760638674871,57.6824621792594,57.616625339152,57.8719958810704,59.1133461308095,67.0396073416965,66.9459078115777,67.3399177062138,66.7798551670746,66.6688538052553,66.9031026305522,66.9428743735523,66.828727224151,66.8085043039814,66.6526754691196,66.4256170154385,66.1905817432461,65.8893725822767
536.27844141032,72.7395023021405,72.818681917014,72.5200043824279,71.9380175085476,72.1365790462684,72.0558403391189,71.9487084270116,72.2189882094278,72.967575229371,72.6244635649192,72.3819133522688,58.599537632517,70.4896207841529,43.5108349908611,74.4010492134099,75.4159069213454,76.3410054596774,76.2744099467459,75.9926596997277,75.9668233134398,76.1105938940329,76.0608143049352,75.5198092851667,75.3341659405899,75.474706972897,75.5267138366747,75.321581838648,75.476934247577,75.1856067194348,72.9078842679474,71.8605083496841,71.5843262893659,71.9717607199494,71.6314331488476,71.6380036091535,71.1274008887668,70.5961958775902,70.2431728408125,71.5365512474802,71.5460171648701,71.6927945662812,71.0681553822792,70.6792732231537,70.6914118701596,59.0516743925541,58.2072031976375,58.285937357575,58.8854083376932,58.5804944340031,57.3652933686029,57.2980296732673,57.5611821767076,58.7816173376058,66.720515206947,66.6035832862478,66.7034765556451,66.416937668065,66.3269557709935,66.573180986866,66.5845400877339,66.4413263258108,66.3791853622392,66.2688239018459,66.0577896259173,65.8408530720866,65.5543141845065
539.63130277376,72.0202462470245,72.1308660200996,71.8019964244707,71.2432503034124,71.4067992571982,71.2228758907539,71.2658393261425,71.5166439167483,72.1633100576482,71.907854785892,71.6487454075178,58.0443957378327,69.7552537963212,43.0457271853464,73.6484275716464,74.6575146507595,75.5554283042796,75.4991772084616,75.274837208211,75.2033053028992,75.3721693208567,75.2848029535331,74.7767714031138,74.6141082933566,74.7279392510356,74.7637052036915,74.5876437030013,74.6065786191133,74.4484554600028,72.1677392777914,71.1402709350841,70.8417414974358,71.2469044100305,70.9324297798668,70.9349765814491,70.4372429678627,69.8731817826325,69.5620290675762,70.8101833039159,70.8614515270729,70.9934422873387,70.3324919114772,70.011594912106,70.3963834120421,58.4002835763348,57.5944977017922,57.6887293603378,58.2588807232647,57.9955635857545,56.4205329028503,56.7323500009281,56.9959993299491,58.1915565770889,66.0215319461493,65.9491141968088,65.9906381356509,65.7336326368446,65.6640938805971,65.9188847693318,65.9301792806969,65.7877798530946,65.7120401886467,65.6023062596002,65.3805130609319,65.1787620834115,64.8898661995745
