wavelength,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45
633.65540398284,85.485706563944,85.4787049160256,84.7257095080755,84.6930881939103,82.4045040947685,82.412142256134,80.6781204978009,80.6106500724055,80.3417231409948,80.053859934532,79.9193964688266,79.3336449691089,78.8645345585769,79.1482604276334,76.9231685448425,76.6228933261607,76.2142516931058,76.0169325244967,75.5451169318145,75.2873289857285,73.1489620601085,72.7460490480777,72.4699613403867,71.9911440997862,71.8975766230586,71.6908688811044,71.3842285279515,69.7171998099283,69.5688921767479,69.2845297942444,69.1013730498339,68.6005960953074,68.7025973752094,68.6220784241479,68.5711573483779,68.5772042261255
636.99564,86.2063937952008,86.2080133489708,85.447470898547,85.4113548494745,83.0733670270046,83.1685967886846,81.4037690454417,81.3117783913019,81.0234978202298,80.7042837721494,80.622820217515,80.0354080651114,79.5579636136954,79.8496452476846,77.5995991949295,77.2881590049454,76.8839183839365,76.6743481260897,76.2320479914842,75.9521891000165,73.8224758923773,73.40948968101,73.1255819051171,72.6586645532066,72.525537233307,72.3851219214421,72.0147299742276,70.3588981997103,70.1788038204788,69.9302023167734,69.7408764810525,69.228287712826,69.3262707159151,69.2705580662248,69.204156361652,69.204480272406
640.33544900916,86.1524588732155,86.071161727001,85.3546277702841,85.3031176351319,82.9422090124721,83.0449001445326,81.3049108187705,81.1995865807598,80.945162718315,80.6504194210068,80.5143207572023,79.9381642614591,79.4678257110923,79.7168187925146,77.4956293543409,77.2087853748835,76.7920963582534,76.5702571819433,76.0882342239222,75.8631036651742,73.7375288868196,73.3119531376074,73.0471614204835,72.5815953746516,72.4255838470982,72.2443932438953,71.9450420111741,70.2684117973404,70.0913354221848,69.8239105991106,69.6730007143358,69.1462149551601,69.2487415180987,69.1713940308096,69.1246564001923,69.1131365616599
643.67481968928,84.0288892911499,84.0095702642636,83.2604583424145,83.2353102987952,80.9360130126572,81.0309427137363,79.2940622706583,79.2054612163178,78.9509830000916,78.6766861269735,78.5269636686048,77.9588843521469,77.5098835203761,77.7768524867443,75.5889726918728,75.2836987584025,74.8470221334384,74.661492857996,74.2186541296285,73.9608450466978,71.8757224896611,71.4690236650378,71.1890643185219,70.6999265429615,70.6109924019505,70.427628189866,70.0977058427822,68.4339379238687,68.3116951158124,68.0410621960692,67.8943375177346,67.346243401504,67.4499998993501,67.4106956722366,67.3184306645211,67.3067726310553
647.01374071932,81.1258813368553,81.0670399463207,80.3713665919421,80.3217717056343,78.1036194007356,78.2145774514581,76.4975856756562,76.4111728906996,76.1754710920435,75.8592406474843,75.729285233532,75.1739906251433,74.7298221857358,74.9962896257286,72.8512687633515,72.564290895801,72.1840073946883,71.9483055960322,71.5496972047245,71.2833978829904,69.2572366294934,68.8376134558518,68.5610589203388,68.130844296401,68.0168601170224,67.8287357855701,67.5320070590166,65.9130282280196,65.7805510401873,65.5255156417841,65.3683250699272,64.8513614245154,64.9591252283232,64.8952402900284,64.8232856753174,64.7994128825862
650.35220077824,78.914082801049,78.8792174482992,78.1758174190355,78.1594002383717,76.014673296401,76.071541056226,74.3886954135481,74.2925618195583,74.0705067573845,73.803939133205,73.6456910515491,73.0897071496888,72.6943408194771,72.9351825523073,70.827521203794,70.5690775453037,70.1801426879293,69.9763665485564,69.5080537764263,69.316125087017,67.2976581118006,66.9178627158267,66.6455406159505,66.2154781822741,66.094634192646,65.9357091138494,65.6278446640826,64.0497643289394,63.9072564308066,63.6565982394352,63.4892106963789,62.9931410414771,63.1168622689535,63.0403615920461,62.9557369494494,62.9530289608863
653.690188545,78.1688314721428,78.1215918150985,77.4245519834603,77.4141864472024,75.2884018802121,75.3607907071936,73.6987364426267,73.611394055142,73.3364524540716,73.1177566317122,72.9374642715542,72.4251348974954,72.031244519695,72.2485809274632,70.1508342864164,69.9188841717928,69.5375683789609,69.3482698971362,68.8811410582348,68.6700919429509,66.6863662007411,66.2866983109281,66.0346968310842,65.5845606745728,65.4877023849498,65.3159063659868,65.0221028874635,63.4560572784002,63.3252136239971,63.0827280462916,62.8871422719826,62.4380256764147,62.5163619422326,62.473200528962,62.2873005836152,62.3732835565087
657.02769269856,79.1250235046963,79.0776952094041,78.4038628613227,78.3781557656784,76.1472565516161,76.3055850214786,74.6342833132636,74.5559703066649,74.3111570382109,74.0399556914464,73.8991625252354,73.3521631987105,72.9544693217226,73.1752779511975,71.0889173080097,70.8228233312408,70.4377276335753,70.2511383830707,69.8199061097786,69.5778167719889,67.5873044390511,67.2205952733696,66.9436055739435,66.5018180693273,66.3986491954169,66.214273138577,65.9168539591687,64.3601275845208,64.2014586233253,63.9646469011977,63.8085316249999,63.288090622452,63.3880248286985,63.3386535854081,63.265788440138,63.2600000874764
660.36470191788,81.7231407249084,81.6574276283011,80.9621626372536,80.9272631947549,78.6902940511792,78.8087819144919,77.1252668565907,77.0806636666656,76.7806987023596,76.5493409347706,76.3656506983993,75.8033440712128,75.3443738420591,75.629527823451,73.4880639834936,73.2189126732963,72.8307627762375,72.6074063442457,72.1884427930783,71.9371668070876,69.9160634834551,69.5095275386409,69.2294807927366,68.7999622882281,68.6814744249154,68.4756528347645,68.2027562185429,66.5694623096033,66.462891329095,66.1617346765086,66.002559170478,65.5158396285081,65.6218998854676,65.5510795533727,65.469023303205,65.4662994442783
663.70120488192,84.1082774107109,84.0733150820864,83.3710135488432,83.3301110187534,81.0572202180786,81.1295209559137,79.4389396188825,79.3547584781167,79.0954262541449,78.8220072666981,78.6510991845387,78.0996787685147,77.6451684963965,77.9416694095371,75.7548266700885,75.4315099903331,75.0903727061816,74.8524252074849,74.3980846554085,74.1506328343673,72.0776722430111,71.6723807830342,71.3993012356711,70.9252731587383,70.8010380880921,70.6325060865187,70.299345644335,68.6741065234224,68.5495320126924,68.2981766306883,68.1028288625001,67.5809397337609,67.6897302805972,67.6374565077024,67.5770361727979,67.5559908876065
667.03719026964,85.4207496125834,85.3798324313175,84.6436613270531,84.5937829449314,82.2807786485749,82.3954143878241,80.6594776107267,80.593874857292,80.320304612299,80.0296573619015,79.8715682524649,79.3070125985516,78.8603051898546,79.1404695260434,76.9192752686431,76.6793517966746,76.2451562533235,76.0354979691508,75.558525372658,75.3120078094937,73.2407868569814,72.8126781670417,72.5193256484614,72.0592609781116,71.9415818121566,71.7767295322627,71.4417835153708,69.7861593874524,69.6559683561516,69.4603436506776,69.1866043264232,68.7062501447017,68.7720219773978,68.7625535387578,68.6658402012201,68.6783520665659
670.37264676,85.6863233653433,85.6395395568986,84.9128759422789,84.8783770907279,82.5519764866279,82.6418417877411,80.9322133345401,80.8548012774013,80.5946294505829,80.305343958797,80.1601122081215,79.6042599804492,79.129353838611,79.3870013592185,77.1792431470376,76.9010646025804,76.5203992259546,76.2996065760285,75.8400145585374,75.5946519948237,73.51193108363,73.0767406928457,72.8302001195669,72.3298826285376,72.2188131552516,72.0456457491738,71.7152982096883,70.0886352872902,69.9136167233244,69.655296054394,69.4797726291859,68.9198815115759,69.0216951954215,68.9698627745546,68.9190400761723,68.9284641526935
673.70756303196,85.43981504614,85.3873295227757,84.6625612765736,84.6403301472505,82.3175950113591,82.4399497983102,80.7147807325693,80.6348823880849,80.3674402308147,80.0801070630976,79.9328467252507,79.3657022004896,78.9120534412201,79.1920319496123,76.9901472385374,76.686767541384,76.2906188459276,76.0893686225818,75.6449131874684,75.4072239701946,73.2904192954012,72.8912618756755,72.6132891834628,72.1283831220623,72.024080680727,71.825003424909,71.5299812951704,69.8691654985226,69.7464764088749,69.4718467436281,69.3035253358962,68.7564389729304,68.8635829871868,68.8030741991044,68.7646293889968,68.7439026218084
677.04192776448,84.8038550711279,84.7667175142489,84.0597775922303,83.9899788804175,81.6920925485276,81.813452779043,80.0993224193454,80.0379791334291,79.763758066117,79.4817447435669,79.3625398176918,78.7970210386098,78.305279995292,78.5561242968901,76.4139172770958,76.1398620024483,75.7409648513281,75.5085235355049,75.0826021800485,74.8140180633341,72.7502309739139,72.3244754111222,72.0636835496458,71.5827190295294,71.479264406795,71.278821075247,70.9832127541966,69.3388811063117,69.1933151467591,68.932854870612,68.7748544612115,68.2322150698496,68.3325196319559,68.2904082951378,68.3388197532122,68.2078435481478
680.37572963652,83.1435731202614,83.0859779654887,82.3872664593034,82.3416840082405,80.0846121714912,80.2050683237587,78.5570241093344,78.4576313279553,78.1736049361334,77.9114647031251,77.802033909057,77.225917803745,76.7467261160362,77.0312461806133,74.8990735509283,74.6181737532226,74.2311343131501,74.0241208711386,73.5924863255135,73.3407132203643,71.3130346571955,70.8993368883425,70.613829478255,70.1631062527625,70.0308019543703,69.8762823819945,69.5651039886369,67.9626422252755,67.8329708482444,67.5300203341401,67.3731969555733,66.8701444180301,66.9578536108697,66.9130939477321,66.8485873743866,66.8578025991503
683.70895732704,78.5661615240263,78.5560206588058,77.8379819762565,77.8162281847351,75.6699631295162,75.748473053804,74.1810551278657,74.0616546180112,73.8617814357618,73.5600089142804,73.4747929339596,72.9316023952931,72.5083030535078,72.7439963887136,70.7071545404708,70.445618355187,70.0726962148197,69.8728230325702,69.4585196196096,69.2112133581029,67.2900100858425,66.9023673346712,66.6450837702863,66.2088630034619,66.0714706359582,65.9237738408917,65.6174215738268,64.0953104166963,63.9605350466688,63.7124109734508,63.5565360612709,63.0830230804099,63.1584253201947,63.1051039966159,63.076317024377,63.0619235382575
687.041599515,72.0704981557245,72.033945773119,71.3998272070262,71.3751869848235,69.4307307744371,69.50318281853,67.9658614054677,67.8555515365334,67.6737687051831,67.4167597649885,67.3258683493133,66.807444601378,66.4262554684926,66.6379002909893,64.7409295419341,64.4858787650934,64.1578864033212,63.9555428567553,63.5862658842726,63.3571607718706,61.5256253148903,61.1888212180258,60.9703228237905,60.5292465283328,60.439171014055,60.2683212614305,60.0038060283794,58.5880539235361,58.4653423533607,58.238358584592,58.0975340033933,57.6486250545201,57.7385373885184,57.6589054121279,57.6154994577839,57.5952651031274
690.37364487936,67.5124450158598,67.4786582600795,66.8796814051788,66.8460586627761,65.0245260914376,65.0737301047099,63.5846526497142,63.4973975328448,63.2999254262455,63.0770312461222,62.9591056276464,62.4970799430201,62.1375626193775,62.3148610805352,60.5144862349038,60.2640378073481,59.943227640813,59.7929913869551,59.4218291135048,59.2092677761688,57.4480921277776,57.1213774796499,56.9106202894671,56.5410981497926,56.4239925982046,56.2640795550698,56.0159273148002,54.6549443076899,54.5227495253651,54.3064158803449,54.1678245762947,53.7668118681259,53.8365175535949,53.7919059148948,53.7541828380527,53.7013705304738
693.70508209908,67.1618942030706,67.1218486740496,66.5324182014344,66.5163668943475,64.6755963785219,64.740132561655,63.2228703484579,63.1407935617041,62.9236872225488,62.7136964112774,62.5887609798276,62.1047396063298,61.7420131616435,61.9536587468414,60.1431705938705,59.9172939529049,59.57277002141,59.3973639852023,59.0496959832471,58.8143871309005,57.0642982262464,56.7555174115637,56.5071358451978,56.13431527956,56.0370145726825,55.8816313009853,55.646156971246,54.2670683809107,54.1485865677741,53.9154289215319,53.8113436415558,53.3799440789203,53.4592077499991,53.4022835269279,53.3403949820772,53.3288115645918
697.03589985312,68.0003727393412,68.0020417281027,67.3684935942159,67.3673253020828,65.5077380239565,65.5247617093244,64.0395286104153,63.9297091499049,63.7197503637011,63.4809180719224,63.3639219597373,62.8967720053776,62.4978836913656,62.7353807921351,60.8853067499497,60.6274479862893,60.358073200174,60.1451102341994,59.7914515156256,59.5631338530447,57.7889987995102,57.4625445977497,57.2330586430357,56.8239894975782,56.7408738572527,56.5991767113965,56.3196210938358,54.9617318374335,54.8452364218768,54.6160842649151,54.4720505347928,54.0609786028215,54.1409231645,54.0865141308733,54.024093951191,54.0064026703186
700.36608682044,69.5078255041935,69.5216407158352,68.8820975037407,68.8748529415383,66.9764406881449,66.9572341743992,65.4367185028626,65.3501207128161,65.1503055785842,64.9213437173522,64.7880774684674,64.3134744051191,63.9108115292218,64.1444907797948,62.2617469981414,62.0075134082967,61.6991983192205,61.5145462221563,61.1302474690511,60.9058345189694,59.1027809215417,58.7671723655637,58.5537104978809,58.1407704523478,58.0477704910527,57.9047325071043,57.6285967524618,56.2790864445384,56.1311625930581,55.8968094297221,55.7665757882709,55.3182553226798,55.39895637605,55.3622281304661,55.2234021012864,55.2874238137722
703.69563168,71.9274932655654,71.9628251429113,71.2996729834952,71.2923687973131,69.3232960944566,69.3008739415256,67.7433836367903,67.6774760963565,67.4423832201701,67.1901339996955,67.0894041763006,66.5650315543442,66.1774000923085,66.4252328281148,64.4933605153486,64.2523223713395,63.9139516998341,63.7186071856619,63.3219728894947,63.1079432478799,61.2686472483518,60.9302765768464,60.6967124838143,60.2712011725087,60.1713206730884,60.0148751969557,59.742581930679,58.3513892601826,58.2144782354671,57.9843114383337,57.8071424572192,57.3673625031392,57.4579004388381,57.4178123472341,57.3787434443996,57.3668529087544
707.02452311076,74.9895392678921,75.062191003493,74.3469826440631,74.395131553742,72.2885739181809,72.241281750667,70.6917778708574,70.6191261352565,70.378895632161,70.127527480919,69.988906598605,69.4630382576633,69.0319256001822,69.2911757793432,67.3177558762394,67.0499382754275,66.6808537507001,66.5208143142584,66.1330528103317,65.8770582513982,64.0186131468516,63.6495286221242,63.3923346241595,63.1296574763382,62.8931966387691,62.7230476447792,62.4607131938239,61.0049369068769,60.876082885245,60.6038102251745,60.4960320608043,59.9938098036195,60.0943913338028,60.0601216471986,60.0114586922206,59.9932957583204
710.35274979168,75.4346931251021,75.5017968517546,74.7985913038961,74.8253982050073,72.7489875292597,72.6358797013454,71.1372874553557,71.0608445502516,70.8059195680717,70.5553182796194,70.4185166100778,69.8877399680764,69.4588295502974,69.7173864352085,67.7566778036118,67.4739082338261,67.1293963176101,66.9336194656239,66.5360125904329,66.3056461886258,64.4454201992588,64.0760038071718,63.8070700573144,63.4454363139371,63.2939340857216,63.1439883872481,62.8729792644015,61.4316327233653,61.3109151944904,61.0578926375507,60.8681689567832,60.4359725317712,60.5406059199794,60.4904510727391,60.4413339119935,60.4167753316206
713.68030040172,69.3154048084594,69.3767564985302,68.7151342953798,68.7609737683589,66.8534939497926,66.7363679960209,65.2825769537456,65.2306371706742,64.9800015731689,64.7337233400152,64.6303666575947,64.1362415401207,63.7290894151051,63.9959344079984,62.1360370081518,61.8636145888884,61.5477928206828,61.3661778745072,61.0344953000616,60.799197625074,59.056251884425,58.7184689998872,58.4945004722138,58.111226703845,57.9836430756295,57.8482161915811,57.5907831056872,56.2605669164239,56.1357720013934,55.9215639698676,55.7460493337843,55.3136244955292,55.4504457361702,55.3904884026919,55.3190276273252,55.3507492398051
717.00716361984,59.6544985667916,59.7350315115427,59.149241874288,59.1984369992338,57.5345563320288,57.4106056257598,56.0700822388923,56.0053057398534,55.7945195105483,55.5818074934341,55.4811413124952,55.0446877662681,54.7145026927887,54.8974525346689,53.2372483714634,53.0486962377744,52.7535254880998,52.6089163307859,52.2978140637801,52.0898289803795,50.5281901386845,50.2204142324402,50.008052358564,49.7050033860333,49.5863048283349,49.4817870717775,49.2515678927609,48.082439620918,47.9413318959845,47.7576817676282,47.6097462495529,47.2541757913149,47.3159760728305,47.2904156164529,47.2343926983652,47.2441967090306
720.333328125,53.6022205501962,53.6861841250254,53.1363808003074,53.1762547155505,51.7123374924834,51.5690021848253,50.2904020568309,50.2475419893449,50.0518611894293,49.8384391320707,49.7658931981702,49.3469536040959,49.0599316767511,49.2181977456236,47.6852477089418,47.5150370310978,47.2410136488102,47.1054072057807,46.7837810436214,46.6351760555347,45.1568550392961,44.8891552735228,44.7203498437931,44.4036420500338,44.3541070540049,44.2271077556755,44.0087673299169,42.9463997555097,42.8269536657946,42.6521759315791,42.510070216021,42.1754455088044,42.2406138901049,42.2244535367905,42.15559637919,42.1622713077329
723.65878259616,52.578819192991,52.7007935494114,52.1633330567118,52.2095567681507,50.7448099577653,50.5128126227871,49.3189051254332,49.2538755694166,49.077065479274,48.8919948779618,48.7940990328233,48.3717584298288,48.0940646500821,48.2397660066707,46.7597284628437,46.5482945280112,46.3025882596025,46.1637413697291,45.8767325454719,45.6964073441934,44.2741933785541,44.0031783099658,43.831113619857,43.5585167512576,43.4646632839254,43.3281012162905,43.1254550592982,42.0909578519634,41.9429716731364,41.7807492942084,41.6607082489128,41.3448755133402,41.3847720247342,41.3559481134187,41.3218515353992,41.3063850464006
726.98351571228,54.6521534234603,54.7487130728127,54.2055211544554,54.2485340891669,52.7695913870847,52.5125671568083,51.3073271698905,51.2486891282838,51.0404714116801,50.8145218321953,50.7546548495968,50.3169762935318,49.9985050136675,50.1914487493736,48.6529901906904,48.4354676351491,48.1615893569858,48.0450155257675,47.7298799428808,47.5307915022159,46.1006553138063,45.8299371696217,45.6391001899015,45.3478411748547,45.2572506674621,45.1176780833981,44.9310546156496,43.853448928876,43.7245856877401,43.543580235954,43.4236707077581,43.070262391128,43.1543570675641,43.1097640658631,43.0725447101127,43.0665755681527
730.30751615232,62.162956505012,62.338303502579,61.6695300538585,61.7566775116493,60.0649296791228,59.7735029691664,58.5160896496135,58.410180063083,58.2085310158809,57.9828594300122,57.9072848740608,57.4259573657394,57.0510654849411,57.2563968190921,55.5651750275584,55.3731700652225,55.0585975515873,54.9200734235093,54.5737631033145,54.3875445918984,52.8139806357321,52.4836268923158,52.2930247059605,51.8884991825734,51.8674575428654,51.7249004338434,51.4943191320428,50.34860184994,50.1946471860762,49.9980832018036,49.8593837267281,49.4622227772388,49.5619952188544,49.5363945572096,49.4992209937254,49.4774779660271
733.63077259524,73.1661209862105,73.4074903131154,72.6543059113078,72.7697357998639,70.72667932017,70.4166476012864,69.0533838340147,68.982269213751,68.7146260123645,68.4671261147473,68.3695624608387,67.7878588798148,67.3849928044293,67.6437028884921,65.724133618862,65.4944999558923,65.1708058222783,64.9882899742123,64.5855990579901,64.3869685669088,62.6511412594871,62.2864598816817,62.0550746270798,61.6352181128629,61.560600309335,61.408737314831,61.1657915554573,59.851046876395,59.7004099960335,59.4346935454423,59.2898369174668,58.8773370881047,58.9643911922206,58.9293593595784,58.8985313468532,58.9335631794955
736.95327372,84.3315542962975,84.6017179160175,83.7400012276639,83.871398988164,81.5567634046669,81.1830955410282,79.7577193006223,79.6549167803912,79.3963316015163,79.0663460374298,79.0381016590045,78.3418163299989,77.868854564567,78.1974366812784,76.0854238125712,75.8049097684593,75.4522936154481,75.2631790816441,74.8030237735107,74.5725075421392,72.691888059413,72.2729590179251,72.0064794475649,71.538605178868,71.4449250665755,71.280195430915,71.0147684460862,69.5558848995982,69.4208030897382,69.1452011114394,68.9811731994666,68.463827410795,68.5889096581069,68.5475079605394,68.5197898748798,68.5454027894767
740.27500820556,94.2939623718592,94.6569127937981,93.69409086945,93.8766221922194,91.2690821579795,90.8212907547726,89.3816343527172,89.2974974459826,89.0063626264448,88.6467565585392,88.5867342045717,87.8437595532603,87.2773315911849,87.6830545410245,85.3992127734895,85.1019173017849,84.7005948177787,84.5076783956424,84.0333081788018,83.7544946635976,81.7408414982334,81.3014989894266,81.0056116667888,80.4886449406808,80.4168293382797,80.242042835377,79.931369947539,78.4010639493155,78.218004570646,77.8907859312743,77.713535167505,77.1437628513962,77.3009474909653,77.2720804350982,77.304467863632,77.2826415530983
743.59596473088,102.491357984221,102.862466184073,101.929919744788,102.119719124407,99.2541553314611,98.7468444081174,97.3510318223065,97.3046875189885,96.9197821601335,96.5520348067054,96.51718813589,95.6845826560507,95.1026255647672,95.5421888996728,93.1451978528697,92.7859410588282,92.3539838500397,92.1728519164608,91.6451990279202,91.3777464072453,89.2936678511657,88.7789276883587,88.4752133036373,87.9111217643962,87.8516878486907,87.6569356427627,87.3001552618755,85.7081753769056,85.5465009752542,85.1921970075214,85.0013363079789,84.3809948128023,84.5548743935718,84.5386008214143,84.5520442071096,84.6097092562763
746.91613197492,107.559781807969,108.039870656122,106.961632477842,107.169040847233,104.183644369496,103.656117321638,102.236003095101,102.179647940563,101.801212377495,101.424025188104,101.392102489805,100.517349220791,99.8888822442349,100.364155936778,97.8800706596929,97.5403346805955,97.085569984166,96.9190012679052,96.3228136678409,96.0852659911177,93.9262928872056,93.4169564272046,93.0754370571408,92.481032848043,92.4500018452278,92.2568606035677,91.8939405419073,90.2535775310215,90.0648947667774,89.6980512449909,89.4927829447594,88.8673477328463,89.045865168582,89.0711893203048,89.0654824692123,89.0979401848006
750.23549861664,109.140687021341,109.635736647037,108.555497259867,108.804103754344,105.737536335158,105.201022247004,103.810881073028,103.731197192999,103.342152366979,102.941389323308,102.951304738244,102.067030006256,101.441457463953,101.915414297877,99.394555260694,99.0348961189377,98.6043868304594,98.4197798323849,97.859288468114,97.5737245179676,95.4496623584822,94.9055764989229,94.5603397788911,93.9854259928956,93.9053815523243,93.7588136915484,93.3594928900495,91.7175001767077,91.5689492329446,91.2110928939038,91.0165704808938,90.3421419849988,90.5485628959316,90.5157518865082,90.5554135462508,90.5947146454502
753.554053335,104.726151726031,105.174704734673,104.156792333451,104.349316102416,101.425874605897,100.886078104854,99.5676096396631,99.5230828153715,99.1489844965285,98.7531702264941,98.7566374792053,97.9140950703769,97.2907195302951,97.7967559391496,95.3435834024633,94.9893761649636,94.5897296682484,94.4094325272645,93.8946367431396,93.6351402507519,91.5901910990665,91.0591539732942,90.7523933518429,90.2032900145753,90.1091267304177,89.9640495775005,89.5861190319767,88.0291400776505,87.8590622078155,87.5198189030696,87.3262002121952,86.7026421851286,86.8590335311034,86.852099025681,86.9021004595166,86.9484521536561
756.87178480896,87.979225598212,88.3844553452848,87.4947278750208,87.6667838325302,85.2231817836829,84.7986906592355,83.6039296453569,83.5787416903287,83.2624106080616,82.9307074650053,82.9275589706267,82.2191477354561,81.6931639686889,82.0800583661455,80.0270548257883,79.7542470481657,79.3786501893615,79.2090019040239,78.7832143407149,78.5431879457394,76.8044782265808,76.3655410691025,76.0908812359631,75.6302750289385,75.5647122636443,75.4241412499202,75.120589350719,73.7804419787727,73.6244989042593,73.3468757822931,73.1770422914039,72.6375385193641,72.8029270770131,72.8092240657702,72.8299670875582,72.8436722983824
760.18868171748,67.1523050509917,67.4487168751235,66.758468528319,66.9027247904441,65.0407469611895,64.6536812669869,63.7010633169693,63.6687138031681,63.4084130642097,63.1968246745217,63.1563877822702,62.5927163121413,62.2109168178599,62.5124067633442,60.8981284089511,60.6617136482063,60.4157068804624,60.2535831543192,59.9193675378965,59.739940583441,58.3229566475215,58.0058561808423,57.7811022913515,57.3946008328547,57.3991147185014,57.2529776706902,57.0428939095511,55.9866446682285,55.8587512415727,55.6479151661591,55.4822179472123,55.1036157885972,55.2275595653122,55.210256337,55.2414773793895,55.2147702226466
763.50473273952,62.5825699514428,62.8490391319872,62.2069171238557,62.3533224687537,60.6079111600871,60.2288224834673,59.3238580243259,59.2669756347828,59.0371555105883,58.7880564557097,58.7710680910475,58.2952030000035,57.8905363361394,58.1655951392659,56.6406508102045,56.4556876039383,56.1888366623902,56.0517844620815,55.7435124516379,55.5373615096694,54.2332659212168,53.925184791275,53.7108259877281,53.3769759900403,53.3403269336903,53.2229354250694,53.0200294516319,52.013325685019,51.9075778870092,51.6901649954332,51.5426143675243,51.1824228605849,51.3047772622532,51.2837804070527,51.28454392906,51.3124124823261
766.81992655404,77.8937189499392,78.3422236562988,77.4599447352319,77.6120952082191,75.4525276030945,75.0257309896961,73.9219132270696,73.9025310012114,73.5993929887886,73.3255221374117,73.3117607570524,72.6576106343369,72.2187970409065,72.5574045266498,70.7054328458954,70.4583094662029,70.1210587362696,69.985383155262,69.7107370148508,69.3827897533294,67.7934472329541,67.3899092905856,67.1478252896163,66.753009348884,66.7192842758907,66.5477515770453,66.2858977057006,65.0822614799041,64.9434847427592,64.6738779810711,64.5345197771504,64.0815571588434,64.1813756220133,64.208898382732,64.2166512730753,64.2414605221739
770.13425184,95.4364326055605,95.90976555172,94.9213581516698,95.1432575819202,92.5029103240172,92.1225113007309,90.735393744286,90.6838075413352,90.3687772943072,90.0055080407031,89.9738081220959,89.1958803058413,88.654422068762,89.0834538864332,86.8937967756846,86.578963422561,86.1513098622206,86.0170282194249,85.5608250429476,85.2702096400643,83.4359460267441,82.9551311122177,82.631240639492,82.1380214089889,82.0860414182293,81.9543193961907,81.6528748285659,80.1927096335913,80.0198367855348,79.7034282811761,79.5051561194529,78.9705891690273,79.1641358770451,79.1424775475619,79.0971919495516,79.1897320846161
773.44769727636,105.20256894704,105.687325675206,104.61413592441,104.8324966141,101.964786291572,101.430393036327,100.063587216076,100.072393696687,99.6512838056626,99.2856147130286,99.2605963022025,98.4193772565864,97.7717006371208,98.2726692955023,95.8739040654977,95.5646765076874,95.1227512988555,94.935813733163,94.4072247492296,94.1478338657848,92.1175397904267,91.6179721630515,91.2671139696266,90.7297185050824,90.655263714464,90.4817360169743,90.132078707269,88.5865413600771,88.4144146935937,88.056751492424,87.9164482445113,87.2685714777592,87.4653162604955,87.4649159659223,87.4873324620224,87.5309645705031
776.76025154208,108.847146653089,109.337608012882,108.295071595019,108.495622142721,105.495320663057,104.91753922756,103.608758186349,103.544288223914,103.162772939882,102.764324089767,102.753511089738,101.881330427045,101.23948706685,101.680371841606,99.2792737786264,98.8906178341982,98.4511611915219,98.256935228742,97.7585171330789,97.4684023021199,95.3914902211333,94.8565527480147,94.5466480868145,93.9217382927023,93.9119453870159,93.7130269902613,93.3639507063156,91.7848446643867,91.6350948149324,91.2080833232326,91.0760831153349,90.419346377742,90.6015352272824,90.5901101706482,90.6129602839165,90.6757980954041
780.07190331612,108.913217304607,109.42543485558,108.341817579314,108.561666853633,105.568382515886,104.985729841955,103.678929084365,103.594323581641,103.182132240785,102.808909444286,102.794113900706,101.903255466853,101.270172911988,101.79176792016,99.3204953664601,98.9910340368876,98.5234115045912,98.3437811022563,97.8009305244345,97.5346107399983,95.4544823454427,94.8930852411617,94.5577890493324,93.9607576076973,93.954505969565,93.7475767473857,93.4172818660622,91.8306161080832,91.6476514987444,91.286515202635,91.0466606862922,90.4171207263691,90.6819817952411,90.6102963446573,90.6411377594433,90.7128232100271
783.38264127744,105.723922793733,106.252088716732,105.211968748823,105.429335903724,102.461282328359,101.907092074743,100.588597094915,100.509670846324,100.137650907023,99.7632845116827,99.7558185151944,98.9091745134244,98.2918432609371,98.741296249531,96.3114343638768,95.981863947466,95.549262779517,95.4268204371094,94.8557783628493,94.5908421446084,92.5152951208689,91.994381880173,91.7202731519608,91.1360055982072,91.0873699639407,90.9331438079116,90.5451253047069,89.0092631699768,88.8219733152139,88.467658453299,88.2912476219905,87.7005806426755,87.8219564141563,87.8752849605011,87.8607795958953,87.9111217436448
786.692454105,100.236966148045,100.712666965522,99.7226831444496,99.8908225578159,97.156310116705,96.5907303429303,95.279155231886,95.2138285758454,94.8551896185215,94.4980851799638,94.4627912483445,93.703204459147,93.0608987470695,93.5188429902538,91.2111459830729,90.9000771074968,90.475234626266,90.3099450334652,89.7822897949087,89.5297518494092,87.5309315481387,87.0469004859314,86.7573148730801,86.200284561002,86.1581949034187,85.964187887996,85.656188049952,84.1251767553618,83.9721633126894,83.6238275527948,83.4583187430274,82.8473610571707,83.0155004705371,83.0111161312055,83.0277766206655,83.0716200139814
