"wavelength","nadir","45","70","-70","-45"
651,1.25983744397514,1.32446415211576,0.218643071089222,1.05318816169053,0.900158474166905
652,1.25416396833022,1.31275221945532,0.232031122847329,1.06508145734558,0.83984074007592
653,1.25234959789581,1.30092978243271,0.267398475980022,1.11479476183611,0.821488146395675
654,1.25209469984335,1.29327623782576,0.286318431790048,1.15878359578046,0.818842115968423
655,1.25217368682751,1.29152894545224,0.273496209277877,1.16162886310211,0.81828027368331
656,1.25259932181062,1.2945611302532,0.250000439839254,1.12920278815699,0.845718560593532
657,1.25336334945178,1.30099855334601,0.234419245694786,1.07431184165042,0.890798586262708
658,1.25473962435381,1.30951624189773,0.227836070391595,1.01768666100482,0.912007330551976
659,1.2579422229805,1.31892482153326,0.225330019705528,0.988513887835485,0.908352349709849
660,1.26427040864204,1.32784533945762,0.225945861824036,0.983939572740752,0.896171600502417
661,1.27471750610704,1.33495964828974,0.228820199689067,0.98297856963534,0.891135919714507
662,1.2878909240046,1.34064268133543,0.229620512054778,1.00103452584429,0.894410806027922
663,1.30092032932185,1.34595634508693,0.222213004712634,1.04517725588134,0.8906759746444
664,1.31068218062269,1.35172196385137,0.20586094814333,1.07613526336782,0.868465403987035
665,1.31575854820447,1.35767714253785,0.202343369612067,1.07300915229006,0.865503148418478
666,1.31685285725665,1.36191962724184,0.224073834681307,1.06277054425055,0.912387016556194
667,1.31448539476352,1.36180467849198,0.241731302885419,1.05899297626014,0.954428860673296
668,1.30949500422542,1.35559916286495,0.234161090784011,1.05439108293203,0.935943035660345
669,1.30443396743178,1.34648262572551,0.225683626454395,1.04594592122999,0.902579641142199
670,1.30200140519441,1.33887864383013,0.236128385469926,1.03278006245406,0.901466480696129
671,1.30452081476878,1.33690420844255,0.259013790495978,1.0079092379367,0.919978079155448
672,1.30974565164136,1.34067494125965,0.290794935041023,0.977048457282936,0.928953357070451
673,1.31147758911276,1.3476534335677,0.316225309483132,0.951327069784126,0.915546136406414
674,1.30226594277404,1.3550457723579,0.332360262013935,0.943894725782133,0.876495954817272
675,1.28285629983978,1.36092599204529,0.4048927872393,0.981379494155694,0.861588357389448
676,1.265047828657,1.36364847432998,0.531828318401418,1.06152264276402,0.911154753153925
677,1.25946906883928,1.3602756769785,0.609687765913762,1.12849714552338,0.959272224686478
678,1.27060643985857,1.34874929042662,0.564633336080585,1.12650953610345,0.934082309414839
679,1.28810467846842,1.33277840291028,0.445103093525192,1.07950598582429,0.882878917382108
680,1.29851683057331,1.3170012882098,0.332391844474096,1.03533831634588,0.860576654349816
681,1.28910620228702,1.30449351774403,0.277819441652827,1.04265327392138,0.849474697903484
682,1.26173791943894,1.29360996950995,0.258524844216979,1.11011379240086,0.827622211469231
683,1.22740661972675,1.28039482136784,0.250603209526992,1.18046412099215,0.807211702870558
684,1.19697570160399,1.26089981049266,0.245972064373182,1.18122316895759,0.797477581383943
685,1.17554827204977,1.23479273252641,0.248864034947959,1.1409372726459,0.803755941895271
686,1.15975379306204,1.20715917444882,0.267844235393715,1.14926955867441,0.825918355189781
687,1.14528984105177,1.1833179107061,0.293038972812445,1.16133302403722,0.847655188952907
688,1.1291200403597,1.16737416027022,0.316444945757356,1.07693465597659,0.857299594631431
689,1.11395365398727,1.15874781635197,0.344977671910772,0.949927744471563,0.874422579472073
690,1.10383483702735,1.15515730553899,0.369858564921926,0.87818311330312,0.895241522108162
691,1.10215158719742,1.153892658809,0.367362419503075,0.85953617582423,0.887318912912152
692,1.10740193759373,1.15390516331145,0.334673268135128,0.843285739516977,0.85113118201214
693,1.11496890708112,1.1551855211256,0.285881799992387,0.831290522395925,0.816052780912527
694,1.12026504989579,1.15728682480748,0.249004221257999,0.838882569787026,0.793888889557427
695,1.12144181171849,1.15955616103604,0.280092607354033,0.865655446885256,0.776696200128246
696,1.12049044619231,1.16133735204343,0.339024500631911,0.896549449409374,0.762866106366971
697,1.11912677159219,1.16160200417327,0.326270431006655,0.91382774907893,0.756085548752213
698,1.11843446017192,1.15950918058183,0.266396000843573,0.911293108724811,0.757575734651712
699,1.11836206097372,1.15622043568884,0.392447831722524,0.910834931403385,0.764074251978062
700,1.11830982914946,1.15320098654134,0.562590900235653,0.919722090166266,0.771029485948623
701,1.11732761374158,1.15161332708261,0.57045182025072,0.925468280078336,0.773030614487052
702,1.11581895293526,1.1521421652743,0.422628435782068,0.919644589789852,0.771133552305425
703,1.11519173453219,1.15474490228958,0.263194846853697,0.893691471949893,0.77098786075004
704,1.1165814943183,1.15861393673466,0.231680947192416,0.836718930768677,0.778169393262378
705,1.12027232066553,1.16304399480455,0.239349474003683,0.796064435380865,0.794549635389611
706,1.12538199854619,1.16819342933814,0.22232000909641,0.831471995288443,0.812631115335864
707,1.1307158769165,1.17412499210974,0.201250591582286,0.87463752944187,0.82068310590124
708,1.13488539449026,1.18006960267431,0.184477569652568,0.840259319435537,0.809400727614184
709,1.13645571612861,1.18316382002961,0.169616363114011,0.792879383855145,0.786090670524667
710,1.13391162372191,1.17979045714551,0.160093180535853,0.803375412872634,0.760293426579266
711,1.12563399483553,1.16662016946199,0.15724598573105,0.855705192136059,0.744741544716542
712,1.11029161771381,1.14427365255889,0.160651689678264,0.948488823020396,0.753827831106942
713,1.08654161343737,1.11557361512957,0.168350488326326,1.06202340590494,0.777553401941204
714,1.05280032381863,1.08238664982723,0.173409004073743,1.1025023235706,0.777900815462249
715,1.01133290054324,1.04659846201936,0.171797434858338,1.02195244625446,0.734453978732378
716,0.970835304405608,1.01115424435163,0.163431730081306,0.896575818528868,0.675199991039473
717,0.93985416962171,0.97876246291494,0.145760429248683,0.799926787487676,0.627351131587423
718,0.924234528353452,0.951298282632224,0.144172412566918,0.7406897824016,0.597395731431496
719,0.919716221810557,0.929354955084966,0.181631095863507,0.697942441594852,0.582328409424213
720,0.918326027106804,0.913022355577438,0.216634176234297,0.667036547363552,0.583146520959826
721,0.911674624457096,0.902564819545966,0.323760767828226,0.643756438202794,0.602813239091195
722,0.898988844096961,0.898492759780555,0.575559538588779,0.633864641723171,0.63876741413891
723,0.884886647412028,0.899491473223264,0.81743344357557,0.642630612617947,0.674353900501595
724,0.872877285211121,0.901564207698763,0.888257740589386,0.654225439063825,0.688753411310004
725,0.865240791619899,0.902037360069303,0.739160886108265,0.654893361516627,0.690149835397257
726,0.863375242912907,0.902958773539577,0.499669411632568,0.654910724431618,0.70412978712971
727,0.867900386083292,0.906271984001734,0.317044186637024,0.661214888445494,0.713616238006866
728,0.878906896231682,0.912387251858468,0.238820674973523,0.669713612221081,0.686992375895059
729,0.89631136796576,0.921410588332084,0.207182790852334,0.680672101182402,0.646723681276926
730,0.919174830401508,0.933859146474081,0.223190815568578,0.69989350661905,0.626110873047226
731,0.94543650445316,0.950314465631191,0.25104495849026,0.731842259376043,0.630494313026563
732,0.972206956361432,0.970359013553114,0.272090422313899,0.770038382977825,0.658104858335007
733,0.995887637713013,0.992534682601667,0.285241887807444,0.80098433653878,0.696370838661786
734,1.01204912531305,1.01495766763244,0.329236712483935,0.812082839274184,0.721997664453265
735,1.0201241453554,1.03613626693472,0.527442077472785,0.802168648632543,0.763701585270959
736,1.02721468055276,1.05558065900837,0.784249471492934,0.786608425533339,0.853673145765206
737,1.04078450556716,1.07280984109987,0.917559436207731,0.777922787525297,0.925308945870191
738,1.06597838540186,1.08766999602371,0.811961929635903,0.782478032710598,0.900745360245966
739,1.09704582371129,1.1013745578869,0.565217833370234,0.797222631290056,0.825906055016114
740,1.12357139354602,1.1149948321996,0.352832756236135,0.817907998993522,0.773342517820611
741,1.13474473263929,1.12905138828879,0.300512841056661,0.839745436398202,0.754485049025306
742,1.13194315711589,1.14306807060048,0.323383537078821,0.860313129708628,0.750024940823221
743,1.125242820779,1.15543348542148,0.330050645261916,0.879026784693512,0.75393694525964
744,1.1234548606271,1.16418294565078,0.27359426313156,0.8961377904996,0.745549821819037
745,1.13046646415387,1.16985617226854,0.347267470655975,0.913685370896207,0.713928797016454
746,1.14254358135261,1.17544990473452,0.598827827092315,0.928400663543226,0.687799674479926
747,1.15402695589448,1.18137130699624,0.750172498519694,0.929623428000853,0.686036383836125
748,1.15910329315823,1.18622602117355,0.6522663820769,0.912606401525025,0.699773241831999
749,1.15730790783582,1.18879976787757,0.402082501375271,0.896204923933183,0.716062319513839
750,1.1501011631279,1.18735339821896,0.226172596221816,0.893038078434342,0.72987028931754
751,1.13874238685734,1.1784230431551,0.267871021333219,0.948710834299148,0.737900004717903
752,1.12429980959632,1.16143248338693,0.289821488194578,1.12009639065031,0.7412042581553
753,1.10741827191972,1.13871441936424,0.263638628674577,1.31546909306043,0.730713572198032
754,1.08838089444326,1.11228130123858,0.22465140620646,1.35759034007618,0.702052516914385
755,1.06637890009495,1.08265677893995,0.188656300514751,1.17940413479462,0.714668471957897
756,1.03750588997444,1.04718463639161,0.168260602608377,0.914504721314342,0.799071990624102
757,0.995728448141503,1.00105851741402,0.165181144927442,0.708010083560211,0.861026316535886
758,0.936556889013095,0.940455851225972,0.176112326014015,0.63117687240749,0.85450626938245
759,0.868790717594464,0.874311562499713,0.205989498115955,0.663055043648862,0.8992031241226
760,0.804611727142554,0.815883283386908,0.225848629679607,0.727936195014643,0.988700621967627
761,0.754959550312624,0.777275814743334,0.230833642950607,0.71817557446213,0.956048935677191
762,0.725884512930074,0.761578643673634,0.300781278932901,0.639218404229275,0.777538959500367
763,0.717683493259878,0.765916908389531,0.403305449269507,0.575445291590236,0.59353247703586
764,0.726775745440074,0.787407968129259,0.427420243840383,0.56265588186872,0.569103379195156
765,0.751053945717238,0.822213195716622,0.342665851566043,0.58530740675223,0.735205439004785
766,0.79082011757105,0.863912635455653,0.236634212956312,0.627520749569851,0.957105328341101
767,0.842054948286045,0.905311032012996,0.235174176684958,0.677283611612739,1.09514782139094
768,0.897814900478402,0.94170845452349,0.431301443820658,0.812810186212942,1.06184033246793
769,0.953055481347876,0.975092148998777,0.705943459060031,1.07710633459085,0.930371226891136
770,1.00252967646343,1.00597046488778,0.901642925044465,1.30299787589444,0.802777934054961
771,1.0392715564546,1.03260421043206,0.884495312820366,1.30819858656325,0.754060871395124
772,1.06254841257233,1.05562836512542,0.681565635919744,1.12617423495806,0.815913719472578
773,1.07677217515755,1.07651314313874,0.430783704524439,0.918886094750133,0.927227292119038
774,1.08629307312569,1.0938588366175,0.275142401213116,0.786649862352672,0.964675324842832
775,1.09315435230355,1.10555886173207,0.265774920909627,0.768224771533895,0.892938758951178
776,1.09556020670776,1.11184570825427,0.331804902162175,0.868049692878699,0.810468032526525
777,1.09082974129699,1.112989838353,0.40448341374633,0.950048335690345,0.786300447380636
778,1.07861449814895,1.10906555603445,0.43645782624975,0.898776681672024,0.82252271136208
779,1.06601778514915,1.10255124341104,0.422965280048689,0.816287584513198,0.89466298393383
780,1.059260907738,1.09673527329659,0.362439518025898,0.817076180730991,0.93509647117384
781,1.06133605852454,1.09446849030293,0.299454385922835,0.854514620534577,0.88024623013784
782,1.06945481993438,1.09513208125901,0.387759209281559,0.867436599567618,0.837376427154305
783,1.07740987435048,1.09588246936575,0.547164725280305,0.868148473631487,0.896717895088373
784,1.07703923064437,1.0938059832411,0.661988662976244,0.858374950728631,0.935832394804793
785,1.06472781380709,1.08772191699531,0.821848811408153,0.829893997046477,0.876323444343192
786,1.04632801032566,1.07840004140459,1.05720124649979,0.795902370253495,0.79635734005921
787,1.02874700964507,1.06602078166514,1.19057851411633,0.767595635129117,0.720158438323179
788,1.01695053191103,1.05149747866848,1.07266641880228,0.743760715099267,0.639818429497568
789,1.00965325535612,1.0392846400415,0.791635131898164,0.71961499229128,0.686983917657942
790,1.00402224951564,1.03398396163877,0.489391007357499,0.691110657790537,0.798878980560871
791,0.997418160129191,1.03846493259625,0.305912841854122,0.684201340156234,0.776515027322265
792,0.989068692704647,1.04861934749562,0.395085913164884,0.757356675106639,0.646604305422963
793,0.97866698365391,1.05651738908455,0.57681362325711,0.875458510201038,0.590889025748363
794,0.965302493379014,1.05417034313631,0.627196785359171,0.9327603199045,0.638947160188999
795,0.951064131038033,1.04063323693169,0.50744351527508,0.900807858391775,0.663144843649245
796,0.941837410658115,1.02354389709784,0.34255225359873,0.849995816523089,0.64663317369803
797,0.942902876939049,1.00971442600764,0.274570719460827,0.823054397929168,0.621202571397819
798,0.956629647645485,1.00327917464291,0.277198313332108,0.807940839624285,0.610609689403083
799,0.976430593591777,1.00196159323145,0.266885810990793,0.797494880201603,0.614298175450061
800,0.992330596712794,1.00124528103482,0.251932269358361,0.800572340327968,0.626995298805314
801,0.995553477094991,0.996619330826478,0.249920988332362,0.843008888025522,0.649609464500666
802,0.990348617200244,0.989847390563435,0.253349330554313,0.942829773813795,0.690343528249007
803,0.983989117074741,0.9840069355401,0.253605571151101,1.04861009145537,0.736897512265051
804,0.978898296577881,0.979587813499778,0.263183608475249,1.06646672432346,0.757226326427758
805,0.974589634792185,0.976219971282457,0.30490320330323,0.973717190565707,0.741779907486899
806,0.968561613386167,0.972519778340963,0.325802174158968,0.842183078196938,0.710368484724423
807,0.954929072662007,0.964087180419446,0.313782273048794,0.737492868206871,0.673927587007392
808,0.929832326229204,0.946399872363027,0.534503487634293,0.678247760917976,0.637383371494059
809,0.902307665488216,0.922659416289575,0.918254974870768,0.645923567231277,0.614393539375186
810,0.881699720489334,0.897823106838814,1.17162823657695,0.629179089831261,0.615513291574366
811,0.873894925847051,0.875824333765213,1.1023928228258,0.6176818763884,0.687829495234185
812,0.874751159962535,0.855118402960602,0.790572222720783,0.610942108049454,0.856425000971052
813,0.873035245738004,0.830405113765157,0.439935136901656,0.611518473387653,1.02174742089755
814,0.853092859210613,0.796820035516016,0.25529487523938,0.61782699943011,1.05001808591853
815,0.813960668618834,0.761234264501865,0.237287816961567,0.625584224675467,0.926978713902357
816,0.772534009360269,0.734400271495782,0.27941594959474,0.628306278561523,0.750120627827551
817,0.745005422059415,0.715265759497349,0.334203242666188,0.616660441145754,0.615751722898743
818,0.738974646521927,0.700665939501424,0.352473820810146,0.588969015261007,0.64618303454944
819,0.746486667429713,0.696331613581254,0.345032461139206,0.562900953987207,0.830973185227546
820,0.756848368828153,0.703514754573737,0.340612728419495,0.554354522712139,0.976580492640059
821,0.760296752029621,0.713338657124586,0.368944925655208,0.577223073466148,0.934483293240493
822,0.757081221358336,0.723447473542107,0.405840431786477,0.602300355924869,0.776629503146074
823,0.749729027735069,0.737983460943239,0.38828468886968,0.559958766949692,0.650640382997469
824,0.740885481572668,0.762196551595117,0.291180505991936,0.452067993849051,0.610045813605718
825,0.737417588640333,0.795937102071525,0.325367718617283,0.577068444910646,0.600013882111656
826,0.742251338785991,0.827446144297639,0.525307552136709,0.86154981962466,0.601137138435778
827,0.74875825032458,0.83831196756318,0.64652623204893,0.960971579288212,0.598322879223788
828,0.753770527821878,0.823552096533378,0.627609243683798,0.776251941409865,0.575512867945828
829,0.764599428840309,0.803506540897635,0.562187012888999,0.544228218056063,0.557470070548753
830,0.78198226429258,0.793379539007594,0.484014414636522,0.550169413260866,0.571831099740045
831,0.798613047976469,0.79650352844192,0.374980240198852,0.64786484820643,0.622950030641032
832,0.8117360593083,0.808999043056581,0.406842544840517,0.686766665590002,0.669255031344923
833,0.820816332059777,0.82680397120702,0.543955050278268,0.694535792223141,0.656808821197495
834,0.823410886234973,0.843399267759919,0.552863429875189,0.69583992350737,0.576421099100772
835,0.823063040857833,0.856276629394921,0.416510912945534,0.689194293961504,0.580642046852445
836,0.826916105053401,0.866604848893547,0.291771555439489,0.675834125629969,0.713609932195423
837,0.838542231727195,0.875615363829765,0.302084315244124,0.656422284853959,0.788389063991247
838,0.857161628884332,0.888056472831165,0.328380518896667,0.630998689507034,0.738254208091102
839,0.877930028962302,0.9073598045616,0.322215170406878,0.60525927415604,0.658161650594728
840,0.894229239129447,0.9281298016222,0.304189497628259,0.585278862332002,0.597571134151295
841,0.90169514123539,0.942661382200868,0.294648292611612,0.582511848486771,0.684351036719922
842,0.905499698143591,0.95209449886556,0.302635798241016,0.603668730918397,1.01088939803302
843,0.909126580830551,0.957653301540295,0.329773634722072,0.641488971876069,1.28665762695417
844,0.912714868035506,0.955131434233486,0.369936154035173,0.727952215613716,1.24888738714792
845,0.918206993635962,0.944601686119056,0.417050738125217,0.925155804746744,0.957769466822564
846,0.927062871295215,0.931357711984904,0.456734858830669,1.21531081701773,0.678444942544493
847,0.935645889689507,0.920698950020567,0.468597424082648,1.54543531970957,0.623062378688091
848,0.939660315209538,0.914901211439555,0.454488517071328,1.87867720529172,0.715803654402673
849,0.938355604788336,0.911999823365951,0.433843448886697,2.1171129595341,0.852816389324375
850,0.930714512132196,0.909061388699941,0.428072210642045,2.10269621647809,0.951598895542739
851,0.917804634862833,0.906505276140804,0.494309192315725,1.75274874366331,0.965241257351578
852,0.90746645144759,0.909340527465526,0.545467659152124,1.25876175129926,0.954100969293669
853,0.905924277466243,0.916158059782854,0.396532581387714,0.883681446768735,0.939882372293734
854,0.914706856100089,0.924578470905736,0.536801797445459,0.756779750696768,0.870397511493773
855,0.926421639351768,0.939407436588719,1.34578058511544,0.740615901039165,0.760229384457609
856,0.930510730467339,0.959715870711234,2.01340147061784,0.737583917811881,0.69059055579177
857,0.916136383944315,0.971505300440147,2.09485767753239,0.729812583237116,0.762178017185042
858,0.885852755550377,0.968578871468578,1.57094686288913,0.826970610429981,0.995331287967024
859,0.856395748554765,0.958726163019518,0.839428827724302,1.04834419964182,1.25528216783041
860,0.844329524509351,0.946819432032232,0.419868051875276,1.22041297073581,1.37845240860583
861,0.857226175977404,0.93499872640002,0.453404401662443,1.22327739195048,1.2933814339017
862,0.882781066944949,0.92457082702347,0.477930569518611,1.11316750804667,1.10684244641417
863,0.905161070271878,0.910956017797226,0.471095170662794,0.981036073383952,0.953842561339446
864,0.912967414634722,0.886750488973226,0.442091862689047,0.896001402278999,1.05500173053566
865,0.91216191837194,0.860949710919051,0.389947873117261,0.854035013932766,1.41356097235797
866,0.908500227286695,0.847424138241172,0.326334582329926,0.815771238087517,1.7063403400768
867,0.90214749039608,0.854384645265399,0.288498338780859,0.780343836550054,1.67336422731218
868,0.896685926176312,0.875159336151727,0.341569921560863,0.821136906467788,1.47503324912949
869,0.898728012766734,0.891178776118733,0.300355721188804,0.836705147860769,1.44463877404419
870,0.909261373925124,0.882817350447397,0.344430784101618,0.814046789096021,1.5120211997762
871,0.922629842878107,0.855336559514633,1.14351539070688,1.37105476605889,1.53687272496927
872,0.932068894488578,0.838869516063631,1.99427585874301,2.21701898901125,1.64315211310053
873,0.931566813384129,0.843048291701064,2.41475164032212,2.64795519808399,1.74548942478809
874,0.918053005395972,0.875632771434562,2.11835121268192,2.29092020377786,1.62541494667206
875,0.898808168418421,0.941747134040487,1.40311633631107,1.49651130887493,1.35052804406898
876,0.882754024989693,1.00562423421054,0.67971480802609,0.836908086286815,1.07040114021663
877,0.877602492523838,1.00727713919839,0.663853952463433,1.11181373580656,0.86944330234292
878,0.885395953016522,0.957544420621393,1.44341216414977,2.04013350725122,0.889119327973399
879,0.9016789001057,0.908066634638083,2.14257506256645,2.83226603487588,1.07381550170459
880,0.919368524071042,0.882696155905053,2.28742917666872,3.00019852685018,1.108522469593
881,0.93738540120241,0.872822533562415,1.79510582502448,2.76401835184846,0.930694656215251
882,0.95730681651363,0.87016144408149,1.04714331525571,2.82394497009235,0.788947891851378
883,0.972476976051346,0.871432839906098,0.490183380565317,2.95224682611394,0.793304577846016
884,0.971895221625761,0.870993196138445,0.383469090265934,2.51792346116469,0.812483910051916
885,0.949154215722,0.867222425304705,0.429918015957691,1.72684878347223,0.832512617263856
886,0.900609693702394,0.857977367218264,0.498624015832008,1.14254020463927,0.816986472031803
887,0.828507958301352,0.840569177189086,0.506170422390807,1.0062059222079,0.849118181790563
888,0.759804220106134,0.819582676686945,0.477475743424265,0.968156825830723,1.14990819925172
889,0.712117307115034,0.801683933430171,0.490556196697205,0.945814344258015,1.40728756453846
890,0.690350532515974,0.792402139245648,0.611436212011695,0.972926461972111,1.51348939965846
891,0.712313211110203,0.793574093293936,0.77571420402762,1.08506153316573,2.15784374084014
892,0.772159253718857,0.797778776831252,0.713492750270492,1.08531965360663,3.07464098163136
893,0.81035203753083,0.794739977553496,0.419055951000283,0.762276766592473,3.38154737634888
894,0.781380208704718,0.792686916196401,1.41302970307265,1.20684443020126,2.81830755140944
895,0.712883287591653,0.801902076794994,2.68379612654852,2.33949568206742,2.11727273064793
896,0.639064043479296,0.792469035955223,3.37157875351372,2.95980219692133,1.89084272136741
897,0.586343710115316,0.723521064376127,3.03963901113496,2.55861771177039,1.68519833371372
898,0.570469677604881,0.624031641452678,2.13770713794151,1.60530374248074,1.23714410813359
899,0.581463536709383,0.546702188901239,1.37158616735483,0.899105066292482,0.835741853912452
900,0.587212720344713,0.518872539531741,1.14786303346663,0.95062776144488,0.830668514785851
901,0.587051398427828,0.528834714308536,1.41862852281912,1.57798987044743,1.24452452033753
902,0.596442886523783,0.556138834473109,1.89180630956066,2.17219799085688,1.71029516675058
903,0.605949262553262,0.575220702676687,2.02481781956236,2.17665662298141,1.85552412632814
904,0.600060081764347,0.57721041746171,1.63325726519728,2.14390685503915,1.58188687449761
905,0.583029304706293,0.576944513375735,1.04598373819878,2.90687849667337,1.12155126872666
906,0.561428943640247,0.583782414542013,0.710296524205138,3.44374446309601,0.759018617822225
907,0.542522706244679,0.603562209809356,0.833374114780737,2.90484913697614,0.705486707702002
908,0.541022328096115,0.63379405393547,1.11644356452971,1.69456770981485,0.793134497768497
909,0.572099272401537,0.655258272272881,1.3434242775021,0.573627284911772,0.793796243207811
910,0.656598635993296,0.642019557308322,1.3601099788585,0.464427492688606,1.05158773036252
911,0.777060956007812,0.602332561304566,1.23187022773104,0.545843981310407,1.83303806372965
912,0.86561323571131,0.56036493906579,1.09842164539251,0.553683606927145,2.48761085198652
913,0.850477080945962,0.536455228833718,1.09864710801551,0.646675110923347,2.55901262017251
914,0.756887467672627,0.538110602245205,1.2529123165227,0.846447044339934,2.35888993190186
915,0.680817014470866,0.54889077855271,1.23672414122715,1.09936144941979,2.4355743500664
916,0.663923991334324,0.54741205630452,1.03705684098383,1.25752457617991,2.53232756073488
917,0.6834757082112,0.564437529154773,2.11725858735512,1.24334904233152,2.56068923098035
918,0.716999975819517,0.63238359483726,3.72668822808984,1.13549320364218,2.97383541266561
919,0.731174300383515,0.686390143222677,4.57549927954551,1.01017490248656,3.34557970422045
920,0.684389967621649,0.66259148724388,3.99708027056269,0.902177901576053,3.00810672194304
921,0.608157299216903,0.615334887392793,2.5393839285582,0.814728278223703,2.19943700036176
922,0.55647879732047,0.602674069097416,1.09155974927621,0.734670045204353,1.47898635730936
923,0.569575367664779,0.605193845764329,0.729181663417858,0.758290076797381,1.41261885046373
924,0.628499448736458,0.601013267824634,1.29413464734231,0.928104808327291,2.14578743728769
925,0.676126100033636,0.588486330630607,1.89789490535772,0.840759197710068,2.96522801710436
926,0.651214932520594,0.558562155494623,2.13138210243308,1.13255531473798,3.18008255452772
927,0.553941582361618,0.5528681312489,1.90704307063123,2.95158228466893,2.65239697737217
928,0.449160032784832,0.606834474414245,1.53698421054931,4.79118998472362,1.81891612438376
929,0.371467570747343,0.645962930829884,1.2757866979204,5.52096320106491,1.15135517635791
930,0.321721703507592,0.600405259426992,1.17826757168646,4.62508502255551,0.955989756362309
931,0.3272042753909,0.516536988080289,1.23690326293557,2.87872075887327,1.0133546752082
932,0.372619607914745,0.443710528100028,1.35216758265924,1.31820851142606,1.02420682058065
933,0.403684795828049,0.384766227023139,1.34240725222797,0.833529765902659,1.74932132260513
934,0.418020792018494,0.35682190166483,1.23036155272594,0.854412088952893,3.24336777443919
935,0.413230733302991,0.385795806013779,1.13330869253249,0.922591987231417,4.42108974463564
936,0.358732604976942,0.439980681003718,1.21883371776333,0.895172379026451,4.48427806743638
937,0.279205463876641,0.482910071328276,1.48521362066501,0.820314739918315,3.5516803621016
938,0.234556194823257,0.484656669990492,1.47024832742279,0.889888539462724,2.27814760171286
939,0.22045348950253,0.466913482350068,1.04460342480672,0.941659759472127,1.24216384290511
940,0.265462596104724,0.61113424626706,2.19641579440786,0.810200079047281,2.03780469192772
941,0.382606873637296,0.868120247706699,4.01352606240361,0.624207160246744,3.63980410418584
942,0.46581196577173,0.990486401636849,4.90620335301238,0.57694107347721,4.46805278266994
943,0.444990705772877,0.846246158760745,4.2327635682219,0.689969210694291,3.95997032903826
944,0.372947875029903,0.572949106960583,2.79542856149305,0.878466580311377,2.85701173933652
945,0.309400730136854,0.394453794893542,1.84858869869409,1.08810039032284,2.17243406383386
946,0.275585192896011,0.390216790956802,1.86058141058645,1.29660059407726,1.97160053463106
947,0.296862797006622,0.42389823577309,2.12334566153523,1.45291693045753,1.71166198909536
948,0.380368161103829,0.465637672859141,2.54742478772587,1.41738540974276,1.52332657694197
949,0.47123456450067,0.49083491196389,2.9227361324525,1.14302566765385,1.5319540673278
950,0.526314362449312,0.45561725604593,2.90577110001251,1.48208468809902,1.46030918189624
951,0.545422509244054,0.369840890914311,2.32160836608502,3.41190462305664,1.13143950524539
952,0.592996746955697,0.463659889508727,1.77541465123207,6.66721811636999,1.40721994680864
