"wavelength","nadir","45","70","-70","-45"
928,0.0430059939667909,0.0225215926087752,0.036151015969648,0.0888955663858813,0.0252952089628955
929,0.036208801014645,0.0192754328152134,0.0312442866555369,0.0744910702345075,0.0219547319482818
930,0.02928572637015,0.0164216984586934,0.0263314474077136,0.0624497638043569,0.0192315814371483
931,0.0229551973332829,0.013555515040055,0.0222505640026029,0.0525621559140674,0.0167246954364764
932,0.017995561273238,0.0102260799092026,0.0197954063566165,0.0443917498023675,0.0139154113287196
933,0.0149773495140486,0.00664227513377699,0.0196725486170131,0.0375129509782472,0.0104670192864348
934,0.0133656243019552,0.00528669293098423,0.021223499378544,0.031985758037889,0.00711085159242562
935,0.012244613862252,0.00605968038610842,0.0224529010333075,0.0279573161220096,0.00497288349681493
936,0.0108035422009544,0.00536290215704935,0.0210113838051955,0.0254512889565144,0.00511355869180783
937,0.00916421194595586,0.004592651948047,0.0170213614550146,0.0245140998384865,0.00712298237561397
938,0.00809566361946143,0.00732482175945222,0.012713030085854,0.0250537672036277,0.00950298432855725
939,0.00818563636167654,0.0102894194278794,0.0104936141490694,0.0264789171031487,0.0108095210230954
940,0.00934183590113904,0.0113928778641507,0.0109220836546363,0.0279739089933142,0.0105739954133987
941,0.0108106570019223,0.0112623493740356,0.0122563190317989,0.0289932883969536,0.00968967354391532
942,0.011802233968774,0.010935662517665,0.0130299568286172,0.0292218368555049,0.00896917655432513
943,0.0117982456251521,0.0112258179476784,0.0126873733116679,0.0287836603209918,0.00883807639193288
944,0.01119083448179,0.0118179995074718,0.0121998235931458,0.0283640786366782,0.00899087793455285
945,0.0104918963047648,0.0120080443878131,0.0121872842192026,0.0280154838457241,0.008817204028781
946,0.0101058265560262,0.0111429158400508,0.0123492420279062,0.0273449245452469,0.00777973327189637
947,0.0101145735252005,0.00942495495536277,0.0123797898708568,0.0266313177333158,0.00661668708107409
948,0.010409215750482,0.00744876140293277,0.0122747191997988,0.0265201247028811,0.00637097819833564
949,0.0107438380690433,0.00580135188077045,0.0119158400117403,0.0271007360277455,0.00680555382962625
950,0.0108883528933834,0.00499132674542278,0.0112657881028725,0.0279394155760543,0.00727787425726581
951,0.0107829868232827,0.00559666948259383,0.0111205638784994,0.0288058109485366,0.00884853562666577
952,0.0106515292022017,0.0081548429938589,0.0137168264032858,0.0303701444212753,0.0141110611134639
