"wavelength","nadir","45","70","-70","-45"
651,0.295076642283736,6.20001301998432,0.507315005898666,0.52440299924501,0.292176772962638
652,0.283293006680214,6.1687990727614,0.513297731992008,0.533746237812718,0.302039729138342
653,0.290286017517574,6.14623427311045,0.523536357166304,0.516057106010692,0.314395038504442
654,0.30169276577188,6.1302484370365,0.527857808664663,0.450900297638699,0.317036149139815
655,0.294230756813001,6.12099498597296,0.524593444684671,0.361264696345404,0.332213355960726
656,0.276841943084489,6.12326986820556,0.522335646330883,0.306791670194119,0.374000653233576
657,0.26301927584099,6.1425059793662,0.523760631857546,0.297628369859314,0.398614833246841
658,0.256934917611234,6.18094616056566,0.525006667462371,0.310283661641516,0.368890381078929
659,0.255833998476163,6.23141581701356,0.525327342798389,0.361673032764825,0.315984054356956
660,0.258275929843247,6.28500094591995,0.526475029598226,0.441818684353438,0.278067410991164
661,0.262611135086977,6.33345484935012,0.529592141937791,0.501125564111318,0.27359273222037
662,0.267585535649991,6.37397023063055,0.534328123916687,0.525513290827841,0.317936806791541
663,0.272495063929696,6.40632591803325,0.539050085990209,0.528678625793774,0.381043290302392
664,0.276476245933539,6.43053212075034,0.541041685456354,0.525548729847986,0.401837635249614
665,0.279000398420264,6.44714232268339,0.539355266197423,0.524323721998289,0.366364460143437
666,0.27999795682399,6.45549404017156,0.535740851320833,0.525979219383958,0.316239994913978
667,0.27922956656548,6.45321901664421,0.531402986387322,0.531193933327393,0.279402121905848
668,0.277074160715996,6.44094047435906,0.526853473629115,0.54098873163498,0.259210602638387
669,0.275555154743276,6.42636934260945,0.52343572196617,0.554170492688569,0.267077721652081
670,0.276273602027977,6.41396266799266,0.522736137094554,0.566457005471518,0.286653358919455
671,0.280395882817513,6.40443916550193,0.526429473765593,0.573777202659374,0.27866208683945
672,0.28565692917647,6.39807566472051,0.532490662312988,0.57818925141654,0.251259176597822
673,0.285696415281078,6.39276359495285,0.534451311289163,0.580621279659888,0.240118601633382
674,0.279829060993154,6.38050387523917,0.528958406343517,0.575276625779048,0.250813691834217
675,0.289380567536574,6.35649736048942,0.529426405884254,0.561220185441551,0.268831108675385
676,0.322194955040807,6.32620790943588,0.544937665677683,0.550292023533462,0.284050303425136
677,0.344088401028456,6.29510744636392,0.554401947059394,0.556770296825522,0.286881536153721
678,0.325759159498644,6.2641419196481,0.537107078308148,0.592059963189378,0.317543749892242
679,0.291220517632403,6.22649883111341,0.515298737217185,0.643159728877782,0.413841258508802
680,0.272964579855501,6.1744630241138,0.512343342204208,0.681306794159493,0.498318187390983
681,0.271561585897779,6.10098504045081,0.530447865066491,0.67591011030059,0.483407024868312
682,0.269298594687135,6.00578126355256,0.564808104867987,0.630751415767838,0.386732262767184
683,0.261972204479414,5.89276276798022,0.600587054479515,0.570330419705376,0.285023263008809
684,0.251529749914619,5.76595673160355,0.606809215470964,0.515924779876442,0.248343982956982
685,0.240587336077531,5.63175510303152,0.572769055747011,0.482054714441309,0.333990858067979
686,0.231909787037264,5.49987157481934,0.52634187775274,0.473259986408032,0.476265173959849
687,0.22710970701315,5.38029699062492,0.490219934147545,0.485122449293365,0.551988009276684
688,0.22679697455515,5.28251935834853,0.467175863153325,0.516575383436151,0.489066086119815
689,0.228984290441775,5.21020994720192,0.452705231842224,0.565342466367414,0.350840970482498
690,0.228934950450815,5.16278128427317,0.448165511436276,0.605416817792981,0.248746767504323
691,0.223983352322055,5.13710652690063,0.455190704292989,0.599781256804042,0.264193993942133
692,0.221150211794963,5.12792588203127,0.471666936206326,0.554044475625663,0.350324969571669
693,0.218865962204623,5.12853319843509,0.490519007024603,0.499897207392412,0.437732540986403
694,0.230574870420907,5.13051122619154,0.502071929419397,0.456417717713577,0.464549712994604
695,0.318942499161891,5.12971732714491,0.502628297291852,0.435289167172792,0.418283450961726
696,0.446769417976181,5.12958636143011,0.493168453392033,0.443721343426942,0.358473569895785
697,0.526366638081463,5.13191471166211,0.470647963604482,0.463484304065186,0.326286220577566
698,0.550220339895016,5.13713670888787,0.446355055239818,0.46739088284262,0.318288680026712
699,0.612619871340405,5.14656905226672,0.451610033386116,0.461245268153479,0.333018228947687
700,0.69264954854685,5.16118642316929,0.476620759838836,0.456390269787012,0.360156056744597
701,0.669836171419048,5.17983292143746,0.477410466719839,0.455582499315233,0.373596302508609
702,0.529615632460367,5.20181069753426,0.45452517863704,0.468593041466318,0.38955867768124
703,0.362070727157099,5.22817360516765,0.443152050499263,0.494190109576285,0.419237625917786
704,0.264558550425082,5.26020544255488,0.451066596060642,0.506000310417062,0.423686110182373
705,0.243808257071881,5.29689157490901,0.457794202871773,0.490299005161601,0.379212304799356
706,0.248949413457038,5.33353816787719,0.456330399054138,0.470376950849521,0.320728662174903
707,0.261792142123752,5.36507854597611,0.450322126095438,0.467414905627171,0.278037404776129
708,0.26855946084662,5.38553928781509,0.44424600788873,0.481723602946584,0.243739952188896
709,0.267500163269402,5.38505193271328,0.439813686707325,0.493587321291333,0.216651926802849
710,0.261854316193409,5.35263915008028,0.436949373054197,0.483041354128052,0.205508942410898
711,0.253611002111058,5.27828557211714,0.434005396340896,0.446376061970142,0.202941453172645
712,0.245423629236453,5.16332382597841,0.428947351034694,0.428036042280499,0.206372746910337
713,0.240823760994396,5.01654497364513,0.420362413503966,0.446456737885575,0.220302208494898
714,0.243016510889864,4.84635167501764,0.406906750977795,0.444669632473807,0.23231581791189
715,0.250894280551033,4.6642400290819,0.388915178592129,0.395170584072706,0.23053869445491
716,0.250058684718726,4.48619053772046,0.369855629176676,0.3573820099486,0.222967020123505
717,0.227244729671653,4.32677029665129,0.352961452653079,0.368000025518653,0.215686343972662
718,0.216603806614976,4.19705772790091,0.340455807128782,0.409045116197191,0.207947195369767
719,0.272853037360616,4.09752875308069,0.331293553173822,0.473534710623121,0.199796897539905
720,0.324872930656916,4.02416184922211,0.323371942252781,0.528700889598007,0.193518074791953
721,0.302806508863196,3.97036570321152,0.315597028954961,0.5169226570283,0.189983866136179
722,0.290852863430286,3.93144325470584,0.311818199918754,0.444359971546416,0.189374689066105
723,0.3677451377554,3.90541225728136,0.314630540091851,0.374541626189309,0.188705762068093
724,0.413655290265423,3.88958044118181,0.321772787448933,0.355860484961632,0.190684162292809
725,0.351249166624983,3.88374514651258,0.330987948584187,0.381783869218577,0.221338937806759
726,0.244259497908485,3.894399034185,0.335639607733833,0.423708720056041,0.277215635773135
727,0.188883712413192,3.92902772525047,0.326552366840739,0.45584273362861,0.311029855521906
728,0.193034029897576,3.993219547823,0.323516599693191,0.455886982672399,0.286590715146855
729,0.197480404712345,4.08366082102562,0.370233877997643,0.435510323103444,0.231789595061078
730,0.198539004553849,4.19439790497439,0.431155202818311,0.416520530825088,0.198210446992115
731,0.201565493851002,4.31954512146849,0.443020128105688,0.414212288957115,0.216074641113594
732,0.204974357649639,4.45446995360363,0.423710570896378,0.427003018931047,0.267380656686446
733,0.209285370486584,4.5953714065775,0.430562155638704,0.445730950467401,0.322713440406217
734,0.215827214686114,4.73856768487291,0.458277972670688,0.461924592756162,0.35468403477014
735,0.224041786092326,4.88034855284188,0.472739012280042,0.471707659027927,0.353816315883026
736,0.23107269868098,5.01548615979832,0.481640768911337,0.479261770054836,0.329996778154053
737,0.23383543840479,5.13748344307855,0.49401088783506,0.489137028451598,0.283418884230773
738,0.231069553688664,5.24238264006426,0.511647449979896,0.505357251081649,0.246002230291634
739,0.227957423194478,5.3356406125005,0.538730207703816,0.521904331597108,0.293889730821186
740,0.229910337012162,5.4221102664201,0.568017358036625,0.525959668514688,0.367821654790559
741,0.240661655343205,5.5035159560388,0.575482904161957,0.519585734845495,0.37256481323274
742,0.256187956436367,5.58069822612269,0.558564658875634,0.54145346501145,0.335332748730051
743,0.264457937116685,5.6535114079585,0.539635858075465,0.59202894352895,0.340496004949903
744,0.254907013338135,5.71872027145507,0.542585060046659,0.611445615665809,0.367774028598753
745,0.23957813560893,5.77256278460897,0.577335814414265,0.574612043235258,0.35322577736498
746,0.244054477994453,5.81525499774213,0.625491086774459,0.535754376290641,0.312859484965966
747,0.255793192277421,5.84772250976949,0.659106364492255,0.530860485982553,0.282746181706557
748,0.247855650208217,5.86967350816291,0.655835765408215,0.536640406099731,0.276649478197279
749,0.232990113504346,5.87791786826684,0.628119800809795,0.533980645161968,0.284150659638431
750,0.234067588201349,5.86867640024999,0.597175120050607,0.528809971705857,0.295711609278744
751,0.246515240542509,5.83805873021123,0.578901422314767,0.528777824674737,0.302383959927336
752,0.254040217201109,5.77992955962354,0.57287717597481,0.531582523897542,0.302308183126918
753,0.252305131422255,5.68635994960874,0.566514599620877,0.530316905812327,0.294885682261247
754,0.24135620139765,5.54950968484183,0.548438217939344,0.517886792312901,0.285395018754255
755,0.224934020151216,5.36320754900182,0.529172315980709,0.4924497082562,0.309484737547148
756,0.20985882686671,5.12241712599229,0.526157665147505,0.462029658274809,0.371114684140616
757,0.197404405866571,4.8202030698101,0.518046938584244,0.435595996511408,0.408341559984993
758,0.187063501362538,4.45857295809105,0.471518577967016,0.421945983467363,0.368138609287628
759,0.182577386972355,4.08592608156136,0.409502893781498,0.420060161514082,0.281796912128432
760,0.183266942843824,3.76299154513228,0.371732075778119,0.419945103330148,0.209684447341512
761,0.178857018574776,3.54629141680107,0.362631531502163,0.406981026703888,0.212674615577176
762,0.168342994670504,3.45538581387304,0.363143987489572,0.382349934402607,0.292205621003916
763,0.160486741786713,3.48049145246777,0.36764504446463,0.361299916205038,0.382017633817267
764,0.168823057776479,3.60553732689002,0.373876022726943,0.35877306783445,0.414537201728281
765,0.210088237213083,3.80961762464504,0.386781732220763,0.378754453943863,0.368439945171202
766,0.268498682630266,4.0665349495936,0.414409291471267,0.410727214349331,0.292191888467732
767,0.311200355812098,4.34650069918395,0.447395362742818,0.443143649350984,0.239955239007945
768,0.325481539699978,4.61905571101879,0.471879334522149,0.467086389156228,0.234583822207266
769,0.336959051346247,4.86791158497147,0.490692749846398,0.483654249629649,0.252772217118469
770,0.351567441472395,5.0818931755551,0.507900555438277,0.496370749532298,0.27535099554996
771,0.344493476161144,5.25091578639449,0.520025813504637,0.508146415569962,0.286670291008309
772,0.312334346336674,5.37587217560497,0.527688786447732,0.519552108658434,0.287255730770483
773,0.278893979065582,5.46507577806006,0.532840320574363,0.529776426746994,0.288960553780034
774,0.261451744914571,5.52703391246457,0.547264176091662,0.538049779352872,0.303515947641536
775,0.25712923334236,5.56934310780584,0.60842567032461,0.544240669116682,0.334972784380882
776,0.257762380628192,5.59726615705362,0.706340910284347,0.548796411191286,0.371050316304312
777,0.258890526624637,5.61581212516185,0.768407217818874,0.551771464132857,0.394091577172766
778,0.256371520122514,5.63151963965833,0.7477711469962,0.552970747627469,0.390748667054049
779,0.25148496815588,5.64475310997234,0.700921572283517,0.550962846706003,0.370076434000291
780,0.247183667815527,5.645859461098,0.671631913224924,0.543125959567893,0.345294203091191
781,0.24578883594028,5.62060338361808,0.646247219973409,0.527489132992853,0.32592911959548
782,0.247067821491054,5.57269520010036,0.637150680159979,0.509573696051798,0.313376707200139
783,0.249387668602637,5.51473699110075,0.658495047713441,0.496604689347911,0.305792614741867
784,0.251754306673703,5.45093954313706,0.654781833720588,0.491011913102827,0.300680178253876
785,0.253159277703258,5.38191908925233,0.590489723082805,0.490610327055585,0.295986574515826
786,0.248005736143127,5.31221267902775,0.515655320386593,0.490510617472713,0.291587810117684
787,0.228411312611755,5.24499366361496,0.478888513964851,0.484582393761167,0.287000228839157
788,0.201760640884946,5.18065014517707,0.498267107309357,0.470009209069354,0.281713002096397
789,0.197319939369461,5.12146311575565,0.565378034636248,0.461428759429398,0.277629726473226
790,0.208904945035394,5.07015361242897,0.628093595963585,0.478352040886429,0.277153427913904
791,0.205146178671161,5.02743987606611,0.621029576411283,0.547792936858696,0.282057700221429
792,0.196858866653349,4.99143114362613,0.557668097106154,0.660888648467195,0.289550925013087
793,0.200677738935055,4.95970103990923,0.497682678384148,0.760286127333593,0.293846360654413
794,0.197434375481249,4.92963694532955,0.474958299584487,0.778515724808828,0.288921693810296
795,0.19691800277088,4.90084546922353,0.479146931375542,0.703679796016014,0.275110569406654
796,0.229639486338492,4.8764063262871,0.486343993293086,0.597107117953916,0.260414346918405
797,0.258356193079187,4.85981307096201,0.484265808203896,0.518983122580789,0.251537327837218
798,0.243049792659972,4.85098813958343,0.516443300186809,0.494299073616716,0.251365043197628
799,0.210382533803981,4.8350777365897,0.620983047636963,0.500205203581468,0.255491232410741
800,0.198692682538023,4.79284658840479,0.711701504080775,0.514836791753011,0.257894250079775
801,0.204275893094716,4.71661460477727,0.687920244189867,0.519006293554586,0.252964405673469
802,0.205192378111723,4.6409080553556,0.584200465171748,0.511328133900109,0.244717770606962
803,0.199488084344321,4.59519057439987,0.492790714449943,0.500516341853113,0.241439898359693
804,0.191455325377846,4.58074582600553,0.455418119569237,0.49514977390975,0.249876890147557
805,0.184699337077862,4.59020591171847,0.496367125457905,0.497057565062514,0.266738068839342
806,0.181140241035615,4.60925738735386,0.601507485629096,0.500030657005117,0.27654796120267
807,0.180028395640233,4.59915009218178,0.66360285878382,0.497051702168492,0.266452495341927
808,0.181206396401395,4.5177261978824,0.616702654179507,0.484507229529182,0.248624741496293
809,0.185961815122921,4.38093820949806,0.530719626319439,0.468127856985234,0.257983524156489
810,0.193223726643417,4.21723733086714,0.472825123263634,0.454506487263461,0.278895073198302
811,0.208409549245132,4.0458738943408,0.437863527830619,0.44772075282321,0.268999390924619
812,0.241989080112781,3.87520486941858,0.43820938830125,0.438477972886423,0.235081468828633
813,0.280792445475286,3.71331117639522,0.473572715259697,0.4115843651252,0.209167178610147
814,0.30347726434748,3.56779917606374,0.472876794499944,0.359518094208025,0.195580202214446
815,0.316516671369694,3.44406392946698,0.412053683837923,0.314524781904066,0.179454113242129
816,0.333326501731365,3.3471318674154,0.349107348370446,0.310578349682315,0.167348862167488
817,0.337961449131012,3.28226332359938,0.330267428504391,0.312656878144158,0.175125693691057
818,0.310376381937163,3.25049363140443,0.345750620551531,0.287872375501411,0.206708840827984
819,0.265489466387139,3.24268515599819,0.355265363663282,0.276962698586979,0.230931019109346
820,0.22661934334469,3.24815335642109,0.321936006285575,0.305831757178488,0.215188543304566
821,0.207669179636161,3.2598379712211,0.364509287299973,0.336335675627416,0.189214716819094
822,0.205723495142635,3.28616711376405,0.611940610419945,0.348278263393869,0.26831446067481
823,0.214783441766586,3.33825793361689,0.83972437397745,0.34904969405616,0.363475009140217
824,0.23388130424912,3.43403390105446,0.857525162757201,0.348959926998325,0.352711115749118
825,0.267797735521303,3.5792171300373,0.67568829189808,0.352113796951337,0.241792109517167
826,0.30176730175172,3.72905792007398,0.459058267949741,0.356915711951206,0.149585230464026
827,0.304793239683968,3.80055992448036,0.365176092902791,0.35953300670255,0.157866325151089
828,0.267204220319954,3.75940642347724,0.443323465483742,0.358119944275181,0.160676256133221
829,0.225804188338696,3.68424663479093,0.608009279948762,0.357099624503169,0.147363250844521
830,0.215655393794823,3.64728716483166,0.705028120147965,0.361048699830779,0.136569476240376
831,0.23015575339462,3.67713642552781,0.62621955029259,0.373198775450962,0.290918263258328
832,0.241429653260261,3.75342688885238,0.454811382248668,0.390804375770933,0.557632886502759
833,0.235652536871114,3.85140366030187,0.355520627204015,0.406750516966431,0.763092494088119
834,0.212121620375974,3.94434867925202,0.416935259888614,0.412772824581824,0.778220006840014
835,0.200655733086179,4.02317219808621,0.573433262736479,0.413510298131492,0.621331694319464
836,0.213814700374907,4.09532237575083,0.731052841157573,0.423054727842194,0.417752359497481
837,0.233508347003964,4.16815935030327,0.780343284341086,0.457553587074797,0.291120975570799
838,0.291232334063115,4.24371980135827,0.685119947981537,0.524282674053491,0.262007268377309
839,0.387198767014978,4.31749619777738,0.536776481021835,0.600176361713197,0.270094214482574
840,0.448038066460249,4.38468660382086,0.431977553320349,0.648860185785046,0.286166656837461
841,0.432069576228455,4.44197046709453,0.407929487353661,0.642104399073531,0.296733952857566
842,0.399885258087085,4.4902619705416,0.430502568345238,0.593389868358393,0.31684934497762
843,0.394639258613052,4.53077849389922,0.459942716791466,0.524952041418127,0.342599343736854
844,0.37560406023099,4.56688705415509,0.54874306440655,0.460364283296419,0.374919118535048
845,0.321873346662876,4.60305654079085,0.781410394022043,0.42708201026386,0.438114520154289
846,0.269332965296992,4.63478228144151,1.014954346191,0.435101566801592,0.494148283443556
847,0.249665035902222,4.65953494775165,1.05703864599028,0.536552307021586,0.518484782516753
848,0.252513281250563,4.70066761948966,0.87832521105799,0.799144201249819,0.64616219513318
849,0.260479074130836,4.76123751772045,0.636709819915016,1.0926552208093,0.87481314793978
850,0.26678711941858,4.78138364298879,0.506376696707736,1.23209293543534,0.996974620517064
851,0.269621312325282,4.71222110726498,0.661750349269,1.11810158532964,0.89000027823492
852,0.27170680323615,4.61793544295706,0.990135375446661,0.870777535993556,0.665230676951105
853,0.271608981394464,4.56036045423517,1.22410623176555,0.650568044877079,0.463416165602168
854,0.266021387814366,4.54373632365339,1.17786497606502,0.553044953981138,0.39190200526351
855,0.259992647829359,4.54654263869348,0.933610233620385,0.53395894228807,0.538613612404554
856,0.254210650569488,4.56119178076541,0.682358079892503,0.544773031805316,0.736406519684572
857,0.250688830096055,4.5796774373309,0.554626073317202,0.56323175057619,0.775995834700548
858,0.271272842487853,4.59445857711551,0.619871967922414,0.617828778456448,0.632899569347451
859,0.311656126805508,4.60559436262759,0.805888750911062,0.704963888403423,0.450965734815716
860,0.335095945276871,4.61359492930153,0.894040954982502,0.747539718290273,0.371307338246534
861,0.348085286722006,4.61773777369574,0.777358457173176,0.717037270227831,0.36844666316835
862,0.392912266950953,4.61693322475535,0.587845870168147,0.688972431659271,0.36761043532277
863,0.433094080835763,4.61022144798993,0.498263396692735,0.682762443628605,0.359552251260874
864,0.406360065016749,4.59715129247214,0.527264034892776,0.639839223048694,0.349162553039266
865,0.335684947191811,4.58111406538561,0.561330502405187,0.569910311788826,0.36112727915173
866,0.282576244490234,4.56644741069398,0.521934095478842,0.532795134799728,0.390520525889969
867,0.269959048576246,4.55776201082566,0.438259352107977,0.550400079966777,0.420479406462708
868,0.268354957144128,4.55491810934016,0.637688322199076,0.582698672229969,0.471475521010758
869,0.26442615515997,4.54939019128565,0.969579224662166,0.573587919599535,0.513179322887767
870,0.2557941282659,4.53589833777935,1.09447196371371,0.479494128899337,0.503157623105824
871,0.24459534139471,4.5359382022376,0.926166040206795,0.391184245835882,0.595600122025826
872,0.23846013983314,4.56732158284369,0.653199787009499,0.483818664522096,0.842546768608214
873,0.240860561561435,4.59543455442579,0.47923285512984,0.590819911516692,0.994629708739247
874,0.271470668147924,4.57805927106101,0.543983911309574,0.5439769652035,0.880446131509294
875,0.333369747776435,4.5447336632571,0.812977891496115,0.425447661391743,0.610751361539896
876,0.377234484604824,4.52722348390256,1.03599791344445,0.388077870116479,0.398157287294304
877,0.353144700358107,4.51327903758556,1.01173955607863,0.423261607040812,0.357729936076746
878,0.288599556736587,4.48697013684066,0.801811778309324,0.44185425768088,0.354404671342695
879,0.245313759977382,4.45497391122854,0.601991503024159,0.435075856628964,0.349095486617351
880,0.237117648093225,4.42680374637865,0.547184723015398,0.421939355817717,0.349474044524118
881,0.269676006519804,4.4046830680716,0.726342619100493,0.465388711148695,0.345878584210314
882,0.341580026234803,4.38576910029703,1.02763244237135,0.550604504589204,0.339651651531334
883,0.387979386171356,4.36656936405597,1.19283552785535,0.580403795613979,0.334280412159816
884,0.365196041658238,4.34294591854517,1.08240140346166,0.580107129897126,0.348022405069214
885,0.316555105618551,4.31216437434291,0.829526645564044,0.698716689906837,0.397671643250009
886,0.29119515318899,4.27170564147174,0.620514599088108,0.831481933458932,0.454028349205664
887,0.287785168030903,4.21940291364496,0.574581037049486,0.794384240942412,0.476427595363478
888,0.285712736465306,4.15549471944662,0.614117282127117,0.617805645962104,0.464728359836448
889,0.284572645002655,4.08054962303216,0.564534715479227,0.44357627601388,0.426258607804736
890,0.28347646117733,3.99640693389731,0.527833236401103,0.36573827462594,0.361603903154829
891,0.280135004199591,3.89472283441572,1.07619614422212,0.338216201315395,0.311152682799662
892,0.277371458880263,3.74278427070748,1.7189159057796,0.328476867156948,0.28726124555291
893,0.278060850298859,3.52213142925874,1.95298738439292,0.351935793251166,0.277854855662511
894,0.284220877488439,3.33786136963945,1.62141173898014,0.469637029468223,0.484776741742482
895,0.295776996763522,3.30814522272574,1.03167518414307,0.646664203387079,0.806766394630591
896,0.30904442417394,3.29458725527871,0.561052915039012,0.765463721920252,0.993475939568298
897,0.320240475878533,3.0971324304727,0.563441892810532,0.741890236827083,0.90067513371058
898,0.329940091272507,2.8623992079159,0.899055925107664,0.627487899737152,0.631058969316201
899,0.336896771534569,2.76951320537403,1.19405060484145,0.512458252830455,0.348270333817321
900,0.337563743960263,2.74146081955656,1.23427180313739,0.460392925267612,0.326271242764538
901,0.333051346607264,2.68110528848755,1.12217629889976,0.461148094385919,0.630884162132405
902,0.326765276946682,2.62932301596247,1.02994790946214,0.484989196810759,0.921962619736031
903,0.31929156387829,2.60738828438245,0.930012249938353,0.506918027513011,1.00331319023448
904,0.313193053546098,2.58694215273632,0.98208946475362,0.515428366227735,0.858372266654698
905,0.312686864693934,2.55685801053858,1.31110976605825,0.519161705586547,0.662090892965098
906,0.315790754202914,2.51793623228961,1.51072113200477,0.526333626817984,0.531216482071367
907,0.320572780984962,2.46833337956507,1.29205649337669,0.540878379162344,0.43013799355135
908,0.328237411417842,2.41106695488609,0.835670999765473,0.558510448331974,0.391993608374517
909,0.33418294064609,2.35072377874346,0.470719936566383,0.570292543446,0.464015189211481
910,0.329928579203995,2.29243714461707,0.406046097246329,0.566838961241238,0.605103826195344
911,0.323137645503235,2.24333352647,0.413318592124067,0.552025449606557,0.812823930971092
912,0.326132277034373,2.20527933840502,0.40583760713008,0.534039888860707,1.00478020219139
913,0.343435300592678,2.18446555719258,0.381931203308664,0.520994622316907,1.05723721426553
914,0.370462382601806,2.19789674365816,0.390023371747147,0.522933407801393,0.964304831223565
915,0.397396232617766,2.21731190340218,0.464084968828685,0.537164848929432,0.814986605937873
916,0.413595637392749,2.25495872251627,0.520816788952483,0.569424619252806,0.691824638404679
917,0.417002775590836,2.5576606236333,0.522468603047777,0.674233313437826,0.736683464047123
918,0.414763876528394,3.1304304855258,0.496929027159609,0.845327575459972,0.943606882354275
919,0.404184435185409,3.51839054125903,0.424242243508713,0.983864562357243,1.0701508973985
920,0.378073664938784,3.367703695348,0.489067656585941,1.00336658830633,0.947339722140772
921,0.346962825204653,2.93550025336093,0.813542396467101,0.923357209207263,0.682847237557096
922,0.325769909018211,2.59898372312861,1.0559114672705,0.778854753000144,0.48179867406828
923,0.322279302484478,2.45708655332006,1.13729101405226,0.609651136597862,0.609484802500649
924,0.329467175560158,2.3899281742031,1.43629415577598,0.515819283509991,0.963609229847544
925,0.33185787912347,2.34537661034563,1.86430272816492,0.503286002218264,1.18930552931219
926,0.323760018140898,2.25771648471284,1.92672799721005,0.765449723076402,1.1796306414459
927,0.340212759582705,2.08453872738647,1.48245036047884,1.51963109541675,1.50322055714492
928,0.395170956926563,1.87893123329938,0.842352568456698,2.28730561138665,2.16811627855607
929,0.460112515790421,1.69343518866668,0.404384074704811,2.58391919453941,2.42513449231872
930,0.56960554911309,1.53988869818912,0.320009021936327,2.18305278726831,1.96391772991678
931,0.74101662461224,1.40681564487808,0.304774887057372,1.42711011332825,1.34614446026847
932,0.878293211278634,1.28366664847744,0.344641524069352,0.779129964171801,1.18363975802963
933,0.884669950970887,1.17647282861461,0.421386078078982,0.617489915252473,1.35448400764612
934,0.791272824283763,1.10869907725084,0.47515156627349,0.681740137649557,1.87866044879488
935,0.675011438983036,1.04308042103461,0.45855232818997,0.700565331556764,2.43754992622094
936,0.586002691422118,1.14116905586196,0.605085027546318,0.614777911051947,2.44978106598529
937,0.526680885050223,1.68815037797618,1.14251636411429,0.78262911984337,1.87551743504759
938,0.490502833747189,2.24790504926358,1.67928206720897,1.17058405214495,1.13811196773911
939,0.469652292274646,2.32715811131861,1.86671147951117,1.36877219875737,0.766053977872683
940,0.45651312971531,2.06262079218016,1.61375715135088,1.28864268997829,0.926121476374062
941,0.453327809377746,2.13255305320842,1.16103228863564,1.15100326786226,1.21775233083906
942,0.462542033765794,2.35446491010208,0.776142721269145,1.06007323084096,1.36100309826924
943,0.488863438011156,2.11661071592152,0.624379280023371,0.902059647254905,1.2155017059688
944,0.539923727279916,1.5651329941611,0.622848953436663,0.674374176778211,0.916056330561279
945,0.605334807716464,1.14225039394175,0.64202999451774,0.487058287820677,0.691756802139834
946,0.663471049600005,1.13631563058509,0.723693644480512,0.42853253110625,0.705379012402904
947,0.703936263258262,1.51541760040837,1.06577148556292,0.45282725097958,0.851759541599645
948,0.725228368158111,2.04115577014916,1.51454724458805,0.48138307287243,0.998216786681211
949,0.725701738095651,2.40626060967219,1.84438437975224,0.452471708194543,1.0733694459905
950,0.702234093992446,2.37545549798836,1.98329089278479,0.44497913931405,1.08837287106797
951,0.654455558715653,1.83013893664732,2.1518983245732,0.7921436816961,1.23520095813487
952,0.594568662313598,1.20869527488999,2.97630201079254,1.57629813820185,1.847410718891
