"wavelength","nadir","45","70","-70","-45"
650,1.21167239335556,0.652664356324539,0.508964565807317,0.427467774521223,0.307828731362493
651,1.20274999784771,0.649066372272862,0.506498032601776,0.427242036519343,0.306204908881841
652,1.19712920602651,0.647286014194499,0.505165785203045,0.428110000097087,0.304929474186909
653,1.19484253185901,0.647168635880621,0.504973938912819,0.429136058014897,0.303878192621302
654,1.19587296709141,0.648492014238327,0.505908360533087,0.429119395911819,0.30285597609813
655,1.200194448543,0.651051452949366,0.507958271096773,0.427661598008048,0.301948136515277
656,1.20778292031141,0.654788469580776,0.511092376883537,0.426423053840932,0.301885602232445
657,1.21857087055854,0.659647911344535,0.515191831453799,0.427277059592836,0.303411343524527
658,1.23217901015971,0.665485605358135,0.520068632940138,0.431511205608958,0.30698998047964
659,1.24653483921336,0.67163318400169,0.525362944794064,0.437650905586794,0.311796317819602
660,1.25892836782466,0.677181389311423,0.530575115179932,0.443214514050992,0.31647502199889
661,1.26676175765309,0.681223256216296,0.535141704105293,0.445808416933554,0.31964569327011
662,1.27030281772148,0.684104075931126,0.539088553630445,0.445528961191647,0.321213163993401
663,1.27237060210673,0.68731284746882,0.542920492611019,0.444652685357969,0.322264408887241
664,1.27574062485797,0.692307094464901,0.546985325717091,0.445355953635268,0.323839135041071
665,1.28203986099812,0.699497673271818,0.551237907209919,0.448885247489365,0.326430943439591
666,1.29014712422495,0.706908258789684,0.554937167216169,0.454305311949578,0.32935853655148
667,1.29833088460108,0.712170081270956,0.557177179960373,0.460101586351549,0.331684658078597
668,1.30477805839158,0.713309469715453,0.557156663557834,0.464635773910078,0.332563321300977
669,1.30884824412254,0.711381704462509,0.555491708213477,0.467097914210756,0.332129448129106
670,1.31046969752901,0.708664205177569,0.553406235247773,0.466987140764361,0.330844670626344
671,1.30956372312682,0.707347839566781,0.552060365448405,0.46372644622787,0.329055897397935
672,1.30655478628182,0.707837397202974,0.551902191159943,0.458274125424945,0.327181618892348
673,1.30244051800914,0.708612161431481,0.55268519138442,0.453112225332369,0.325710420118156
674,1.29824803045019,0.707942730191435,0.554135275689913,0.450541639430419,0.325003314694939
675,1.29463762325775,0.704846054611804,0.555924433147623,0.45166460760466,0.325110826244254
676,1.29129965293385,0.700324291008795,0.557531093631487,0.454799963310759,0.325460923978611
677,1.28774966946611,0.695551305049291,0.558354347535607,0.457686225295078,0.3252985018594
678,1.28339089621374,0.691379285774224,0.557758441960971,0.458058587141878,0.323849848404013
679,1.2769007136251,0.687488854666552,0.555180770199368,0.455286350460865,0.320902516782102
680,1.26662307846068,0.683013472811998,0.550091065618455,0.449579272405719,0.316432136654926
681,1.25092643973662,0.676963545326251,0.541982456676381,0.441196873849809,0.310307604282398
682,1.2293093676655,0.668660284446506,0.531013403029377,0.430926927064344,0.302982315881079
683,1.20253883018249,0.657875486730867,0.518031716048898,0.419957130034466,0.29559718283075
684,1.17141768245433,0.644364464507546,0.503820557498082,0.409241876001624,0.289202068286576
685,1.1372984784228,0.628219461927848,0.48904055139138,0.399615879448402,0.284396884017787
686,1.10319520955159,0.610754164101636,0.474225894128979,0.391638920147781,0.280777041093798
687,1.07241917837319,0.593526740742082,0.459847699378912,0.385564616273773,0.27768453327223
688,1.04799404025012,0.578054679220783,0.446499619115591,0.38116906166359,0.274469034244383
689,1.03070655046428,0.565411264102587,0.435617050206906,0.377891077683845,0.271001579626327
690,1.0202223013144,0.556445325228521,0.428813029045321,0.375144393458967,0.267277326378673
691,1.01616430663956,0.551989857838506,0.427356237008002,0.372311340076527,0.263092765979885
692,1.01714661221609,0.551884897445261,0.430603567872382,0.369377354698153,0.258911324478844
693,1.02047380458434,0.554608256464383,0.435536104856202,0.367113253622805,0.256031291584964
694,1.02328131288562,0.558400880502433,0.438664323402515,0.366272403662851,0.25556234408647
695,1.02380887293109,0.561812613757259,0.437671680675497,0.367221824273293,0.257883203035186
696,1.02392346489455,0.564475811163002,0.434638976956449,0.369303514539581,0.261547805328935
697,1.02615847654778,0.566129577183746,0.432375533537546,0.371593349293994,0.264637481573282
698,1.03262347291491,0.566473011170237,0.433124154201112,0.373207219174211,0.265246401013197
699,1.04220695019101,0.566204293655791,0.436546485534924,0.374168634701155,0.263794289615252
700,1.05205817067809,0.566571960302403,0.441027080893043,0.374966997545866,0.262058152380515
701,1.05931572143824,0.568757436605751,0.444904619743479,0.376007490318994,0.26180831178351
702,1.06354856907668,0.573211027784404,0.447479597724425,0.377522280765822,0.263650339160889
703,1.06754204890117,0.579361648934554,0.449370951783629,0.37953340126736,0.266636099608643
704,1.07424125853236,0.586411672117699,0.451236835814114,0.382137529342592,0.269667927665194
705,1.08547164377942,0.593612768732989,0.453692718583771,0.385855921450914,0.271922281965713
706,1.09927053994902,0.600806803465519,0.457094076955711,0.39076448745318,0.27356402345205
707,1.11277498167207,0.607938279184229,0.461549036673749,0.39549695153779,0.274957219664699
708,1.12300768121842,0.614713255188137,0.466821504098796,0.397813972349263,0.276384656810466
709,1.12693358881946,0.618968010922629,0.4711628461509,0.396945983228655,0.277418484713515
710,1.12151243922702,0.61746140571258,0.471961830063475,0.393048709386736,0.27708087794001
711,1.10373579104891,0.606959454622158,0.46653975603598,0.385595730493119,0.274282548434901
712,1.07357488448694,0.587323690298906,0.454164875422814,0.374582562502205,0.268830628562207
713,1.03522551198679,0.562776713348731,0.436863725679078,0.361670846551904,0.261675958585984
714,0.993177542611604,0.537793667354241,0.416740171529353,0.348588410150384,0.25363878778764
715,0.951218140422899,0.515690315732759,0.395709733231134,0.336793530260539,0.24539547035757
716,0.910569639401026,0.495616034647638,0.375228080374975,0.327055719162272,0.237208544333542
717,0.871790455914751,0.475631042240536,0.356457944505201,0.319826670665509,0.228745664409174
718,0.835417490424911,0.454039386901534,0.340234338524736,0.315376310247286,0.219196526289621
719,0.802945152807906,0.433151795376541,0.326993116428173,0.312967872734311,0.209410193492377
720,0.776516591831602,0.417536389698942,0.316956172521713,0.310344328524028,0.201454180537259
721,0.758253440118968,0.411414342796689,0.310120431409963,0.30429071270917,0.19721834425911
722,0.748428401439985,0.414863280727114,0.306146962085182,0.294699068087442,0.197178180705834
723,0.744603686877932,0.421775249281764,0.3044181190229,0.285939459185736,0.199705199117927
724,0.744108346533667,0.425098905421832,0.304212580102677,0.28133235545708,0.202471825298955
725,0.745218672202931,0.420070590059012,0.305101389799406,0.282067449696415,0.20364478742635
726,0.749834343380833,0.411810244163173,0.30808334793552,0.286674672160111,0.204405811211009
727,0.760689574841923,0.407581789997438,0.314362493971396,0.292932753855253,0.206479833667472
728,0.780194523882602,0.413620394318698,0.324917165415379,0.298082680374779,0.211081263753938
729,0.807403860395417,0.429581399084391,0.339087088844071,0.301997108790076,0.21817102371108
730,0.839221098044715,0.451110861478716,0.354931974011037,0.306444238614792,0.227020975024892
731,0.872497366513008,0.473706522668997,0.370206989818322,0.312839716694499,0.236796106178203
732,0.90590080030306,0.494740243205179,0.384087566196459,0.321609011992744,0.246766044632574
733,0.940853481620235,0.514330220938771,0.39794256463249,0.332280261831515,0.256158767468014
734,0.978945046437737,0.532474106506537,0.413011301213065,0.344352138870073,0.263836298434865
735,1.0209230972742,0.549173886291737,0.429972689040807,0.357227907143199,0.269094342099999
736,1.06431531987691,0.565568899640572,0.448302754152639,0.369928358494515,0.273321045799759
737,1.10579032149852,0.583119478021099,0.467156401062427,0.38129690697954,0.278065332000614
738,1.14222577016326,0.603041179303826,0.485626574500917,0.390161993656058,0.284456109869147
739,1.17326565304613,0.62449730134332,0.503148818736807,0.396093748012346,0.292413139993762
740,1.20020088317846,0.645367430052301,0.519365933060517,0.399151390478552,0.300698438705472
741,1.22419792990015,0.663537568171454,0.533901703086103,0.399707268819521,0.307422915048422
742,1.24624432736955,0.677909767566897,0.546990903082134,0.399754123093194,0.312010558561102
743,1.26698971171409,0.6888101933605,0.559552806230776,0.401938123762783,0.316300663680895
744,1.2868472836102,0.69649463460445,0.572190588541017,0.40701347392576,0.322015616279306
745,1.30589179743162,0.701403041284552,0.584958171658813,0.414644594493276,0.329924043288153
746,1.32323791317781,0.704925572129211,0.596660984542163,0.423388955287909,0.338368426692233
747,1.33755411754697,0.708573010436682,0.605758307203492,0.430805874698678,0.344990925520961
748,1.34735614504016,0.713708422798082,0.610682087191106,0.433186672065336,0.347441292586981
749,1.35234729170183,0.719872852586242,0.611437745801398,0.430863557607601,0.345780618800002
750,1.35304430741615,0.724769992947181,0.609103206116962,0.427653238984487,0.341607040525124
751,1.34977090158523,0.725284835223046,0.604706985973927,0.427580647208739,0.336310894576706
752,1.34016756298818,0.719043106780834,0.59785788843344,0.431247221730917,0.330313475606116
753,1.31795308826438,0.705295559441327,0.5859040241054,0.433257337628052,0.322751422807029
754,1.27654564794738,0.683103042514758,0.565870798896251,0.426873621995323,0.312577430482452
755,1.21188835001926,0.651587698230737,0.535880531971963,0.407263077663592,0.299042913747107
756,1.12994888495193,0.61237333006655,0.498731799054887,0.378598549171507,0.282733651620058
757,1.03909083238273,0.567877653521852,0.458270231395848,0.346965750170829,0.264381111554985
758,0.947526093402209,0.520652583086853,0.41810937748773,0.317231612198768,0.244517217651478
759,0.86339748173082,0.474928148271856,0.381887567178686,0.291427468807531,0.224965822139927
760,0.794848774612655,0.435930001475545,0.353325599825728,0.270361276663259,0.208548078192047
761,0.749872293246137,0.408623173625188,0.335915056459115,0.254615633108926,0.198010262125883
762,0.732442237485138,0.395701725555929,0.330944656713533,0.245200892495108,0.194659667246679
763,0.740436157159565,0.396443387289628,0.336649509752613,0.244413909037339,0.197743510041693
764,0.771075019819053,0.409543164932065,0.35104519318816,0.254762845641679,0.206258166615586
765,0.820854716279575,0.433440428945016,0.372152572532109,0.277378554758361,0.219077829909238
766,0.883866460288432,0.465780667671862,0.398073830628493,0.307068391096539,0.234766719349739
767,0.953585702112273,0.503641455054055,0.426791426765731,0.336463418913693,0.251749402008906
768,1.02362218257188,0.543647031226996,0.456223136757349,0.358404729512173,0.268512226490184
769,1.08968388514169,0.582336514448888,0.484532867382014,0.372209111487314,0.283962997254587
770,1.14878183530641,0.616288716605291,0.510002218588164,0.381278472341511,0.296955705739157
771,1.19791887728833,0.642064762346609,0.530868067492417,0.388880734745265,0.306077032943777
772,1.2355529961015,0.659001945501987,0.54634097360595,0.396217354670848,0.311314650581699
773,1.26237046148417,0.67050601088715,0.556997197064231,0.401524424811107,0.314705989749097
774,1.27925042635086,0.680136153593647,0.563367156451305,0.402754080691139,0.318147220300198
775,1.28779569213836,0.690341426508561,0.566235155513685,0.399364628647817,0.322689777383802
776,1.29221192868864,0.699532054982837,0.567512130947047,0.395056538636668,0.32719683566496
777,1.2972453342964,0.704954618816395,0.569189166327148,0.39336659415339,0.329925336628661
778,1.30720693232292,0.703927327142491,0.572807165897593,0.396415194282178,0.329260996460321
779,1.31961869928253,0.697479615263921,0.577486662419184,0.403067891057456,0.326284433552837
780,1.32702968326171,0.688929777299663,0.580887308257855,0.410419112942201,0.323495053496859
781,1.32111100208002,0.681501708940235,0.580537941595858,0.414873235403852,0.322990975558673
782,1.29985100531793,0.676317017765677,0.575377512054337,0.414367757329908,0.324856458268435
783,1.27069174538323,0.671533022200251,0.566428234171833,0.410095526529892,0.326593474996568
784,1.24140102828086,0.664921861736543,0.554746454251833,0.403698141886007,0.325382603082597
785,1.21733209244551,0.654897557434916,0.541297234958025,0.396735113607765,0.319297835641055
786,1.19766594033506,0.642745649631608,0.527376056487221,0.390207596770264,0.310279962648887
787,1.18039242721569,0.630408986144281,0.51441943598625,0.384949948873477,0.301077882121626
788,1.16367080554022,0.619709044710836,0.503768586304519,0.381611533664703,0.29413082826305
789,1.1473506811486,0.611088506472216,0.495388378230845,0.379677655165688,0.289603608942711
790,1.13210832214493,0.60405925985949,0.488395559366878,0.377970573201072,0.286315487789662
791,1.11850154317633,0.597924621078626,0.481850103959929,0.375345837699156,0.282934002794985
792,1.10699495709885,0.592109772952653,0.475681736969935,0.371658189008754,0.279158831269471
793,1.09756713253234,0.586264938545756,0.470961830173185,0.367873329764718,0.276107975270502
794,1.08953319984665,0.579929577141489,0.468762593467275,0.364756479892934,0.274886182865205
795,1.08205587582876,0.573041268304242,0.469503080085155,0.362639256085552,0.276119512986989
796,1.07504521189504,0.56688676389966,0.471563892993605,0.360922246904157,0.278806133755537
797,1.06839964008543,0.562730799732722,0.472784120778305,0.358774767025633,0.28131216779325
798,1.06162428838485,0.561312802102233,0.471193107177062,0.355390689531098,0.281905322583644
799,1.05481452681938,0.561968793132623,0.467424600314549,0.351307835028222,0.280688608478156
800,1.04857913226025,0.563435722934007,0.463456894686375,0.347622748914114,0.27867089116718
801,1.04348411175713,0.564387949245127,0.461096338471709,0.345291128461287,0.276699452131379
802,1.03932573294651,0.563987589458458,0.460392292653461,0.344581572180724,0.275013869678604
803,1.03499228196996,0.562052448829002,0.459383985687533,0.344563773574545,0.272904481975478
804,1.02923622762201,0.558377381371553,0.456002894297558,0.343632713838029,0.269180901708369
805,1.02060241425455,0.552763072973602,0.448973433068282,0.340545816901173,0.263306766255342
806,1.00713135612027,0.54501756643243,0.438912569364234,0.336309330334628,0.25667448500436
807,0.986689203635438,0.534804992228484,0.426411433151165,0.332197048693802,0.250222314590099
808,0.957499428539304,0.521737652279475,0.41187525652045,0.328961555661195,0.244154643208779
809,0.920894167890227,0.505841399944058,0.396248836978398,0.325424353821057,0.238710367507631
810,0.879474936697403,0.487191691994055,0.380597963454341,0.319378942826472,0.233741072263752
811,0.835621322236103,0.465765179918672,0.365502856675018,0.308398542939814,0.228058666898695
812,0.792021706387141,0.442605523017036,0.350923893646361,0.292906078499762,0.221208557470931
813,0.751647164323554,0.419399741253683,0.336464750514883,0.27650073928467,0.214027580093144
814,0.717048105710739,0.396894468778592,0.321597341972882,0.262588914597632,0.206738905158036
815,0.689704766710121,0.375993106459243,0.306533751864921,0.253325770208601,0.19940714088233
816,0.669300350824927,0.359480515054329,0.293294840647408,0.248381621917768,0.19306759673149
817,0.65514141547012,0.349978269003939,0.283602274604175,0.246991118219282,0.188335513054237
818,0.646414409355352,0.348658896431896,0.278292016749597,0.248644909941211,0.185016836795717
819,0.643130021492895,0.353142368206353,0.276865014633343,0.252866722868659,0.182918319916932
820,0.64555227950023,0.359488990099242,0.27840277414487,0.257627415946569,0.181802547975485
821,0.653613350858707,0.363495966568005,0.28167171653015,0.259559864317372,0.180860393824763
822,0.665446998423232,0.364348411201992,0.285797173863193,0.25861913129185,0.180245036821085
823,0.67755224065803,0.364169696456744,0.290567714314589,0.258226706442523,0.181448286980115
824,0.686306697622136,0.364289939252255,0.295912211416253,0.261005304406476,0.185973987202843
825,0.690317913707596,0.365679469714111,0.301857534818219,0.267336623840787,0.194329073388507
826,0.692972972902576,0.369848553371651,0.308041198027767,0.274779318099761,0.204320941554655
827,0.697836508677162,0.378070569972193,0.313474434731457,0.280494890110825,0.212612694705911
828,0.707699528532584,0.390611268219495,0.317305110227773,0.282074636473795,0.216695081429246
829,0.722410422970543,0.404828637810801,0.320877241981968,0.280876643533548,0.218498925406064
830,0.740604897329796,0.417004475785127,0.32594204566631,0.279501770902514,0.220231335247368
831,0.760487230106308,0.423449622942611,0.333656022455033,0.280621654086057,0.222842353308179
832,0.781099451184817,0.425204655096547,0.343749862219603,0.285169216218316,0.226347819095253
833,0.802489279011382,0.427266298685277,0.354666781385042,0.291007313096183,0.22853732761645
834,0.824782287030605,0.434536828208215,0.36430424026729,0.294182823562474,0.22563567191573
835,0.848145879093133,0.449025680740513,0.371777753367872,0.293275939752688,0.220068021038914
836,0.872715887319284,0.467489754123088,0.37887099932249,0.292153902535112,0.2204553077989
837,0.898461691574938,0.485965607442316,0.387299292443773,0.293959444745718,0.22700204289061
838,0.924862362553851,0.501239546478343,0.398170259101656,0.300187342307573,0.234976254870117
839,0.94959344286986,0.513983784067747,0.411290752625769,0.309764730827337,0.244428885144179
840,0.969779459656163,0.525935858393621,0.426093905396419,0.319831001975966,0.254521527478836
841,0.982824694261803,0.538503099463304,0.441800822304961,0.32652882884606,0.258384310092917
842,0.989913095830829,0.55103838573957,0.456802913804996,0.329707174286298,0.254396009295586
843,0.994599200090605,0.561550915994785,0.468632620184167,0.331336876528757,0.248044982529684
844,1.00019277278677,0.568118746964182,0.474559305268264,0.331958992128982,0.245467449033813
845,1.0082431838969,0.570146490907679,0.474744535232425,0.331815043542322,0.249488128425379
846,1.0174131417848,0.568704226953053,0.473428395408332,0.331470360003443,0.257668710031579
847,1.02568113760633,0.564618410039007,0.474385656940303,0.330355685863034,0.26672925968412
848,1.03117187859597,0.558754309712389,0.479641931564266,0.32792983748261,0.274066157433084
849,1.03389994571136,0.552618532443784,0.486653697065099,0.326103475319496,0.27879798803222
850,1.03419973526281,0.547629015039206,0.491511555070561,0.325978931743346,0.278921912810191
851,1.03228462189868,0.544817841598888,0.490227316389518,0.326992399247248,0.272021317844284
852,1.02919778896977,0.544260269481888,0.483647353624138,0.329156274528743,0.261174052982966
853,1.02642715507953,0.54506883634906,0.47531879477504,0.332948463159469,0.251692329906797
854,1.02522067671756,0.545765291055108,0.468582277139183,0.338573554024827,0.246525524416827
855,1.02621847046358,0.546353526785585,0.465703442673606,0.346698107120125,0.245950620155775
856,1.02935955727861,0.548705803503132,0.466628934597016,0.355006095464941,0.248618933389402
857,1.03434051263834,0.554174831424614,0.469767668974707,0.356360984325053,0.252274522931889
858,1.0404282453965,0.562825394484389,0.473766138475539,0.346402191153892,0.255210829745193
859,1.04571190316878,0.571761345165198,0.478618908767388,0.332831432056466,0.258378397679276
860,1.04777917141637,0.576903268318781,0.482973726690054,0.322893785426236,0.261388435549479
861,1.04443335842508,0.574131063211798,0.483897052425499,0.317956242116298,0.262620840307772
862,1.03779325055907,0.565306736554347,0.481860863737917,0.316025337616278,0.263185846077311
863,1.03204377491685,0.555231871730501,0.479690522316807,0.316069559002412,0.264655352321838
864,1.03118764200714,0.548504480589727,0.479952204001261,0.317555210466186,0.26735014366763
865,1.03573148125974,0.54665724586122,0.483013984368721,0.321603351914158,0.27146738543686
866,1.04262712744028,0.547991996353195,0.487226640240615,0.327829317843964,0.275574075320865
867,1.04858862594153,0.550270283385879,0.490658385372102,0.331602319974697,0.274917235908119
868,1.0517739761094,0.552205207942138,0.491963683305769,0.330296883745632,0.266503900660737
869,1.05339630415904,0.554970474404587,0.491043154617545,0.328393682969862,0.255467997176126
870,1.05477687688043,0.559865088019881,0.487780550834084,0.32889344014646,0.24722611727093
871,1.0567007767094,0.567401801112246,0.48219467060639,0.330816924591521,0.244322182580561
872,1.05817999866141,0.575181921781013,0.47554649895696,0.332715871874333,0.245433605890172
873,1.05743622587146,0.579468415229721,0.468721085750687,0.334173602093142,0.248532860899404
874,1.0524785113431,0.576660944875041,0.462078726002486,0.334427008036039,0.251631269117521
875,1.04321802141352,0.566834741423614,0.457315819883658,0.33268576842189,0.255233249668726
876,1.03117096321587,0.552010941128612,0.456794437547682,0.327554448924516,0.260741305757374
877,1.01775294000299,0.532817689544547,0.46146454548807,0.318172153987413,0.268108573861921
878,1.00466064339252,0.511486287765019,0.469074400766815,0.310553240436847,0.276712822241657
879,0.994303379689888,0.494485249209288,0.474203714744717,0.312237246368647,0.285114958415108
880,0.989144607239694,0.488194301457233,0.471576858708271,0.318537137589039,0.290641320378585
881,0.990274341955972,0.496036962107805,0.458724331497949,0.320920709734622,0.290944588791706
882,0.992944272227447,0.512140546807225,0.442000100784971,0.321214883858354,0.287706705266503
883,0.990489505332635,0.527679811517182,0.428281415873888,0.321231621282325,0.282017463525803
884,0.976840964863385,0.534017990964223,0.422632775529669,0.316019805727698,0.273581297198325
885,0.954951479697494,0.530344310692838,0.424062981526105,0.30831938455105,0.263847998423098
886,0.932912233489747,0.520011794011331,0.426689457530574,0.304956070986173,0.254987796729472
887,0.918119815441822,0.505335517516792,0.422201968310178,0.312643116059618,0.247063919664012
888,0.909188461178652,0.488012917049716,0.407983060452925,0.339870231321638,0.239797009152621
889,0.89393308778817,0.46951963265338,0.389731296291104,0.37703708314012,0.233891413160307
890,0.859862090096704,0.450561509076819,0.371966047570545,0.394652796031864,0.229070705561454
891,0.802875552274288,0.431045381331109,0.356210400475777,0.371041559626129,0.226145672163132
892,0.737474033852123,0.409962219276464,0.340354833739056,0.324807388891489,0.226560759756104
893,0.675607710919281,0.385386792100775,0.321184184727957,0.280107590602304,0.227281697642784
894,0.622814605518527,0.355077189000651,0.295097582442924,0.249067336633798,0.222138375602179
895,0.580169744859043,0.323139508116338,0.267267498427698,0.228787751954413,0.211636184286122
896,0.547681503254586,0.296478081420096,0.246633241092199,0.216243658252522,0.198677086118556
897,0.519572931836348,0.282329771412971,0.242394161099781,0.207263573725758,0.184125166675285
898,0.492311518306855,0.283198257201801,0.254491463076922,0.200748523219584,0.172101993232584
899,0.4704657678218,0.29133205012969,0.268921326677509,0.200405995194198,0.167433239098452
900,0.45953607240379,0.293285936436947,0.266417843369083,0.208586046151549,0.167067351202141
901,0.460477290292001,0.283983085881687,0.238626519914026,0.224493014646614,0.165268339807815
902,0.465754027445166,0.273312286005183,0.202160545389551,0.239979696245149,0.160585094413126
903,0.468657431219131,0.26526532868951,0.175030607727546,0.243823744232522,0.149126505126966
904,0.470721976533228,0.25745476240135,0.166753865389928,0.231284619161366,0.126150516315031
905,0.481281105393072,0.25394158329212,0.169838565549449,0.21732941094798,0.101534172662948
906,0.491931699905428,0.25849595377228,0.173616502568526,0.208794734228907,0.0893806053206388
907,0.482647667707541,0.27050334334145,0.167138737418618,0.198730711399388,0.0925944566476146
908,0.45322472658501,0.287811530749598,0.151909189378337,0.190123606266307,0.103922483097723
909,0.415329593686446,0.299378423112772,0.138096120985036,0.181636470732325,0.116471065326235
910,0.367909220294439,0.284652553732573,0.135819775719728,0.156157593046596,0.121377701735781
911,0.314616869171953,0.240654062426951,0.14940378476807,0.144446848227358,0.115993648123172
912,0.278452648199011,0.195375006855707,0.169436161489371,0.189002647556136,0.107839165790626
913,0.264709891689537,0.175731578128139,0.181289323743896,0.225396584573063,0.1051687773046
914,0.266664167057086,0.185045309177325,0.176707513004708,0.206651204199274,0.118199471554451
915,0.292153055234317,0.208864875524438,0.164734213156758,0.169270149759553,0.143437356920084
916,0.336241398394808,0.236413506088594,0.153770786615569,0.160126888575168,0.162744248502525
917,0.373881359032221,0.257689670466391,0.144933809253054,0.167389759327355,0.159872436014368
918,0.396658939954079,0.270393124065908,0.139055842193951,0.170057359690789,0.142208571336233
919,0.406341317010364,0.272897332579438,0.138520296243402,0.17338235440491,0.123870733641527
920,0.402953881114742,0.261300004236112,0.14440484825929,0.180672131379431,0.109138850178681
921,0.392188974628524,0.240992204577521,0.155962148558928,0.188743022513399,0.0989719223023795
922,0.383622358992168,0.224898374281087,0.166839753887149,0.19375415287144,0.0982478054193491
923,0.380431528468475,0.221410641220538,0.165659721182264,0.189030511077767,0.103365272188549
924,0.379643338601194,0.232166701745813,0.148004402870116,0.170617015776358,0.109489478808439
925,0.374969427091291,0.246528287753673,0.125731892463834,0.144349415925231,0.11839117404985
926,0.358438328415141,0.245428993450512,0.108884565190159,0.11558223597818,0.124463572665527
927,0.327193803653933,0.212571201612102,0.100133634365957,0.0869393300270261,0.120028158514969
928,0.295909686025922,0.162943930256597,0.101090791381271,0.064840373948364,0.111197474844891
929,0.272525144124885,0.118807679734689,0.107489980818302,0.0577334338611493,0.105995724270005
930,0.244625648615188,0.0961566431371993,0.110875451612239,0.0592334499132006,0.106396477674962
931,0.208499220490631,0.106960919370819,0.111437611253244,0.0610069211263593,0.111565730958132
932,0.175195004607243,0.133409549121633,0.109320002755849,0.0666641451418819,0.117123421354547
933,0.178781335258463,0.142866235637778,0.0986527903188181,0.088555709721855,0.115497053924151
934,0.258019888116313,0.13575816741645,0.0924853192152722,0.128705202240353,0.112402294000584
935,0.351142898080073,0.135348765561811,0.104388497849074,0.162666481720251,0.11559305173085
936,0.377661977091929,0.133779312528292,0.10632725672662,0.164615695131574,0.111443935536515
937,0.301629460872463,0.112422908205177,0.0866167056094623,0.134018431862554,0.0953616770556665
938,0.183881210811471,0.0930088969340125,0.0874494125350006,0.121678838424452,0.0969224567768408
939,0.123503954169133,0.0966977691269194,0.104447726648661,0.139879468686627,0.114794778712716
940,0.182615725714528,0.109248275080548,0.0957375914414586,0.140002547194249,0.120137974530928
941,0.28760260311615,0.124213474349411,0.0859280075711572,0.120515621663326,0.121197972145683
942,0.372924674881164,0.138193498806627,0.108969393249715,0.103477209137321,0.127324731518327
943,0.378767882868677,0.137210268481375,0.134886573704571,0.0871129701063208,0.126644157525808
944,0.307999883474072,0.123822168435147,0.154137742934516,0.062358649423289,0.121879436206206
945,0.217300070184238,0.111854036749045,0.172111796722135,0.0457485128655361,0.129206822265272
946,0.156732391512731,0.0982977952243564,0.174336788889252,0.0491867476229472,0.160346686550861
947,0.144021964477524,0.0778614388118175,0.150435575657728,0.0603346739665284,0.23350513516518
948,0.173827886198324,0.0707968888099782,0.115949050643616,0.0787483326342261,0.329790782111529
949,0.2197815235652,0.0829280730184014,0.0915542724064575,0.0982593421221151,0.403090330843898
950,0.248068262932944,0.088248669628675,0.0833256270188861,0.108628955130998,0.410422810710826
951,0.245541984985869,0.0718551364225016,0.0844681577877596,0.105796838517445,0.320477202294962
952,0.230039990653953,0.0785828252816644,0.116976127809795,0.101533453340706,0.136788518843741
