"wavelength","nadir","45","70","-70","-45"
655,56.4987008168147,56.6753279192599,55.6127560816981,45.3246953088944,51.5614505560022
656,56.5702819790506,56.7728973294768,55.7132158965267,45.4699202871025,51.6970741067678
657,56.797037329707,57.0281445864107,55.9714730004725,45.7064065199828,51.9601566175066
658,57.1964348239794,57.4512724167117,56.3944032822525,46.0212834937485,52.3448157122437
659,57.7042979893339,57.9785808852859,56.9185081588132,46.3867796721573,52.8052293638914
660,58.2413779311615,58.5327268465806,57.4672971777068,46.7723726331315,53.2882022647128
661,58.733457178768,59.0410744181748,57.9691322014964,47.1481683908733,53.7432071131627
662,59.1494068336217,59.471300211799,58.3939297955562,47.4896548201606,54.1425651251882
663,59.4799893397912,59.8115617828824,58.7327185786483,47.775054074207,54.4702058086619
664,59.7164476937541,60.0505576027245,58.9769959100352,47.9830625743816,54.7104866780905
665,59.8613515191819,60.1909387878725,59.1293771317993,48.1090131907616,54.8601351842082
666,59.9316152847492,60.253027075618,59.2065581889737,48.1693083734538,54.9315449433995
667,59.9450755391809,60.2582801288658,59.2261400856787,48.1817049956242,54.9381171975818
668,59.9178557599166,60.2263379955323,59.2038849820528,48.1617978473724,54.8940847403288
669,59.8604343117869,60.1708511063023,59.1494954647455,48.1180569701154,54.8164205913692
670,59.7821284220921,60.1042378935212,59.071427732834,48.0574869228851,54.7226614047914
671,59.6915418235594,60.0375282972463,58.9777677271094,47.9867008204429,54.6291525993323
672,59.5904176946193,59.9684013126281,58.8730411971906,47.9085478741167,54.5407853583054
673,59.4766706574837,59.8870853935142,58.759787115614,47.8237768358142,54.4560587890548
674,59.3481860985959,59.7838095788001,58.6404098842292,47.7329896809267,54.3732690892693
675,59.2034052174174,59.6524614127355,58.5122495096009,47.6312322079269,54.2847319977576
676,59.0415371212097,59.4919830077585,58.3656490613414,47.5058738358973,54.1745006886241
677,58.8618467173902,59.3016860971644,58.1904391520402,47.3437219545581,54.0260233309969
678,58.6512134977941,59.069583202145,57.9680285821671,47.1280761297091,53.8172299083576
679,58.351666007331,58.7427693341813,57.6493284877509,46.8295331459269,53.5060675582424
680,57.8950835967247,58.2590803969731,57.1783487744147,46.4158153112796,53.0459615563809
681,57.2196673416655,57.5620021908113,56.5039764837455,45.8571935897109,52.3946767202491
682,56.331161269932,56.655385479148,55.6272072451674,45.1511694467477,51.5563426588641
683,55.2762183316366,55.5796424358168,54.5805974373296,44.3117371194037,50.5631708698421
684,54.1023302454421,54.3760690160804,53.3975925256608,43.3536770422249,49.4481621419096
685,52.8714827681624,53.1061876136068,52.1359387484755,42.3219026252927,48.2658421717629
686,51.6672802391202,51.8616893661351,50.889628161727,41.3062721181518,47.1028421324402
687,50.5750910501418,50.7367271481173,49.7556104412414,40.4003112210596,46.0484129694406
688,49.6685593300326,49.8114854827315,48.8170460465172,39.6803526806466,45.1795963071563
689,48.9752364989194,49.111233787204,48.1028845813278,39.1551369521179,44.5254341063794
690,48.5113484485243,48.6477481820951,47.6287553954637,38.8167962583043,44.1031742379231
691,48.2888429004781,48.4281979086335,47.4054289762008,38.6550809200722,43.9248003295795
692,48.2695019647685,48.4057321680469,47.3867010284378,38.6318111932449,43.9405677549224
693,48.382536577895,48.4984264120944,47.4893750733743,38.6906730985735,44.0606534032528
694,48.5569053536251,48.624308762848,47.6301458474883,38.7754274184895,44.195164527358
695,48.7409270895527,48.7367413227362,47.7591742528553,38.8545103088543,44.2935800880672
696,48.9137429635457,48.8453396569076,47.8799009998222,38.9356423533048,44.3680607732097
697,49.0572430271145,48.9647362584578,48.0005185232728,39.0300476912425,44.4363574990691
698,49.1633212923069,49.1084744830035,48.1302469601351,39.148346575455,44.5169412097845
699,49.2659951743133,49.2855116847565,48.28263376424,39.2986164898755,44.6313146511033
700,49.4103672861822,49.5035983654624,48.4723651664517,39.488265763199,44.801778417906
701,49.6387244741655,49.7703049610198,48.7135150794457,39.7241614928704,45.0488697479939
702,49.9576402360706,50.0909181852328,49.0123912483459,40.0063063213196,45.3707609795097
703,50.3491486982296,50.4691555597894,49.3699651258589,40.329986183669,45.7502570710407
704,50.7947030532418,50.908454281292,49.7868856651964,40.6902788889561,46.1698017234773
705,51.2683170610361,51.3935069274334,50.2474465412475,41.0735852893241,46.6073708257005
706,51.7315180733552,51.8775449452839,50.7084905882006,41.4517427573615,47.0334414522444
707,52.1446393709437,52.3107911646176,51.1242355256186,41.7951959650251,47.4177735685592
708,52.4587307552655,52.6357019344452,51.4402047612543,42.0646420925728,47.7193951403114
709,52.5835800769035,52.7602142023697,51.5632784037274,42.1774539898546,47.8496339946152
710,52.4175154877184,52.5826778283317,51.3896041421712,42.0389720224779,47.7065701793325
711,51.8654807769573,52.0080889578443,50.8221673944031,41.5612663442182,47.194813608986
712,50.9216620929462,51.0310985135833,49.8561912765058,40.7471895147843,46.3070605633792
713,49.6442744823369,49.7106822149988,48.5530768750348,39.6647279327843,45.0992068274013
714,48.0933121962516,48.1076548153708,46.9760530729503,38.3834803182182,43.6289078763227
715,46.3610067298411,46.3195870842748,45.2207259708285,36.9891084377045,41.985937975301
716,44.5958713123841,44.5082206718659,43.4392277777449,35.5953178980325,40.3161463192049
717,42.9520820443515,42.8417538778081,41.7893781620617,34.318635979081,38.7710241661584
718,41.5623677218667,41.4623225057104,40.4063444173636,33.2574590467332,37.479966530626
719,40.4603801678914,40.3916652603081,39.3206499765684,32.4264267368797,36.4702936439436
720,39.6511810734004,39.6167784754523,38.5326217325439,31.8160094371099,35.739870542874
721,39.1368032765709,39.1223552399232,38.0393863897305,31.4150099133781,35.2835995932244
722,38.8766932574524,38.8607220149475,37.7930752619274,31.1887951507893,35.0547293420706
723,38.7988395204531,38.7602964649925,37.7125821670551,31.0854204352215,34.9757392152809
724,38.831045815377,38.7495465942095,37.7166484704995,31.0530209513057,34.9690293497306
725,38.9516496238946,38.8128268361175,37.7813254678725,31.0841790658896,35.0157204212255
726,39.2294422949804,39.0345266598331,37.9852475143079,31.2510362714534,35.2020411124467
727,39.742609274211,39.5094246843896,38.4177027401687,31.633996682453,35.625136109997
728,40.5514509503615,40.3102968891754,39.1497686784571,32.2943505558626,36.3597244512907
729,41.6317997531597,41.4060046792425,40.1665174326593,33.2031167813938,37.3746128001713
730,42.9345756562903,42.734761539478,41.4276551982127,34.3046901714844,38.6073706818
731,44.4100587445739,44.2349089978749,42.8911993150641,35.5436716187426,39.9958589476809
732,45.9993831000225,45.8466923569136,44.4909446618365,36.8676791457144,41.4821904046042
733,47.636829206075,47.5117835210974,46.1425349061982,38.2265916749115,43.0116640812858
734,49.2567310061593,49.1720249827856,47.7614999473308,39.5705104106494,44.5298010755575
735,50.8141454391365,50.7821181363968,49.2941215634706,40.8653729882759,45.9958230444644
736,52.3015778180748,52.320001604663,50.7422530296548,42.1057349423851,47.3937098258824
737,53.7154695619656,53.7660564178694,52.1135886034024,43.289159764128,48.7100435287945
738,55.0536888055575,55.1068727294877,53.415946791164,44.4131601118342,49.936366492403
739,56.3208730673148,56.3585013176343,54.6577356272567,45.4750074557272,51.0877560182927
740,57.5236655119399,57.5457216118759,55.8475378124659,46.471901806347,52.1862623927022
741,58.6675062587538,58.6909390911295,56.9921338474418,47.4010055110609,53.2517381391481
742,59.7405704748326,59.7824799354866,58.0724470969148,48.2589407108945,54.2724882221644
743,60.7181117253738,60.7831643679145,59.0500486788586,49.0419252404399,55.2132064782831
744,61.5751510875103,61.6553580984886,59.8862467014172,49.7461310478137,56.0381511801543
745,62.2940369074042,62.3762964338096,60.5611967532496,50.3643901930049,56.7239759508358
746,62.8702686898924,62.9499029899385,61.0888823343292,50.883540224466,57.2695818864077
747,63.3007164275942,63.3828825829009,61.4868121655087,51.2897940000788,57.6761885014799
748,63.5826099423997,63.6792366126749,61.7677322586717,51.5705939139082,57.9448793948577
749,63.7148629433515,63.8303153474001,61.922100654474,51.7191362003754,58.0761021223812
750,63.6968812993984,63.8237714322175,61.9338611531024,51.730298803705,58.0701183397567
751,63.5201228997222,63.6401918602315,61.7798483275027,51.5929389867623,57.9195103035193
752,63.0649335699842,63.161393499034,61.3375222701036,51.2117431735247,57.5095040713669
753,62.1299531218666,62.1965628194794,60.4112682654598,50.4295029448639,56.6463815539362
754,60.5132815507907,60.5544592872937,58.8051189584999,49.0886383912672,55.135927703072
755,58.1288536149639,58.1513378554705,56.437854317154,47.1225249690987,52.897954893775
756,55.0935880299134,55.0918240392988,53.4293326830149,44.6239244852525,50.0520923525539
757,51.544924105105,51.499586611821,49.9197403472844,41.7017118553719,46.7381697223748
758,47.6687039536309,47.5523660149246,46.0957545547005,38.5054530686604,43.1384264319006
759,43.8698983714693,43.6726954026539,42.3545259245016,35.3689303308743,39.627099062544
760,40.6154586829627,40.3523475258019,39.1527374510874,32.6780313881523,36.6327305732084
761,38.3534545311424,38.0621888091949,36.9282446734806,30.8029595691583,34.5658966387915
762,37.2809649337338,36.9951813272464,35.8686351939623,29.9054276899835,33.5983410757223
763,37.416837687043,37.1469441988259,35.9837785825437,29.9990971458153,33.7322105539359
764,38.7740013007274,38.5069973738841,37.2778367185564,31.0927937893056,34.9642890625549
765,41.2052998111904,40.9219183674228,39.610022641942,33.0685084542235,37.1593859005186
766,44.2945261956626,43.9980439469067,42.5959365176953,35.5950626676783,39.9605029081418
767,47.5996987712101,47.3186962013059,45.8278407879164,38.3208566789237,42.9893931267725
768,50.7350853270829,50.5145752344658,48.9437403324055,40.9354673446057,45.910301326714
769,53.5563867118015,53.419736286368,51.777974969648,43.3052090783121,48.5698545783502
770,55.9840665828588,55.9227832568783,54.2175500568382,45.3438049653056,50.8636027884646
771,57.9454883663903,57.9215538960146,56.1591592597199,46.9722613830599,52.6956548726458
772,59.4530679402604,59.4277150806805,57.6189283307446,48.2013679246549,54.0756300959176
773,60.5764889948696,60.529577511292,58.6933994502653,49.102367330089,55.0841903186571
774,61.3863623128526,61.3166468743022,59.4801958699234,49.7474191850943,55.8030778465705
775,61.9443455296245,61.8635395085057,60.0503498169943,50.1953067751449,56.2985059424372
776,62.2979274063468,62.221308497284,60.4328116819132,50.4836446154846,56.6121122587953
777,62.4933431586922,62.438922240934,60.6528088002587,50.6481743826397,56.7833602002785
778,62.5688400028095,62.553438552381,60.7330120453711,50.7173279077133,56.8446218755335
779,62.530836383293,62.5544566332439,60.6859058787953,50.6904104051421,56.8000136028422
780,62.3778242397676,62.4197567898463,60.5214379804229,50.5594735178147,56.6466149959005
781,62.1082117738702,62.1292768196334,60.2483788984784,50.3173084296337,56.3815762442183
782,61.7194721529784,61.6870454751019,59.8623551057351,49.9649641797265,56.0028356002257
783,61.2084930524618,61.112176583458,59.3507626266612,49.5086606426119,55.5088247790658
784,60.5725618659066,60.4242224218732,58.7014871048953,48.9549659927844,54.8983715586667
785,59.8300287148787,59.6533931166648,57.9341597802415,48.3243060310022,54.1903242315971
786,59.0300432254804,58.8454835025224,57.1148326901354,47.6573702210865,53.4328065922538
787,58.2241995417402,58.0475252290214,56.3132419882123,46.9964561878872,52.6762659200622
788,57.4604042032335,57.3010254311766,55.5863526365823,46.3772861812282,51.9654363968873
789,56.7732190261001,56.6274991000894,54.9449131386751,45.8117874473452,51.3243776154771
790,56.1941881540406,56.0439403582212,54.3892209657751,45.3065064145897,50.7724739770648
791,55.7495270059779,55.564428996465,53.918344589552,44.8672901202322,50.3259243351135
792,55.4127767569282,55.1742367478238,53.5192038667323,44.4930721470279,49.9694385232511
793,55.1274356201165,54.8422045563942,53.1717896438193,44.1788429618091,49.6697664890288
794,54.837431065037,54.5372514625833,52.8561181464508,43.9193383513072,49.3937519737079
795,54.5183906978109,54.2392614128678,52.5565223213748,43.7008045290649,49.1205669074375
796,54.187951406401,53.9426491374515,52.2630556696667,43.4982372563938,48.8457206376991
797,53.8666418199373,53.6428314508168,51.9661679792174,43.2858613326519,48.56584921863
798,53.5723148387448,53.3401051257141,51.6638296156034,43.0495321504887,48.2831752820913
799,53.314221406097,53.0504550686699,51.3781881652526,42.8124952385782,48.0178812403071
800,53.099887295504,52.793012527662,51.1362400891136,42.6054949228719,47.7937514381612
801,52.9342301183409,52.5840444456902,50.9596963681922,42.4545369448073,47.6302525783054
802,52.7998358036056,52.4152929296083,50.825012492006,42.3450541984239,47.5098827203583
803,52.6679463934188,52.2660421369664,50.6856553920531,42.2418696754983,47.396360859402
804,52.508735747104,52.1141088501947,50.4945847485457,42.1090854399663,47.2524856716224
805,52.2615701561458,51.8942154550222,50.1944879562929,41.893217996645,47.0167421823079
806,51.8295472662287,51.4903508479883,49.7159592165478,41.5200810016816,46.5989918266883
807,51.113726288711,50.7836456059065,48.9889234712689,40.9143318016067,45.9074957859607
808,50.0482713228761,49.6960753869417,47.9625884674219,40.0252735018043,44.8833644900757
809,48.6598704912801,48.2637727455454,46.6400549814019,38.8710910226576,43.5595179127282
810,46.9912516862064,46.5426602351819,45.0337665716343,37.481910490865,41.9847919366752
811,45.0945789142323,44.5974449233509,43.1703712161454,35.897746502285,40.2157357519642
812,43.0905508581199,42.5566359687605,41.1796838605751,34.2304337908896,38.3649204450511
813,41.1301187209978,40.5769059967195,39.2370593285141,32.6235098769184,36.5696462418059
814,39.3623037834584,38.8125676675063,37.5150110302151,31.2178673980887,34.9652560689264
815,37.8865625077281,37.3582571708488,36.1129728287407,30.0875031081748,33.6374537648289
816,36.7515809536981,36.2474826923854,35.0555214982815,29.2378907429243,32.6210966891839
817,36.0036147308631,35.5108802743313,34.3637465267371,28.6713497047762,31.9486409891302
818,35.6523178661533,35.1507005819909,34.0326463628667,28.3772875391383,31.625410989
819,35.6202358586255,35.1016395952543,33.9951250908974,28.3143827141689,31.5921596755583
820,35.8172348995969,35.2885601965353,34.1750484887501,28.4368408474738,31.7802411870292
821,36.1583560952359,35.6373037957646,34.4991122592517,28.6982750015337,32.1220352031705
822,36.5898717571388,36.0796173288145,34.9110910270311,29.0487221005954,32.5561106646742
823,37.0697122431193,36.549452157977,35.3611346704737,29.4368841609434,33.0233468518122
824,37.5568458277613,36.9836067332233,35.8014274995939,29.8133018039117,33.4666470758901
825,38.0287487544175,37.3705774735217,36.2209456365051,30.1619874790996,33.8656442034245
826,38.4790320978145,37.7439299257681,36.6407394785457,30.4961336240119,34.2319911020009
827,38.901991459797,38.1387011207514,37.0829082100499,30.8299443549924,34.5785220713263
828,39.3108661709247,38.5849016271545,37.5661814100873,31.182124082485,34.9323848230836
829,39.7565307337369,39.1025560299791,38.1025943223336,31.5803178719113,35.3491632722731
830,40.294303805369,39.7105097179341,38.7033916889244,32.0532265471981,35.8877992269783
831,40.9678083374099,40.4236676626503,39.3778265753728,32.6240135579778,36.5909966844416
832,41.7632572922474,41.2375927532311,40.1253756268704,33.2886613858608,37.421754100298
833,42.6492771387947,42.1419227878177,40.9425206621924,34.0348261232108,38.3186536046123
834,43.5952713049253,43.1252113774945,41.8251171967961,34.84919426546,39.223000408401
835,44.5813289132944,44.1612089236529,42.7604678475261,35.7052244012407,40.1134190999774
836,45.5952780702543,45.2129447841948,43.7296808990597,36.5667949695413,40.9955623700258
837,46.6249756438487,46.24333384506,44.7136534362918,37.3977876860801,41.8755365533637
838,47.6483965899152,47.2238633612887,45.6882883549468,38.1769833045177,42.7491549691493
839,48.6274429402456,48.139963540922,46.6213655051746,38.9073958544436,43.5954893529848
840,49.5225418215998,48.9783440485673,47.4799193398424,39.5942630941629,44.39207517283
841,50.3009333008608,49.7275741033831,48.2351256054195,40.2368203103736,45.1167240425728
842,50.9564173965193,50.3834723173017,48.8743047018825,40.8109024145284,45.748324119027
843,51.4892655313043,50.9436236364647,49.3887107178181,41.2866427531914,46.2660258616095
844,51.8989731981889,51.4043798458553,49.770443300823,41.6376595132395,46.6509872382109
845,52.1771044739308,51.749487576013,50.0202452525866,41.8731923005954,46.9048866119619
846,52.3105800204263,51.9553138218763,50.1439194736601,42.0233351338206,47.0414159266233
847,52.2870320788349,51.9989820832626,50.1476422554908,42.1178581937018,47.0744467374523
848,52.124365309821,51.8910122705387,50.0497535430126,42.1634515910398,47.018946358864
849,51.880001237788,51.685519138045,49.8844714119883,42.1366772871308,46.8913124820339
850,51.6140173991003,51.4395497084428,49.6870825652598,42.0120851141341,46.7080442147232
851,51.3797379196311,51.2060560956714,49.4923659312911,41.7892699830887,46.4935698659006
852,51.21009544375,51.0256261044712,49.3335672470048,41.5434487834964,46.2962594492428
853,51.1341890485677,50.9365230684096,49.2436440116645,41.3640552208672,46.1689839822047
854,51.1776575127529,50.9716020577738,49.2537973472668,41.3302826708984,46.1589858582587
855,51.3398956167489,51.1227001629538,49.3819074548978,41.4436586079413,46.2708182056985
856,51.6082680237745,51.3628520379797,49.6397482922764,41.670108846512,46.4894656076622
857,51.9683364740281,51.6643216699807,50.0361874191464,41.9745509860765,46.7985523276175
858,52.3637924975443,51.9831889855616,50.5109289023805,42.3021103382715,47.1514273138937
859,52.6954057066201,52.2589433350733,50.9327760481467,42.5776227787185,47.4704037359028
860,52.8622141774282,52.4304323154996,51.1675786632537,42.7251627670384,47.6765225738761
861,52.8161188988149,52.463581806912,51.1460035934911,42.707571068725,47.7241839313463
862,52.6302879421765,52.3864350458516,50.9474074336482,42.5766180329213,47.6443134635918
863,52.3948252752754,52.2357104434371,50.6719124646896,42.3964937205406,47.4785242176089
864,52.1890916504245,52.0477892151968,50.4111289519261,42.2253618591376,47.2695646058786
865,52.0326890901628,51.8571769389368,50.209319395402,42.0878649247949,47.0664984684683
866,51.9245623065956,51.6977308247542,50.0943791888128,41.9970578163416,46.9205727532296
867,51.8631233653428,51.6012029548837,50.0907616737115,41.9638590696717,46.8787759847045
868,51.8388830720587,51.5669238517243,50.1701340377109,41.9664457475169,46.922460202337
869,51.8361515401498,51.5687804861884,50.2627383416747,41.9573003019124,46.9814677311564
870,51.8391129300767,51.5800431504779,50.2981468477296,41.8886373067555,46.9847638689729
871,51.835201016564,51.5793115957394,50.2414030575674,41.7465037338097,46.9018791683985
872,51.8174230393184,51.5543262127139,50.1183877586527,41.5749730372116,46.7719182941716
873,51.7793343808187,51.4937263617306,49.9609650035359,41.4238254974565,46.6408284312168
874,51.713573789278,51.3884365060231,49.7948698482967,41.3281608908538,46.5414224286333
875,51.6091107799772,51.2385282410516,49.6213033374232,41.2643138008152,46.453937163429
876,51.4539968855008,51.0463616267211,49.4353285027653,41.1939167105539,46.3454558552918
877,51.2382094608931,50.8150908027898,49.2313853274732,41.0810448112413,46.1860929174738
878,50.9712624123825,50.555925470741,48.9975932625238,40.9145534023141,45.9767127775513
879,50.6740401116129,50.2847637484085,48.71839314685,40.6977200505468,45.7360766746264
880,50.3672640163396,50.0171655223202,48.3789300749025,40.4344443846301,45.4829108655209
881,50.0605996943136,49.7542734304981,47.9916233363934,40.1447433012005,45.2265938724424
882,49.749776208464,49.4790564448691,47.6032727144763,39.8689503229053,44.9647209284665
883,49.4296276579736,49.1733258343968,47.2628384008601,39.6486593704884,44.6941272743607
884,49.0907192745219,48.8210641270612,46.9906141440324,39.4950795555831,44.4053088114164
885,48.7116167706873,48.4123571239031,46.7263141165791,39.3340101950655,44.0709419548261
886,48.2687929812867,47.9383551189948,46.3955983276636,39.076353987159,43.6605951613833
887,47.7339651919504,47.3829354717722,45.9254554262296,38.6401038848768,43.1413563693058
888,47.0466822667217,46.680778526062,45.2518615078671,37.9912141378774,42.4635343049552
889,46.1331631837059,45.7461784651584,44.314516868259,37.1155131016091,41.5704847585795
890,44.9225192684727,44.497243016145,43.056388188262,36.000409855132,40.408199401949
891,43.4007422625178,42.9272512553611,41.4835102635739,34.6627103093107,38.9741835575385
892,41.6053602765752,41.097591086205,39.6590606094158,33.1458553064473,37.3126163718493
893,39.5760599167504,39.07224537211,37.6484544735755,31.4943685774408,35.4695354877567
894,37.3886335459348,36.9314263716299,35.5381275131695,29.7674423629363,33.5119035080411
895,35.1891898607217,34.786953257691,33.4554528492671,28.0528359775868,31.5474346106984
896,33.1319435382499,32.7542888094699,31.5325228234788,26.441601913234,29.6885407652405
897,31.3541083947581,30.9441426168241,29.8860541279115,25.0189985327499,28.0416612066938
898,29.9165401502564,29.4458756749962,28.5637048739759,23.8442603017441,26.686409079495
899,28.8586659467724,28.3428578656845,27.5937530777836,22.969318529521,25.6948692501043
900,28.210701811726,27.7049172464229,26.9973422846018,22.436982564238,25.1269470191085
901,27.8989909659972,27.449157330047,26.7151629449633,22.1871862671017,24.9051879149141
902,27.7843478473552,27.3963344342151,26.6371511919704,22.0949638812529,24.8654832296629
903,27.727431120737,27.3672017575097,26.6524891436908,22.0352280503436,24.8438219076056
904,27.6248837842478,27.2447482634665,26.6520787977771,21.9198794977779,24.7363152923585
905,27.4213488808589,26.9949801413706,26.5291163252062,21.7101579045374,24.519272903048
906,27.0648333211923,26.5896960919608,26.1770094775285,21.3707547970369,24.1745918050858
907,26.533279310287,26.023802623884,25.5479824393867,20.8905196981361,23.6971547565127
908,25.8920105168309,25.3596581989451,24.7659452301649,20.3288195960913,23.1197498993157
909,25.2222087139876,24.6718625493004,23.9859656433402,19.7578190827571,22.4820444950765
910,24.6005275467272,24.0324147212469,23.3459600677805,19.2449170024219,21.8277904350302
911,24.0725684638733,23.4954792378592,22.8662270252429,18.8248304991484,21.2287504607589
912,23.6709065545266,23.1077390607184,22.5177244807145,18.5185667822334,20.7684378325853
913,23.4273351804237,22.9131632596397,22.2733101033747,18.3465548432518,20.5267841384124
914,23.3596323286975,22.904607876839,22.1451724897777,18.3191221741082,20.51485686701
915,23.473021604655,23.0291440588104,22.1807312234309,18.4375477690779,20.6820379497493
916,23.7720037138329,23.23246520344,22.4281468459632,18.7025462301725,20.9756000121546
917,24.2310510549147,23.4861809544205,22.8812910795136,19.0885231841121,21.3505010851449
918,24.768226906978,23.8105854389429,23.4320523899914,19.5204620194194,21.7761364755816
919,25.2953723843296,24.2313428888942,23.9610700582709,19.9178946424536,22.2234939830007
920,25.7246922139899,24.7370439791003,24.3550428467187,20.2077389402072,22.6464732923973
921,25.9699197024263,25.1604270854494,24.526142771303,20.3479624790908,22.9271379298759
922,25.9451897679672,25.2932826750456,24.3932345722704,20.3046906739985,22.9286775229733
923,25.5707323066123,24.9462494744482,23.8844808810894,20.0421697275213,22.5257897202699
924,24.8283916467134,24.1205060485055,23.0220369078582,19.5056484292239,21.7095081864129
925,23.7357748446724,22.927825576986,21.8826137662183,18.6293489424444,20.5383912413334
926,22.3122823126638,21.4805901024609,20.5429962977214,17.3513473166197,19.0725480185581
927,20.6216914066822,19.8665291825227,19.0603773617732,15.7405383049643,17.3956978084897
928,18.7810694982643,18.1437684589786,17.4684228025502,14.0229101907423,15.6199121384939
929,16.9106030103539,16.3687058925925,15.7994553650511,12.4335646455534,13.8589437513902
930,15.1159136250675,14.6078845637186,14.106087372927,11.1314780628769,12.2276868817691
931,13.4657322443012,12.953543950713,12.4923222727939,10.0828104354347,10.8439270289917
932,12.0230372913551,11.5019304403963,11.0701770673151,9.22365537589879,9.82590053511187
933,10.8437049800238,10.3379478429265,9.93719475647969,8.49694618022967,9.25356667641196
934,9.94299416665375,9.48163205793739,9.10814188318892,7.88473212100971,8.98797915317443
935,9.3217485565952,8.92999728242818,8.56840752211908,7.38294477988243,8.81250180277425
936,8.97784885504799,8.67775004218,8.3007623641354,6.98905090247423,8.52470419696724
937,8.86675365373313,8.68675890560281,8.25077339059727,6.72238697408878,8.1280529385129
938,8.91209221709635,8.89425410966792,8.33609362600029,6.61869835371682,7.78049924791859
939,9.03705820376458,9.23646933907681,8.47410508421298,6.7130470697178,7.64173780333521
940,9.18424089159974,9.62667663180513,8.60559309233277,6.97820654817564,7.75597191715376
941,9.32583594710428,9.94309828451565,8.70706689936626,7.29186995274496,7.99111343007352
942,9.4365357185711,10.061021469952,8.75805009222383,7.52373334537513,8.20023567884501
943,9.50020821731844,9.91898460279926,8.75550752325513,7.58938261937478,8.28258176070953
944,9.53052204893588,9.66095262583721,8.75304955080761,7.55344404167417,8.28734429657732
945,9.54718523413455,9.47252240598912,8.8157663622004,7.51074853478769,8.29410481210541
946,9.5687348194353,9.51294143314542,8.99598961862037,7.54619329959513,8.37300059433824
947,9.60510571608485,9.74789109854607,9.25232511726641,7.67170107008528,8.52479027211947
948,9.66239762417858,10.0567524928201,9.50159153303871,7.86665934564994,8.71930040973984
949,9.74676232322974,10.3200786028074,9.66117497999979,8.11089743084117,8.92677760675053
950,9.86571748300955,10.449157813013,9.66334383579684,8.39583188270483,9.12848475462647
951,10.02802617073,10.3833025643183,9.45393589397497,8.7234443344465,9.31572922805681
952,10.242497030009,10.0628508623964,8.97928553269229,9.09610305745102,9.48018598835692
