"wavelength","nadir","45","70","-70","-45"
654,47.714800364503,45.4029286850497,42.9728262087454,39.9594928732019,37.9211930130053
655,47.7926612471046,45.4755817116954,43.050162386159,40.0354049925343,37.9981959324648
656,47.9901664538733,45.6641156668018,43.2369709550924,40.216419876422,38.1727566801136
657,48.3240095594924,45.988344162311,43.5507891211914,40.5189388238233,38.4620304240736
658,48.801496013121,46.457993791938,43.999849583425,40.9504117083632,38.8745675362047
659,49.3753311634127,47.0241263810579,44.5382712564477,41.4662280939028,39.3688740275892
660,49.978533179595,47.6166509767622,45.1006612267059,42.0030061382108,39.8854113947253
661,50.5454415012101,48.1670051979928,45.623046899911,42.498806438858,40.3659191836902
662,51.0375639538438,48.6380137863483,46.0706161241555,42.9212759703622,40.778389621072
663,51.4416063815564,49.0216122776905,46.4356023498974,43.2655023535762,41.1151636572828
664,51.7452612548064,49.3108622731939,46.7112857841388,43.5276290892549,41.3695263536925
665,51.9453582768721,49.5056536199605,46.8974467499323,43.7087248795029,41.5410839697999
666,52.0601867328541,49.6219128914263,47.0091316552594,43.8214256879179,41.6442886458133
667,52.1111134883281,49.6778665341684,47.0635762613377,43.8800263724052,41.6957216124792
668,52.1182765177387,49.6907749333375,47.0771693661224,43.8981931927129,41.7110085954757
669,52.0936890039956,49.6715113763997,47.0607000852461,43.8854364432196,41.6994580159663
670,52.0460661679762,49.6283565420662,47.0226845480602,43.8495794561287,41.6678140163449
671,51.9839779971412,49.5694691119295,46.9714731115285,43.7983401184015,41.6227031900583
672,51.9127014028915,49.500229190538,46.9115535383513,43.7369961665142,41.5680794719595
673,51.8341226819672,49.4231560058946,46.8434365896352,43.6683129109148,41.505144976037
674,51.7499656917543,49.3406306247761,46.7674457522159,43.5949336167429,41.4349711377549
675,51.6583251106586,49.2514137655072,46.6812996556123,43.515961180203,41.3562706872259
676,51.547775370909,49.1447690649264,46.5758837356527,43.4212112223335,41.2615688791786
677,51.4053487253033,49.0084217328765,46.4409765228857,43.2989949235868,41.1423886626141
678,51.2139016606882,48.8259683117271,46.2623574921376,43.1340496741505,40.9863916712343
679,50.9251841044799,48.5502496354063,45.9960159274211,42.8844906060258,40.7524754185211
680,50.4769074668631,48.1202263610932,45.5844966780461,42.4964181174365,40.3865560531003
681,49.8085813212539,47.4766291080507,44.9719803201841,41.9175006416452,39.8360924960944
682,48.9139640465545,46.6135952450899,44.1520910283196,41.1426805524625,39.0952200714338
683,47.8482139068678,45.5857089704371,43.1744142323618,40.220405816985,38.2109033911464
684,46.6697964437411,44.4508094983083,42.0915502877048,39.2020055456639,37.2329517164926
685,45.4411608827207,43.2696633072517,40.9603723521227,38.1413007542288,36.2135522225856
686,44.2363184470598,42.1115327865103,39.8501547003784,37.0993448099533,35.2117935944271
687,43.1313660834114,41.0472129428035,38.8324087033276,36.1384957581806,34.2880095129993
688,42.1978412272269,40.1434399707591,37.9741244257484,35.3177578552375,33.4992140696475
689,41.4693962652887,39.4332253329442,37.3047243307166,34.6682686729534,32.8748388343928
690,40.9609141949928,38.932872248167,36.8350187646707,34.2073597918602,32.4306501689173
691,40.6860370097478,38.6574897950633,36.574754734134,33.9512502754726,32.1813672716899
692,40.620156237351,38.5850462811097,36.5015309761506,33.881121399861,32.1088957213736
693,40.6915696882885,38.6477825448548,36.5533654934988,33.9350161516463,32.1547411874954
694,40.8256822151969,38.7751300255978,36.6658449142014,34.0483270328277,32.2579272291733
695,40.9649175126877,38.9120470517583,36.7890270576102,34.1706647781058,32.3711272872148
696,41.1057522827316,39.0528064146971,36.9189312375519,34.2967982027342,32.4903677612524
697,41.2553698993794,39.2014489799185,37.0606806951592,34.4304409112376,32.6202622866073
698,41.4215558760491,39.3629391661963,37.2199502952069,34.5761970040255,32.7660076590619
699,41.6176119484204,39.550702099887,37.4074683482023,34.7468284490968,32.9381430301649
700,41.8598012342253,39.7827050353456,37.6366761052819,34.9594767629016,33.1500755933479
701,42.1641866422217,40.0767034646394,37.9208780292177,35.231067356607,33.4150616801937
702,42.5375501106938,40.4400886323598,38.2667696494875,35.5680481837395,33.7391169080225
703,42.9743827054489,40.8665263171676,38.6722942259062,35.9629918066591,34.1186679512861
704,43.468328991392,41.348737181902,39.1347918543558,36.4075155389741,34.5494809364205
705,44.0038817584243,41.8708615620747,39.6418316258984,36.8862183128721,35.0190076485667
706,44.5341195787219,42.3875871164534,40.1474428567785,37.3596078911283,35.4861602149778
707,45.0053859573642,42.8472869822796,40.5984640862564,37.7830269980681,35.9037319885201
708,45.360895027286,43.1953114821642,40.9391387131815,38.1088107303172,36.2220498565988
709,45.5126728479751,43.3468848430116,41.0878463445645,38.2593194453938,36.3668593201912
710,45.3548427903014,43.1999382033409,40.9481201618249,38.139707294683,36.2497955855894
711,44.7829868145198,42.6537960099359,40.424842703738,37.6564037719256,35.7837169841817
712,43.7710212243581,41.682717891138,39.4944085422634,36.785196524186,34.9466676637643
713,42.4031030100513,40.3664204880387,38.2338518319789,35.5994816049853,33.8084284081058
714,40.771676574421,38.7925482585621,36.7277723832757,34.1799928399807,32.4456763733168
715,38.9792464088856,37.0591945832348,35.0704603942008,32.6163343350178,30.9440128051927
716,37.1651243075638,35.302682789905,33.3916607238898,31.0305642926217,29.4216899214524
717,35.4770377086402,33.6680771248184,31.829224606744,29.5521612397123,28.0044252778856
718,34.0538755399086,32.2917285492127,30.5128041552755,28.3030453776388,26.8104253968474
719,32.9401553400694,31.2169537036775,29.4845070330105,27.3244344305482,25.877699275612
720,32.1232648320142,30.430748837065,28.7334439274458,26.6086910860959,25.1957065589406
721,31.5894524239726,29.9189911328364,28.2476435416913,26.1471371416609,24.7529365177368
722,31.3068891686348,29.6499533414315,27.9970406517676,25.9121201834578,24.522401312144
723,31.2170617179699,29.5659219043861,27.9248611713274,25.8479795277434,24.4542669827693
724,31.259310645556,29.6070933296923,27.9721829658692,25.8968019342015,24.4968621839198
725,31.3991293070524,29.7396378714785,28.1052244436283,26.0252804290381,24.6210832150643
726,31.7024714130608,30.0294984102775,28.3867760654393,26.2946277825133,24.8845151889737
727,32.2594089269645,30.5665709713791,28.9028130517126,26.7887488117271,25.3655552363908
728,33.1519506327405,31.4326543782222,29.7316631887541,27.5840524259532,26.1355730398522
729,34.3714559900775,32.6185156367185,30.8656789051198,28.672675692662,27.186933041
730,35.8522333985834,34.0576299667479,32.2431031769342,29.9937183517137,28.4622769418936
731,37.5277206079514,35.6826386890707,33.8013707736529,31.4855123413106,29.9035194943271
732,39.332385187029,37.4295467798468,35.4799046149135,33.0897439176681,31.4553091136809
733,41.2022669936705,39.2394947173163,37.2211630529949,34.7532205831124,33.0664678696974
734,43.0735383778187,41.0540557326053,38.9678602267746,36.4231813915317,34.6861695330772
735,44.8935181914591,42.8247258653219,40.672397600071,38.0558270293723,36.2719833572772
736,46.6537550265451,44.5423752328979,42.3256163069653,39.6429182786347,37.8147921875691
737,48.3567665535217,46.20763881574,43.9278906092628,41.1850349078114,39.3137407175583
738,50.0045908808618,47.8207250668591,45.4792884543068,42.6824148681165,40.7677381920977
739,51.593697804602,49.376889924388,46.9763210966116,44.1313271859728,42.1729600024569
740,53.1169677904611,50.8681969388181,48.413207148971,45.525482521647,43.5238192997897
741,54.5670614694031,52.2865105790989,49.7839596382599,46.8583797226388,44.8145449263657
742,55.9269346276209,53.6148481052997,51.072443664589,48.1132601191531,46.0299727046583
743,57.1644452759201,54.8224632216966,52.2467372523811,49.2574074763024,47.140325786208
744,58.2461462108674,55.8774197626318,53.2735536212819,50.2567260154826,48.114564045968
745,59.1470014135368,56.7562639975136,54.1279826118418,51.0859617923468,48.9293496980529
746,59.8758638777104,57.4697182799265,54.8188638191255,51.7554849810375,49.5923780018626
747,60.4501203617464,58.0371110169568,55.36353553546,52.2846364460812,50.1191588056972
748,60.8845332880871,58.4748453483592,55.7769051527921,52.6902053685251,50.5229318282595
749,61.1630475118233,58.764973010134,56.0453340084237,52.9590165192638,50.7902786643736
750,61.2495775528985,58.8672185337321,56.1366295078969,53.0584188562247,50.8904540657154
751,61.106724145447,58.7400519599,56.0173672727352,52.9545817876771,50.7916053999384
752,60.637645362387,58.2885074114552,55.598155586087,52.5618550414301,50.4122364939784
753,59.6527550349164,57.3342466724348,54.7022807934134,51.7137377091991,49.593395817862
754,57.9544174942859,55.6916954373442,53.1454503552786,50.2367116579216,48.1694093014365
755,55.411960000537,53.2385261420618,50.8054676298961,48.0157415281626,46.0306791844464
756,52.1637304292357,50.1065022188008,47.8096035078694,45.1707439263411,43.2928918105027
757,48.4156253090523,46.4911870599931,44.3477679298739,41.8806297809535,40.1283003322406
758,44.3866089893716,42.6009635493565,40.6220139701108,38.3360248072832,36.7203235433018
759,40.4474132526894,38.7930979483305,36.9754229771545,34.8636082493337,33.3820560809246
760,37.0666150819229,35.5208423542742,33.8419979122618,31.8777737211326,30.5101952278317
761,34.7110458746373,33.2357974081338,31.6541389881765,29.7913976143137,28.5000012961593
762,33.6490207484649,32.1984072727089,30.6609141557684,28.8421971146008,27.5803235143093
763,33.8433636657097,32.3749507487579,30.829266471627,28.9983418008521,27.7239257445541
764,35.2308762731791,33.7066490739705,32.1021070592417,30.2050406761367,28.8817580122187
765,37.6884086078442,36.0764567249374,34.3669922106058,32.3553053642822,30.9535247928951
766,40.8571836217248,39.1383230338559,37.2939177949168,35.1369967626176,33.637520799648
767,44.3205441879465,42.4899438855433,40.499437546576,38.1875819852724,36.5825659029218
768,47.6788400971805,45.7452062045128,43.6155217807067,41.158933112041,39.4514050344176
769,50.7232825642009,48.6997020882356,46.4471545607243,43.8645830441809,42.0630581836239
770,53.3650454404113,51.2632312680189,48.9080647397044,46.2196737874274,44.3347693161928
771,55.5183951660894,53.3486221330657,50.9148461057078,48.1420586661347,46.1864286987794
772,57.1643401849416,54.9368205687057,52.4479295339628,49.6111028915188,47.5987613886214
773,58.3834387943558,56.1103739469504,53.5829628899055,50.6979204839725,48.6432313208755
774,59.2643724843365,56.9601202349308,54.4033636726826,51.4811121023001,49.3987066518467
775,59.8864922403471,57.5661242675121,54.9835528751792,52.031374426163,49.9352077465018
776,60.293981854874,57.9678463420776,55.3640431554803,52.3896135961814,50.289407149862
777,60.5227412654129,58.1951821000926,55.5773598486956,52.5897184028659,50.4901221167965
778,60.6061917700977,58.2760723852362,55.6537417452167,52.6631074638708,50.5640883970614
779,60.5515007823502,58.2177527153207,55.599208427782,52.6150351898335,50.5159943235478
780,60.3500391719943,58.0150005438999,55.4052071682577,52.4350134054321,50.3372626501461
781,59.9931033887952,57.6625281523171,55.0631429915124,52.1124973053425,50.0192883660512
782,59.4787904407571,57.1601008231777,54.571958877728,51.6445591262201,49.5608405539968
783,58.8148525708627,56.5146579434513,53.9412999770049,51.0390855595901,48.971157820449
784,58.009777746188,55.7336857101609,53.181626767786,50.3047872128142,48.2602763439288
785,57.0835923889416,54.835686490298,52.3133341715488,49.4609661660462,47.4474103349818
786,56.0971723043117,53.8781629971611,51.3919878378738,48.5644212980499,46.584266824107
787,55.1204288676201,52.9272445214554,50.4809329115811,47.6802454917808,45.7297400043041
788,54.2195768309722,52.0458006540662,49.6402606278397,46.8698843733943,44.9397389535435
789,53.4247312736393,51.2648681237951,48.898285904095,46.1591659879505,44.2410213676809
790,52.7456134547587,50.5975002924836,48.265372234488,45.5537969088872,43.6438764264647
791,52.1911295208714,50.0559021263584,47.7510928137617,45.058773042964,43.1578647610935
792,51.7463638328019,49.6259893000325,47.3410846418252,44.6593998724008,42.7704440970632
793,51.364803609396,49.258807454046,46.9892358247151,44.314865561967,42.4397549349593
794,50.9977610213741,48.9030018509321,46.647249023778,43.9825606357836,42.1219195198542
795,50.6095850527392,48.5214775910366,46.2801105663813,43.631371004736,41.7845996175024
796,50.2070656488338,48.1235622563498,45.896051363043,43.2676054724561,41.4330235630743
797,49.8056146761988,47.7280141996539,45.5120875020062,42.9051753384225,41.0800513756372
798,49.4213836099411,47.3538405342897,45.1457552088498,42.5586176492423,40.7394438079772
799,49.0770321743729,47.0222373635344,44.8191677023855,42.2479757672162,40.4328876967306
800,48.7986014490938,46.7555380785073,44.5568161743304,41.9961538562371,40.1861878685945
801,48.6109289268175,46.5749430392675,44.3820416434707,41.8249898697608,40.0240179003041
802,48.4973974806081,46.4632154824221,44.2788152151283,41.7196373856158,39.9318183805177
803,48.3910023042091,46.3563987019789,44.1832542550103,41.6206604866396,39.8473425897298
804,48.2216944429759,46.1877129965638,44.0285853719958,41.4659292155917,39.7054644113746
805,47.9150645287996,45.8858313391143,43.7442501326077,41.189237260391,39.4388117497576
806,47.3839263279976,45.3661021475656,43.2485991878467,40.7124337907922,38.9734313503925
807,46.5387655407599,44.5414459795148,42.4579623186804,39.9551915720171,38.2341708092224
808,45.3030587108374,43.3374555173184,41.3009616839,38.8488772874874,37.1571404593416
809,43.701020843438,41.7779903761636,39.8015415993023,37.4155389780207,35.7657883657694
810,41.8039370307983,39.9328254355123,38.0281856972586,35.7195955855068,34.1243711842371
811,39.6851070998736,37.8736958079909,36.0512002531655,33.8272663717097,32.2987798749303
812,37.4651931359934,35.7183994787514,33.9834380757951,31.8470448520951,30.3929218489245
813,35.3165694147342,33.6350278967534,31.9842061444715,29.933581425796,28.5522125451725
814,33.4141369890547,31.7941282978291,30.2150788665595,28.2437792855931,26.9240922746709
815,31.8898067004027,30.3236713850845,28.7978960538181,26.895004477223,25.6199765535076
816,30.7644789025975,29.2416855865488,27.7518937698757,25.9025291553118,24.6582566974007
817,30.0413759428122,28.5486914324756,27.079968813665,25.2653674026209,24.0425102646702
818,29.7142223475267,28.2362985859128,26.7762466254126,24.9748220140873,23.7679128893711
819,29.7132320186191,28.2365309627966,26.7761997724344,24.9706314603629,23.7734576901
820,29.9425733896251,28.4569765882214,26.9912474994077,25.1713878765983,23.9750975471169
821,30.3077944409443,28.8066005218228,27.3340493635562,25.4967607888813,24.2900221265261
822,30.7456795394798,29.2254457646195,27.7453900806516,25.8908669122569,24.6634048647001
823,31.2230166507095,29.6834067243446,28.1930695260719,26.3213053080291,25.0672985494252
824,31.7078601530012,30.1516297409614,28.6460325672468,26.7566768698277,25.4748908668088
825,32.179766844418,30.6110041376938,29.084576809518,27.1768383328681,25.8697493173895
826,32.6439338710382,31.0641375794816,29.5143065466204,27.5867371265945,26.2585793206322
827,33.1090241135351,31.5165733391658,29.9442467070395,27.9947121198709,26.6512137842099
828,33.5882729851679,31.979072033521,30.3876178917886,28.4135530252731,27.0609752818542
829,34.1207180273395,32.49183498296,30.8813162642031,28.8811650111206,27.5208780590617
830,34.7544385090169,33.1053802856476,31.4705345119685,29.4442543456737,28.0708368282358
831,35.5350315277152,33.8675769441281,32.1981174303858,30.1470271115561,28.7487230282735
832,36.4664989180454,34.7818895078023,33.0675693320817,30.9917977359308,29.5581774274026
833,37.5184644304348,35.8150826732097,34.0498799996439,31.9462575961841,30.4745494742209
834,38.659503161082,36.9328145694762,35.1150536026162,32.9770686287981,31.4723112910197
835,39.856371131212,38.100209700249,36.2320498062607,34.0519719853922,32.5228735743014
836,41.0723934863447,39.2813861220977,37.3678582831691,35.1407442768438,33.5918730027195
837,42.2705150633129,40.4403503280728,38.489250334476,36.2133877423848,34.6443062115869
838,43.4173662456605,41.5454592315639,39.5662643265678,37.2429602262464,35.6491272802921
839,44.496738790917,42.5853270364739,40.5841513833964,38.2167476870383,36.5937177246746
840,45.4974156674295,43.5544595733101,41.5325871044943,39.1261741855095,37.4708184927633
841,46.4081567369206,44.4468414932212,42.4010511357315,39.9623640169533,38.2730113843836
842,47.2174173691818,45.2497427265514,43.1764953409674,40.7125783108501,38.9908226677331
843,47.9134415608009,45.9457719568064,43.844116840082,41.3613964516064,39.6133516953445
844,48.4844485505994,46.5174715198414,44.3891097802161,41.8933803366426,40.1296562420978
845,48.9173964099699,46.9490795282292,44.7986604428466,42.2953400692647,40.5280047880142
846,49.1972702370975,47.227486971514,45.0630716089574,42.5576028512039,40.7954310384346
847,49.3088834171255,47.3398160632716,45.1729176467679,42.6708023647568,40.9188612628597
848,49.2524659158961,47.2880879750945,45.1314140642504,42.6380580590422,40.8980236523341
849,49.08604523944,47.1301808251697,44.9891686411898,42.509299154022,40.7806414487747
850,48.8811910469465,46.9370601974009,44.8078933220347,42.3454225524348,40.6256832918717
851,48.7066560175216,46.7766707498603,44.6473298427023,42.2049125810426,40.4900406026445
852,48.6035268406558,46.6872881688063,44.5478702216273,42.1225592911969,40.4102041217793
853,48.5971908583165,46.6903521803304,44.5389262830253,42.1197071763948,40.4110880161721
854,48.7121739343128,46.8065009347205,44.6490232511451,42.2170302240184,40.5168217793154
855,48.9477466627248,47.0338206431783,44.8784939019267,42.4160670780283,40.7273736808033
856,49.2710690937487,47.341724093993,45.1918260229836,42.6940269536654,41.011992459273
857,49.6472193349769,47.6977651221774,45.5511857111796,43.0265389690304,41.3379368620204
858,50.0355987475135,48.0645969053606,45.9153158789514,43.381680104889,41.6691917075073
859,50.3788888169238,48.3904385819395,46.2328770407109,43.7052838268952,41.9600990227214
860,50.6167080538654,48.6208650660836,46.4506826796478,43.9391087301406,42.1632343365535
861,50.6980311600384,48.7095993970386,46.5240126803844,44.0335956880873,42.2386757547642
862,50.6412233733633,48.6707954844406,46.4709383062791,44.0035780122138,42.2021445214043
863,50.495846095731,48.5457753712803,46.337760176647,43.8928381641884,42.0943775751781
864,50.3111697008712,48.3758010806059,46.1704765526233,43.7448791122092,41.9558324522081
865,50.1261407243286,48.197679955028,46.0048289110384,43.5934025094359,41.8176086775976
866,49.9692703374174,48.0437165338326,45.8661911427392,43.4622028126403,41.7013466729927
867,49.8685378719672,47.9459368757583,45.7794121768176,43.3745777797669,41.6282102911627
868,49.8360287072748,47.9182725401143,45.7543353386061,43.3406213987967,41.6062212451598
869,49.8477576344396,47.9335904588786,45.7667494315833,43.3404623140989,41.6135757714101
870,49.8747630440828,47.9590921717724,45.7877450009711,43.3500950663942,41.6243552991366
871,49.8887360172006,47.963728620816,45.7901831377191,43.3462371602606,41.6144554880452
872,49.8649733667505,47.9261151708977,45.7567061607036,43.3096000520636,41.5697945584477
873,49.7800102023932,47.828186186516,45.6733155021299,43.2222668190715,41.4797327235406
874,49.6125040494072,47.6537329421668,45.5272658708735,43.0680326223821,41.334688627724
875,49.3737078884037,47.4150335348622,45.325022916818,42.8569811389525,41.1412967431454
876,49.1004111347347,47.1466836478156,45.0881028217796,42.6197914006083,40.9188955960241
877,48.829811279797,46.8836122516908,44.8382726364905,42.3874380229336,40.6870252574883
878,48.5768849950547,46.639441590006,44.5850400717756,42.1702647626327,40.4540526204659
879,48.3183988511636,46.3911556456498,44.3168321305881,41.9431393138736,40.2091315935466
880,48.0273489519353,46.1121230394985,44.0199956300559,41.6774286912988,39.9395202012759
881,47.6844452185119,45.7833323410136,43.6856247162263,41.3534017475668,39.6364147943747
882,47.3015153629443,45.4165112409826,43.3239644149728,40.9872376404693,39.30689905991
883,46.8982327328354,45.0311375929156,42.9500882062214,40.6041694856282,38.9620623115447
884,46.4900030791278,44.6423066468364,42.5750762708143,40.2250615226431,38.6096608632677
885,46.0482985919987,44.2199961330948,42.1688990363902,39.8258017910542,38.2231388498105
886,45.5187290911102,43.7076244504003,41.6773268509543,39.3558021893818,37.7557418543255
887,44.8464671651272,43.0482920549751,41.0458585520087,38.7640121879738,37.1604217455415
888,43.9727300002017,42.1859687968174,40.2214694922342,37.9947743737137,36.3888382622648
889,42.8336714091844,41.065737450644,39.1530251347387,36.9865339891161,35.3909970673559
890,41.3651475964223,39.6327831433288,37.7895409302494,35.677383164555,34.1168222037111
891,39.5359175437096,37.8614895379098,36.1061087311048,34.0373396797298,32.5423730533877
892,37.4092740524308,35.8101313657238,34.1527411725297,32.1281477218884,30.7187991163266
893,35.0653830447876,33.5519568790863,31.9928233254212,30.0279235106729,28.7106525523492
894,32.5924414072852,31.1681097111573,29.6983779666706,27.8209626447354,26.5896861582578
895,30.1345751486369,28.7947183889927,27.4015824568395,25.6345950621603,24.4777992998624
896,27.8596977973249,26.5912973645277,25.2601988302999,23.6144538704644,22.5182194535269
897,25.9312544979213,24.7133659220091,23.4282005372619,21.9022694603546,20.8505400661803
898,24.4200513400935,23.2334569432152,21.9806112376404,20.5590453054056,19.5388654446529
899,23.3105378040032,22.1467447449039,20.9188588900764,19.5705325693913,18.5769301559271
900,22.583634507523,21.4451569449845,20.2412522932483,18.9194001084208,17.9555325748824
901,22.1880600812676,21.0798800788575,19.9031151670446,18.5592529210797,17.6308011237402
902,22.0076054349951,20.9199558872141,19.7731019468082,18.3850955843969,17.4889604330628
903,21.9182574477644,20.8245526623755,19.7094497954385,18.28488915866,17.4078330005654
904,21.8051174326256,20.669201631698,19.586675658005,18.1567952887764,17.27866135303
905,21.596026701022,20.4061641648389,19.3556366960379,17.9468088664211,17.0556180929101
906,21.231343687584,20.0101733366358,18.9895475799449,17.6149335494068,16.7113059475758
907,20.6598219902474,19.4610640555218,18.4667662845288,17.1269599835127,16.2233575595188
908,19.9305557731845,18.7996267433682,17.8271022319345,16.5178378148422,15.629507472219
909,19.1587127653712,18.1067906035814,17.150830194868,15.8680574100769,15.0070669128314
910,18.4596844527094,17.4637000230866,16.518444024947,15.2584487153404,14.4335287339403
911,17.9055408382812,16.9288380179169,15.9876907587677,14.7485327761806,13.962632801083
912,17.5077836590145,16.5290044793774,15.5845148477725,14.3680384178077,13.6149096538974
913,17.2734035086601,16.288636618205,15.3324900546838,14.144471249319,13.4084142997019
914,17.2079485120908,16.2256617149876,15.2504352181695,14.0961625796388,13.3562767021004
915,17.3125077162641,16.3378830211581,15.3424703662924,14.2130833697426,13.4564021262713
916,17.5873111987895,16.6192272189266,15.6098840386316,14.4797414175808,13.703763045113
917,18.0239169619177,17.0554310927141,16.0445679351268,14.8748845625699,14.0860560039536
918,18.5502306729494,17.5721182365318,16.5694417092963,15.3349830122195,14.537572825533
919,19.0657999950405,18.068130978564,17.0766970047621,15.7776716986043,14.9688127828654
920,19.4707601720325,18.4432235375006,17.4597174642437,16.12110371872,15.2911536105568
921,19.6803668825001,18.618950489655,17.6399698150718,16.2961695407734,15.4367801927173
922,19.6242635763222,18.5376104286508,17.565643098191,16.2458798125332,15.3576763487288
923,19.2329300436951,18.142552890228,17.186203678786,15.9139452686085,15.0068219888718
924,18.4734246488867,17.4085092557794,16.4809960337037,15.274277763299,14.366187876801
925,17.3863943767998,16.3733447710766,15.4894732984857,14.3615476357855,13.4760684523932
926,16.0213078199862,15.0824930012333,14.2582942744236,13.2177087904292,12.3837498423357
927,14.4365677610671,13.5893079923099,12.8408369764984,11.8919299483961,11.1402167379064
928,12.73128217054,11.9832304039849,11.3210929228151,10.4662513582376,9.81330491205466
929,11.0161453980635,10.3639726379388,9.79176749998447,9.03206986405807,8.47564665217217
930,9.39813813008096,8.82839863353407,8.34299794624724,7.67801394866715,7.19868578290382
931,7.94270023851621,7.44150849039657,7.03619378323897,6.46174479396857,6.04057118256712
932,6.68922987784187,6.24832703513591,5.91475527862393,5.42151034431301,5.05111719777161
933,5.67609359679212,5.29283753428377,5.02102848962333,4.59454839868,4.27901254844098
934,4.91707167437888,4.59040412206555,4.36706582463554,3.99036510885337,3.73405466334752
935,4.39396057031989,4.11916083776412,3.92551124984065,3.58239104448667,3.37544801664467
936,4.0864018764065,3.85473346788823,3.66636198004864,3.3416354055171,3.1590121482552
937,3.96433942267862,3.76151714259003,3.55400340361352,3.23514020411193,3.04323294859434
938,3.97075597298746,3.77268427515851,3.53721928571103,3.21891814332692,2.99400911671827
939,4.04398653052368,3.81602486135746,3.56210386099385,3.24708060715859,2.97851722994451
940,4.12714403500774,3.82870584661176,3.5806461557409,3.27774398582491,2.96793971345113
941,4.19372203675749,3.80751770932274,3.58231735360842,3.29449058640879,2.95893026086078
942,4.22911517635889,3.77260743831424,3.57127163933857,3.29087855813096,2.95812050432478
943,4.22011746165577,3.74366582240193,3.55189558329996,3.26141864942862,2.97147598179177
944,4.17635576414325,3.73188054438003,3.53187320319558,3.21609184177529,2.99348535937167
945,4.12629574645416,3.74142359944405,3.52160915320079,3.1776431962393,3.00916804015132
946,4.09881737878166,3.77620786238983,3.53152219613051,3.16903874866109,3.00344183092007
947,4.11135209041402,3.83636402435265,3.56686838370329,3.20090289915684,2.97516484626295
948,4.16197733823486,3.91562892429012,3.62417610802395,3.26299628195162,2.94676155167655
949,4.24690240688185,4.00712222464785,3.69913131029773,3.34306562386334,2.94293119128118
950,4.36353168467491,4.10435840688434,3.78795886285597,3.43014598481901,2.98691779203749
951,4.51364200510186,4.20229645012888,3.88885538896085,3.51798596212433,3.09664127611701
952,4.70000988918897,4.29622559410071,4.00046832023438,3.60141182573688,3.28880429686187
