"wavelength","nadir","nadir","nadir","45","45","45","70","70","70","70","-70","-70","-70","-70","-45","-45","-45"
631,1.6113330041465,1.47212053094524,1.62392088014346,1.66487011926828,1.62469234028237,1.68530280239599,1.83907474283272,1.81297054361771,1.76937739710708,1.65348363432368,1.58549349906793,1.58731710056477,1.57829304441675,1.7156342870732,1.34383841268303,1.33775612025061,1.28301514122756
632,1.6147998037233,1.4762039303295,1.62725812828552,1.66721260797534,1.62643057096437,1.68692243153488,1.84188782505089,1.81502803807462,1.77165407163728,1.65536979692921,1.58801056765979,1.58980133859589,1.58110663168974,1.71929729554426,1.34610572390703,1.34028236140374,1.28519584427576
633,1.62070223195872,1.48247857654851,1.63305024621773,1.67224305742324,1.63074289364941,1.69132154048772,1.84762940224113,1.81985584666465,1.77682554861939,1.66005483074818,1.59306540532951,1.59485302343477,1.58619505226802,1.72571357889757,1.35041297072989,1.34489116749318,1.2893730192233
634,1.62824692240315,1.49001510240144,1.64029679661763,1.67895874564393,1.63675764409935,1.69785123577888,1.85516970748909,1.82645535299755,1.78395764161607,1.6667749723858,1.59980074464807,1.60172977037699,1.59263382201564,1.7336924096048,1.3560217367312,1.35068460417201,1.29467522638247
635,1.63664635943455,1.49810705658699,1.64817119768983,1.68646749549276,1.64364903325359,1.70565562754896,1.86353059434098,1.83401120453226,1.79213506613212,1.67465974695484,1.60735092636214,1.60960079191175,1.59964670449689,1.74229638345789,1.36224814511896,1.35695392992577,1.30046691956355
636,1.64511843108188,1.50625386632639,1.65600743545448,1.69397922574989,1.65063364100672,1.71368765020926,1.87187394850975,1.84187730579099,1.80045999494621,1.68274012399423,1.61484254077801,1.6175536543146,1.60659438046122,1.75082205816447,1.36845869028668,1.3631651361365,1.30633041682485
637,1.65288108118432,1.5139621294334,1.66314524274408,1.70070753843809,1.65692946962846,1.72089329181166,1.87936671592467,1.84941311742952,1.80803508898476,1.69004343983277,1.62140194705881,1.62467284492432,1.61284233259695,1.75857433030436,1.37402154961205,1.36879040976308,1.31185558767765
638,1.65911275493443,1.52058992397891,1.668850025652,1.70582661971568,1.66170962354496,1.72627905077014,1.88512403264758,1.85576485347276,1.81391818141439,1.69561418923441,1.62617152834607,1.63003848941421,1.61766620422417,1.76474044981975,1.37824936216868,1.37320540110764,1.31646529563632
639,1.6628992627393,1.52514700990904,1.67221287438682,1.70841821510166,1.66404190985038,1.72899333832096,1.88813952688189,1.85957860812889,1.81706197243468,1.69853710803705,1.62833124825375,1.63272048419705,1.62013094155514,1.7682317541351,1.38032451500067,1.37555935644957,1.31919073092967
640,1.66331315109068,1.52659327322564,1.67229991973038,1.7075508339985,1.66297905863627,1.72820488549335,1.88738942872361,1.85942886593063,1.81640410877727,1.69790269399831,1.62706645135719,1.63178726100853,1.61927132212855,1.76792007413024,1.37941074501017,1.37496910439944,1.31900700203185
641,1.65952919987034,1.52401235523523,1.66827559649885,1.70239029494272,1.65768040928678,1.72316058245959,1.88194547586442,1.85407095658823,1.81099367986298,1.69289558321555,1.62163983308309,1.62640987462402,1.61421482564226,1.76280167691984,1.37477112847356,1.37065217551216,1.31501208159607
642,1.65139954849921,1.51730785279989,1.65995566463183,1.69274714976364,1.64801165378996,1.71362517213152,1.87151220298088,1.84345842113998,1.80061815196349,1.68332413660212,1.61182658616435,1.6164393210279,1.60470314102448,1.75269729675818,1.36632692655855,1.36249331310519,1.30711799357156
643,1.6390518181221,1.50671683822117,1.64742077761136,1.67869416293942,1.6341257573201,1.69957400782387,1.85605150290903,1.82803211246265,1.785365288779,1.66925038358512,1.59761033568518,1.60200312789213,1.59072775573412,1.73776297819761,1.3542670838389,1.35064861553185,1.2955678360882
644,1.62265038888352,1.49250710847719,1.63079063301734,1.66034462685647,1.61621208311711,1.68102736346994,1.8355755650616,1.80826601653337,1.76537005524126,1.65077855590521,1.57901792855101,1.58326810942028,1.57232838186283,1.7181969374951,1.33880992831738,1.33530574294422,1.28063288769899
645,1.60323996737164,1.4756749438713,1.61112194772851,1.63878536840122,1.59533064759139,1.65909024880385,1.81130960264617,1.78541063859774,1.74190161445398,1.62902801727363,1.55711951425901,1.56134320764015,1.55070756932534,1.69520597605116,1.32087410852709,1.31740574347508,1.26325079550341
646,1.58277622643522,1.45797046293985,1.59044107093776,1.61611063288938,1.57344242346187,1.63599016365784,1.78573407203427,1.7615200299715,1.71740280353109,1.60616859510398,1.53406485710999,1.53831228322164,1.52827117850264,1.6710405842789,1.30210296823136,1.29866927495374,1.2450487681464
647,1.56325609415926,1.44117782891692,1.57081823179205,1.59446030144603,1.55254918341879,1.61400543415669,1.7613863291531,1.7386845394926,1.694369479497,1.58441769591601,1.51205272586677,1.51630338368483,1.50747931414967,1.64799851063518,1.28417267048026,1.28085226236476,1.22768519274911
648,1.54622670171877,1.42665800999652,1.55382759553773,1.57548357475333,1.53420680010687,1.59485567893387,1.74021246254612,1.7185476871973,1.67464651735926,1.56547750058027,1.4928089361048,1.49698224418416,1.4900630585118,1.6278579432029,1.26840143005835,1.26530452350669,1.21245107995464
649,1.53204421549587,1.41465144556931,1.53972985765821,1.55953043796042,1.518790499431,1.57878118020025,1.72259301279142,1.70156988723676,1.65835513274557,1.54968598404457,1.47680702579972,1.48079049686544,1.47582320013318,1.61102138673003,1.25515969227364,1.25230059231107,1.19966470706484
650,1.52086993027384,1.40521522851498,1.52857079716395,1.54673829209165,1.5064823239885,1.5657801637637,1.70865235770151,1.68801796807697,1.64533450753986,1.53715790308022,1.46431562902107,1.46796948003548,1.464244683276,1.59766624979661,1.24466282366576,1.24193905940059,1.18948518790115
651,1.51283814486646,1.39840123265849,1.5203825302791,1.53721298036935,1.49742402339204,1.55585202107057,1.69848140441353,1.67811563647775,1.63544110943234,1.52798293277418,1.45553782746457,1.45871276892645,1.45489210980979,1.58793821273242,1.23708615778167,1.23430041027545,1.18203970725766
652,1.50787904644517,1.39422187149611,1.51509387137184,1.53082174318274,1.49145269928546,1.54900495674907,1.69191799434234,1.67176056377838,1.62866210096796,1.52206111013472,1.45018107318395,1.45285281080211,1.44793235836518,1.58174306430584,1.2323023459518,1.2293282408794,1.17721404032765
653,1.50582950942725,1.39267151863227,1.51258640878947,1.52732273999232,1.48826617884151,1.54525120450809,1.68868427604343,1.66870136924691,1.6250443938403,1.51920577622661,1.44772623357371,1.45005695776086,1.44380764759117,1.57887692319469,1.23004566370914,1.22690356600508,1.17478359821895
654,1.50653957528384,1.39375463654073,1.51275537832331,1.52649092224455,1.48757983952797,1.54461166551811,1.68852158900817,1.66870283729396,1.62464558044186,1.51924325231707,1.44767623045131,1.45000840089958,1.4429595338205,1.57915049048646,1.23006323148537,1.22691701309243,1.1745369634209
655,1.51026871111308,1.39778113471393,1.51591272882353,1.52862184962971,1.4896570829584,1.54736663546925,1.69176486970926,1.67203773433081,1.62783443029348,1.522402657098,1.45023062630232,1.45289100911758,1.44576714338821,1.58282888095805,1.23250889659913,1.22955725531431,1.17667490960536
656,1.51774717196511,1.40541214828062,1.52284957672195,1.53460971580903,1.49539146955484,1.55409468110896,1.69943161645412,1.67956294214885,1.6353375274573,1.5293762756147,1.4563900327207,1.45946436778558,1.45253781598771,1.59069972794921,1.23800419110955,1.23535568093258,1.18187217843702
657,1.52973072209588,1.41732773511331,1.53438297203206,1.54538121443214,1.50571080334758,1.56539038337572,1.71257635459528,1.69216701791464,1.64790066171405,1.54088147983618,1.46719870588934,1.47051934345808,1.46357456480063,1.6035789537939,1.24719605916638,1.24486221173518,1.1908292380159
658,1.54633843515492,1.43359141246102,1.55064309268126,1.56113669043325,1.52082036210143,1.58125198859002,1.73138691700497,1.70998212575547,1.66554721607907,1.55699706310192,1.48293249533869,1.48618151239463,1.4787054631904,1.62154546696072,1.26019196541933,1.25811591691728,1.20366439131081
659,1.56580023413171,1.45243733474887,1.56972207042254,1.57992130985566,1.53878158643733,1.59990833431113,1.75347953795706,1.7308961051695,1.6861570909976,1.57590706606118,1.50158727988827,1.50460244089281,1.49634937122004,1.64249135202596,1.27549866289586,1.27364009411581,1.21876857539159
660,1.58599728488805,1.47176193673906,1.5893357921995,1.59938236999899,1.55726014203859,1.61926160658747,1.77599570751371,1.75238246966807,1.70721447743527,1.59544573804167,1.52073803172831,1.52356927220072,1.51466499332099,1.66390498282138,1.29132739638282,1.28967821355839,1.23421383737276
661,1.60492808157694,1.48959918433238,1.60735015642605,1.61731403970928,1.57408199162771,1.63732735650173,1.79627944246188,1.77207954707836,1.72637879857382,1.61357578244422,1.53812188778553,1.54101012088686,1.53190943083832,1.68344163274659,1.30599827864574,1.3045756238153,1.24820461755238
662,1.62159590519298,1.50516084527815,1.62291574358092,1.63276827992778,1.58844586449542,1.65309198107261,1.81340917663288,1.78903711726616,1.74281014740856,1.62935996950841,1.55286474631286,1.55606036471483,1.54718244568087,1.70018588511359,1.31876375608634,1.31755014860379,1.26007915718385
663,1.63551452319817,1.51825707484448,1.63583582263544,1.64543607851855,1.60024793015264,1.66603511995674,1.82734452222674,1.80302205464433,1.7564310389732,1.64241996337169,1.56479807199203,1.56846873693643,1.56001191724135,1.71394849055445,1.32934995139742,1.32826287655788,1.26975173018788
664,1.64621489131311,1.52870987227958,1.64592627830319,1.65502327027462,1.6093945552927,1.67565489263125,1.83805785155782,1.8138147629342,1.76717354948273,1.65239257028635,1.57376763968013,1.57799729405699,1.56993994181013,1.72455352377732,1.33749438818748,1.33638851485913,1.27714593082188
665,1.6537119119487,1.53660338135726,1.65327779338929,1.66159642570858,1.61596508982064,1.68198581188454,1.84573555462957,1.8214853855323,1.77510057361283,1.65930935564497,1.57994099158779,1.5847202647806,1.5769072012123,1.73210463368447,1.34321652377044,1.3419739884334,1.2823612306598
666,1.65863339197037,1.54235374429381,1.65832907451591,1.6656789766648,1.62025796186472,1.68574171708463,1.85083506864467,1.82647101273482,1.78044068382743,1.66370183584798,1.58389317895148,1.58910723485168,1.58135917429842,1.73705954179064,1.34689287632531,1.34553762518978,1.28571984479868
667,1.66164654071499,1.54639844763473,1.66154120267303,1.66782372301321,1.62258569094931,1.68768010638092,1.8538312561016,1.82923233448753,1.78343312568355,1.666133666891,1.58622543941721,1.59165321073757,1.58377379362698,1.73989874141798,1.34892292795772,1.34762805010213,1.28755831321427
668,1.66336859160408,1.54915133360887,1.66334941303775,1.66853415929575,1.6232750581282,1.68844191828902,1.85517768504255,1.83024132593712,1.78440075901433,1.66712194106794,1.58745462753558,1.59283847893407,1.58459339504223,1.74111427180272,1.34971750752175,1.34871769787021,1.28821762686578
669,1.66425209158505,1.55094832893071,1.66410377064548,1.66815130337813,1.6226998407127,1.68828399040357,1.85525775152993,1.83000715054253,1.78394197918285,1.66703030852349,1.58781952882425,1.59309481896737,1.58414301193738,1.74123621962581,1.34972483500248,1.34902793210241,1.28805344411301
670,1.66471571341022,1.55210933395106,1.6641368219709,1.66698275346208,1.62124348262707,1.68738415498735,1.85444041802225,1.82904662098925,1.782711856178,1.66619085804112,1.58750173306134,1.59284403301391,1.58272354988259,1.74080249750886,1.34940082132906,1.34872847384707,1.28742444023862
671,1.66514152754542,1.55294012742784,1.66376400024263,1.66532666699046,1.61927605645803,1.68592222775929,1.8530821288259,1.82784314585589,1.78131891438056,1.66492426420534,1.58668214508055,1.59247457252438,1.58064494508266,1.74031140083736,1.34915577416693,1.34799164326912,1.28666791907504
672,1.66555965787746,1.55361070298694,1.66313618753711,1.66339042448754,1.6170390636854,1.68409709621412,1.85141896088118,1.82655893900212,1.77992412231869,1.66344144921456,1.58553508368307,1.5920542075128,1.57830396714214,1.73988028839303,1.34896150637176,1.34701475214681,1.28591568885567
673,1.66580382327905,1.55421527888849,1.66231243758726,1.661330748102,1.61470225623499,1.68211829091749,1.84961981970057,1.82517697045608,1.77843868841829,1.66189208756589,1.58423119231168,1.59147175060059,1.57614584334675,1.73941393595917,1.34854512724345,1.34600905891526,1.28518488027918
674,1.66570561157629,1.55484304982956,1.6613478221569,1.65929858921081,1.61242879303048,1.68018928006503,1.84784708630161,1.82367420690835,1.7767694290458,1.66041916627685,1.58293657154108,1.59061444378257,1.57460504404742,1.73881332763097,1.34763397428216,1.34517998779774,1.28448850500233
675,1.66509682397663,1.55539493927699,1.66016366396606,1.65721088458504,1.61012123902714,1.67823655891051,1.84600338708444,1.82184586199438,1.77474802127501,1.65889572299642,1.58161545083007,1.58938636078226,1.57361016764249,1.73791309914499,1.3460849130289,1.34446460815551,1.2837108198832
676,1.66380955649375,1.55551175633957,1.65849649888983,1.65466125787513,1.60732212417814,1.67580395861805,1.84363247308917,1.81923604046175,1.7721023302015,1.65682183500905,1.57995315576226,1.58771482993461,1.57239090299442,1.73645621975919,1.34393376415837,1.34342923194551,1.28255819495276
677,1.66167591530788,1.55481526092336,1.65606932554866,1.65121965732354,1.60354761653283,1.67240729089913,1.84025181543314,1.81537045776712,1.76855261048199,1.65367027115449,1.57761458686838,1.58552886965364,1.57012577439996,1.73417893732084,1.34122943742516,1.34161302577593,1.28072397193653
678,1.65818398046496,1.55266306105916,1.65227933208301,1.6461906973859,1.59809543739015,1.66731095653319,1.83507287260254,1.80953205029798,1.76347625272731,1.64868326830898,1.57398685264374,1.58239082925246,1.56586658268964,1.73047386544611,1.33770486316823,1.33838004648854,1.27769221437663
679,1.65157602012937,1.54745619923841,1.64534385857348,1.63791814695619,1.58947225315515,1.65886892916896,1.82619894840071,1.80012458562632,1.75500904390393,1.64026824462255,1.56745110132705,1.57653524984301,1.55820622867394,1.72348922505726,1.33194872461548,1.33246023099697,1.2721891327877
680,1.63981239121119,1.53737925943659,1.63321326061335,1.62452834789824,1.57600572465372,1.64522916446951,1.81148258543562,1.78535288669438,1.74100581199409,1.626643709472,1.55616084524995,1.56589620656717,1.54563376997309,1.7110916469662,1.3222907765457,1.3224400230061,1.26276944526182
681,1.62103590383797,1.52078138646078,1.61403351112133,1.60431755968491,1.55617830608985,1.62470938817114,1.78898129974642,1.76357768331485,1.71951967855829,1.6061961560676,1.53843702053141,1.54859488507159,1.52678017191068,1.69134482289753,1.30720542775218,1.30703591576467,1.24811967321089
682,1.59533874571884,1.49776993580005,1.58804060934714,1.57739748567246,1.53012630433802,1.59744119358295,1.75894259676814,1.7348254548131,1.69072238526862,1.57910686054278,1.51438936253532,1.52475160825162,1.50179257858422,1.66441789456845,1.28671260810334,1.2863538856379,1.22833455896132
683,1.56399378935119,1.46951716315899,1.55673642643694,1.54497939402043,1.49898771968941,1.56465478408906,1.72294039873196,1.7001315795237,1.65606886416599,1.54664415005466,1.48521103349869,1.49569752186292,1.47173644218686,1.63175521728339,1.26176832739415,1.26134148098542,1.20436176580672
684,1.52830205485028,1.43722115217479,1.52164752948711,1.50830129839608,1.46392479903806,1.52760713633052,1.6825759833727,1.66056195149814,1.61704155793666,1.51010130835083,1.45212044318587,1.46278979289734,1.43770073848887,1.59482825224899,1.23335137200125,1.23296720410115,1.1771693100378
685,1.49019645963858,1.4026738041,1.48468075078829,1.46921852492744,1.42665574140532,1.48817476673434,1.63992922839611,1.61807282710595,1.57564265282631,1.47130142530036,1.41688432436608,1.42787938658116,1.40135434105961,1.55561230231218,1.20296647174565,1.20269825528867,1.14818273350035
686,1.45255242756297,1.36855272884748,1.44831010717905,1.43050715213936,1.38972797620445,1.44915826629129,1.59779386729138,1.57594848262638,1.53464955858334,1.43285782308942,1.38208726098281,1.39355379289399,1.36523107002685,1.51683417531526,1.17290282738943,1.17274566786453,1.11951000027888
687,1.41832228998112,1.33760780920615,1.41505589714149,1.39501839096745,1.35575659716476,1.41343362948756,1.55902188341524,1.53758155934668,1.49690294236717,1.39744830602006,1.35038057276752,1.36246060144869,1.33193532424564,1.48128200110776,1.14551365168897,1.14538117113083,1.09331475938773
688,1.39008225027754,1.31224474224619,1.38718167011333,1.36526365248742,1.32706671263548,1.38353287846165,1.52619732038581,1.50589486875916,1.46496996813386,1.36748058228307,1.32415044137409,1.33698183081514,1.3038225932018,1.45148482570034,1.12288706465949,1.12264065641811,1.07153590589101
689,1.36892980421473,1.29351609503414,1.36594159363043,1.34241846031469,1.30484338390096,1.36063574419401,1.50085084488012,1.4819641358632,1.44034255072139,1.34430050557581,1.3047406859515,1.31845543490043,1.28226980533882,1.42895313420249,1.10606900204674,1.10563284284147,1.05522873830301
690,1.35559911145156,1.28214195445186,1.35234181805351,1.32733009457866,1.28999154908105,1.34558968359485,1.48425429629413,1.46641123447124,1.42424840343175,1.32899301927871,1.29323900474599,1.30796282846841,1.26841344497792,1.41494713915892,1.09584932248826,1.09523863224157,1.04523144492447
691,1.35066235177228,1.27869036813826,1.34721062282728,1.32068133660038,1.28325321124504,1.33907405503924,1.47747018051879,1.4597051511362,1.41770630250712,1.32245686038185,1.29054663746418,1.30639488463695,1.26320102360972,1.4105208916617,1.0928748613275,1.09218515901111,1.04223820331887
692,1.35279233693433,1.28194657906209,1.3492905818012,1.32122606278153,1.28345980508955,1.33979710176389,1.47910636908256,1.46052212394061,1.41928503852336,1.3234073189188,1.29537842016674,1.31240819457396,1.2653641666269,1.41431100376967,1.09611536981024,1.0953964880259,1.04525452824151
693,1.35942867045758,1.28953830338629,1.35597007664886,1.32646576378156,1.28820228499235,1.34518727531087,1.48617700587753,1.46637440792092,1.4259626926926,1.32914203192745,1.30502961622029,1.32320869066682,1.27219578457019,1.42338450982563,1.10345171388194,1.10262599993961,1.05218953140414
694,1.36800581386795,1.29908762308124,1.36463076857508,1.33389535092764,1.29506500687747,1.352667183184,1.49568671052016,1.47476882504972,1.43471021834772,1.33695145834201,1.31678829170799,1.33599618062144,1.28098159399964,1.43479975640054,1.11275891340459,1.1116216338067,1.06094647076644
695,1.37697605136173,1.30911982937482,1.37370265486389,1.34195575229231,1.30256407793691,1.36068291812989,1.50576960250549,1.48413545831394,1.44377947963655,1.34521430810165,1.32903162663697,1.34916285967605,1.29011759050462,1.44677216267718,1.12272638661501,1.12106137335069,1.07025073604085
696,1.38641209169712,1.31959816777527,1.38328473623319,1.35059400188874,1.31069899995021,1.36931001255543,1.5163580215877,1.49437426837997,1.45346161474417,1.3540418411363,1.34187072481523,1.36299926361596,1.29976738938086,1.45935926526691,1.13334011466631,1.13110387989203,1.08013659178041
697,1.39653116012748,1.33061412679432,1.39362486237064,1.3598914547944,1.3196015702642,1.37876931936827,1.52754468060803,1.50551630598492,1.46422963316484,1.36369983370334,1.35557132890058,1.37796523047528,1.310252249921,1.47278288880818,1.14470171181956,1.14203986800539,1.09075503367699
698,1.40758785698297,1.3423353211525,1.40500080734192,1.37000212191859,1.32944815830739,1.38930730818509,1.53953977175103,1.51767682461598,1.47651810925368,1.3744798650954,1.37044895517582,1.39449480853999,1.32190997418015,1.48731819611631,1.15697122812203,1.15415475864071,1.1022967164921
699,1.41999415680804,1.3552499081167,1.41781634697312,1.38138594409534,1.34060281195414,1.40127831219918,1.5530481542606,1.53132562797801,1.49059977957621,1.38678216274013,1.38702870036569,1.41291345390863,1.33514802037101,1.5034649396098,1.17055476758823,1.16771168302699,1.11511928634748
700,1.43420344875689,1.36993039895377,1.43250841572286,1.39458337070012,1.35347896855237,1.41506504999052,1.56890486400022,1.54702582323715,1.50670479145343,1.40103554591634,1.40589081439939,1.43351804555173,1.35039217742578,1.52178197472357,1.18592318581269,1.18296790662861,1.12962433482349
701,1.45065387138052,1.38692306424129,1.44949749416084,1.41011210164851,1.36847690148773,1.43103698161038,1.58789439108268,1.5653231255914,1.52506008372666,1.41765464896588,1.42757507239606,1.45660180024901,1.36804614055908,1.54280494232511,1.20352405549223,1.2001755966257,1.1461948518762
702,1.46959013565516,1.40644135592241,1.46899537437565,1.42820129809967,1.38582992118665,1.44939540602087,1.61016014045806,1.58654266036696,1.54585190430752,1.43687419539143,1.45210789968521,1.48241148853631,1.38823338683209,1.56677504680725,1.22350964586707,1.21952225845322,1.16497789836578
703,1.491124044518,1.42847003945584,1.49107045433621,1.44888186033735,1.40565661441455,1.47022607526363,1.63540501436133,1.61085798108158,1.5692385415383,1.45880528828189,1.4791629884662,1.51116196678622,1.41088484968686,1.59373117924459,1.24582931713821,1.24115096713973,1.18595842344971
704,1.51535574672236,1.45298147012837,1.51577905687213,1.47217223518296,1.42806383282376,1.4936038213324,1.66331622694222,1.6384276946493,1.59536813725923,1.48354694461482,1.50840275893856,1.54305647183595,1.43592058095121,1.62369867633377,1.27042140555339,1.26519554634247,1.209111408059
705,1.5417059426705,1.47935306582047,1.54248190224442,1.49744779184577,1.45244607177337,1.51895356710243,1.69305229833915,1.66851114860426,1.62366781690014,1.5104725816731,1.53916321058495,1.57747239536178,1.46272720663407,1.6559830684759,1.29669542064654,1.29116035090987,1.23390212920342
706,1.5684549407712,1.5059636963203,1.56937220534225,1.52300455250473,1.47700220165408,1.54460942235925,1.72288438408595,1.69885836575381,1.65235454570693,1.53773776393165,1.57023247553148,1.61240102337379,1.48979604623295,1.68868175695547,1.32317328461793,1.3174932297933,1.25894037241964
707,1.59377399413209,1.53109674059919,1.5945315329103,1.54703532174675,1.49981675564467,1.56880118280097,1.75099878133894,1.7270750326914,1.67952956171581,1.56338159301264,1.60034629353401,1.64570108906531,1.51553280138601,1.71977661007756,1.34829203999083,1.34254099864198,1.28275411288366
708,1.61546910084365,1.55270233473377,1.61573926172036,1.5673907090003,1.51870588599011,1.58940053119918,1.77513298945388,1.7504973288615,1.7028892381397,1.58512091586134,1.62766006676679,1.67485125671649,1.53792640972057,1.74681233867502,1.37015480109318,1.36433210155668,1.30354198283706
709,1.62972282298499,1.56724946193362,1.6294316354965,1.5804003810178,1.53029288172405,1.60268745851052,1.79102975213053,1.76526356484853,1.71833045988053,1.59924026549756,1.64774979155192,1.69564091179796,1.55311343265626,1.7653906352791,1.3853804834543,1.37947992791603,1.3180387956696
710,1.63226684507887,1.57079574420862,1.63167186906472,1.58197159251183,1.53086973748601,1.60449989446412,1.79387780875343,1.76717936662185,1.72125033920567,1.60162637780088,1.65547508475497,1.70339027567638,1.55671597040072,1.77057355714274,1.39017579545601,1.38420486336413,1.3225728177545
711,1.61910872708716,1.55964477947839,1.61877239812637,1.56827412273268,1.51697273781247,1.59094102884995,1.77916954399853,1.75232146129612,1.70733779790751,1.58842686177516,1.64601838140256,1.69371451283578,1.54464230093399,1.75774197217395,1.38098907832935,1.37496667834114,1.31370484403849
712,1.58997746645702,1.53341827666219,1.59040751955581,1.53901908717046,1.48843349396678,1.56169229668484,1.74649341343729,1.7204235522372,1.67621815105728,1.55930837428772,1.61891688993344,1.66620743299918,1.51666113824793,1.72657737259924,1.35752820252571,1.35145433908889,1.29113239089523
713,1.54727208801753,1.49411859658076,1.54866357165543,1.49645841108739,1.44744792203485,1.51900242392438,1.69837668902403,1.67384312105911,1.63034096588212,1.51646239069102,1.57683224699418,1.62331741264597,1.47531095127407,1.67984682839163,1.32183965960857,1.31567366958127,1.25680348465118
714,1.49346485074825,1.44381657680485,1.49569645308274,1.44291497346956,1.39627712381946,1.46519168155332,1.63742962039628,1.61501252538452,1.57223464641675,1.46215226230151,1.52251032426069,1.56757395303597,1.42320371581128,1.62040138714993,1.27603481398417,1.26969557956448,1.21272889941369
715,1.43229109019734,1.38597847570055,1.43509118470718,1.38202061262645,1.33832918840169,1.40389039371939,1.56785345968434,1.54785175620721,1.50587984959584,1.40005796425016,1.46005118850189,1.50309647673426,1.36405313922216,1.55249634651451,1.22339302464203,1.21681725243848,1.16207041936128
716,1.36969129752597,1.32650676181775,1.37292783555746,1.31969242737429,1.27901468475794,1.34101605476855,1.49662712758155,1.47887800500745,1.43779266347002,1.33633269936744,1.39591914234123,1.43678018726622,1.30349639859573,1.48283862894267,1.169232806293,1.16247677445743,1.10999933180329
717,1.31182783893861,1.2715490266522,1.31553751767937,1.26207745144676,1.22394566438618,1.28271628611065,1.43100902407465,1.41486978449247,1.37474428229885,1.27737851800264,1.33681636954279,1.37579957752669,1.24736420381582,1.41838183080408,1.1190778463628,1.11232764203092,1.06188911322406
718,1.26401120986461,1.22639199300032,1.26834531756999,1.21444901606125,1.17797637295935,1.23429061912978,1.37718536444755,1.36168967922593,1.32255823477783,1.22869905045887,1.28850241250882,1.32629492428829,1.20071476475337,1.36514172295463,1.0777039935977,1.07122292236767,1.02235797836084
719,1.22761664298165,1.19234555451301,1.23259088809236,1.1780443367839,1.14246033148235,1.1971207878327,1.33638934922281,1.32096909456945,1.28268025768344,1.19164762743236,1.25238223129422,1.28962888745753,1.16503768602223,1.32480174097168,1.04643241583976,1.04031805703702,0.992535169787611
720,1.2028837924583,1.1695720317318,1.20830611307702,1.15293594806976,1.1177408748683,1.17145798761018,1.30842491295692,1.29311846628915,1.25529281091986,1.16637994903216,1.22860420654818,1.26578547464236,1.14079279819239,1.29779516074893,1.02558738145104,1.01970148281704,0.972543135346339
721,1.18991633756011,1.15810641852665,1.19540332150672,1.13907740776928,1.10403310539351,1.15742077507679,1.29298216867488,1.27838901737136,1.24044275757677,1.15292003677623,1.2171782167568,1.25461671903874,1.12829538426851,1.28438794078588,1.01536363868912,1.00935104677435,0.962398053977527
722,1.18690592019184,1.15619339367988,1.19211398086859,1.13474949175669,1.09974887549892,1.15326261183255,1.28815135106311,1.27479302309237,1.23627041629376,1.14944042021811,1.21616670011117,1.25411924275705,1.12582790468058,1.28249307539398,1.01413454960467,1.00768971067715,0.960621944715069
723,1.19063178572179,1.16075515405957,1.19542792864642,1.13699731413624,1.10196800098529,1.15585923862706,1.29084088598435,1.27868887787033,1.23950776671389,1.15274595645292,1.22219354658987,1.26091910044657,1.13017120089303,1.28828545557261,1.01892804251207,1.01199186322953,0.964633110567056
724,1.19786765494345,1.1687098424383,1.20233276084599,1.14286341665636,1.10776410669898,1.16208105363427,1.2979599062012,1.2864279983845,1.24688239800202,1.15963787377851,1.2318795881325,1.27164111876693,1.13809882205755,1.29793263740249,1.02676680441005,1.01952958266229,0.971847082943216
725,1.20790997594565,1.17944024613779,1.21227342176351,1.1518045709548,1.11650014664202,1.17126349554938,1.30901677072722,1.29726924718134,1.25773984526656,1.16951792973552,1.24465048278946,1.28573685442674,1.1489364043251,1.31065751299143,1.03707860012918,1.02982640777672,0.981792401442252
726,1.22457080315749,1.19674079244307,1.22909343557383,1.16759894790088,1.13163690547356,1.18715435180928,1.32817237575681,1.31567572787459,1.27611168848622,1.18644275136189,1.26495244338643,1.30771762630362,1.16657774317818,1.33115193447362,1.05359621182251,1.04643592439738,0.997779827067855
727,1.25213115981443,1.22486408000567,1.25709314146174,1.19447351776903,1.15706074851835,1.21395965482763,1.3600708072586,1.34665103112168,1.30651617735878,1.21495239769279,1.29775309303216,1.34262023544655,1.19539106080248,1.36467573344429,1.08049951970321,1.07333025933748,1.02351292385478
728,1.29394458367544,1.26712763075625,1.29960702701335,1.23569371601626,1.19581837793129,1.25496294138494,1.40829798711254,1.39407177060179,1.35249372230297,1.2585639140413,1.34690870294087,1.39438300130093,1.23878403067058,1.41534623173009,1.12104861626823,1.11360310083278,1.06188631149185
729,1.34898426268489,1.32243276470643,1.35540803359267,1.2899838192717,1.24699091526945,1.30909096459455,1.47144231541794,1.45649204711086,1.41296657182167,1.3159628329028,1.41102682594925,1.46175630904201,1.29562782462352,1.48188487965353,1.17415959935967,1.16619942713124,1.11197410864042
730,1.41493147157601,1.38837831465938,1.42192374840781,1.35472876294019,1.30848989833952,1.37398551481205,1.54661825419059,1.53089617250075,1.48549492238025,1.38440971034313,1.48716699044384,1.54196044668253,1.36345564684266,1.56142170265628,1.23746737597391,1.22884062168379,1.17172363908037
731,1.48945229687215,1.46255306422577,1.49658294586233,1.42732201974321,1.378204155967,1.44727655027929,1.63095177626242,1.61428637576645,1.56761416283098,1.46117620414346,1.57240435065521,1.63220521407087,1.43979715629329,1.65107498046815,1.30860458510914,1.29924377268452,1.23907037812975
