"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
590,123.422298474143,119.199446911093,120.280168073409,119.722479997668,119.051898084314,120.184003212116,121.162483772941,121.911223484941,121.092846826928,122.109153762239,124.172146336564,124.804391250911,122.653925409829,123.204656265446,122.691499179217,122.000483192302,123.090592005322,122.458226738985,121.648727239038,121.626128033664,119.392942427086,132.528742089891,132.560552260783,132.626743446464,132.547686867317,132.164112595448,131.958172647265,131.8716533165,132.355117756972,131.903431105895,114.495708470234,113.908909915982,115.490992609237,115.720704243737,116.795511198803,114.850776226933,115.995734460801,116.961062921528,116.670189367289,114.562830643105,114.558013705368,114.14281211864,114.008396101677,113.997461349206,113.89243311874,113.296691120005,113.271233151544,112.915278918761,112.517904928426,112.489008629606,112.952218866183,112.653151241011,112.321289853296,112.479184279115,111.578896111541,111.349662326736,112.293933291731
591,122.97275892537,118.777527115006,119.858755139608,119.303563762768,118.63954889739,119.75426483384,120.744610086959,121.485051064081,120.679652465179,121.675156844526,123.745433323923,124.359901011628,122.234276870226,122.753964142884,122.245382907459,121.584186657604,122.656830316734,122.042169374633,121.206085559569,121.190152179258,118.968374580255,132.057028847009,132.074574078199,132.165632219934,132.269764659891,131.694941139232,131.470630921534,131.390706794318,131.881102342063,131.430606338004,114.11290630021,113.491720160358,115.077886248278,115.313655130201,116.371017592429,114.438599600179,115.535647603251,116.521015804343,116.247020587153,114.142718195384,114.111127138596,113.695531273794,113.596797555387,113.601300118922,113.354787444147,112.90224048783,112.854679761828,112.490444938694,112.15572077148,112.092228422635,112.527399750157,112.196724117783,111.896524571025,112.076598534542,111.173237755333,110.941125584002,111.885046781675
592,122.863400103419,118.679266367334,119.765243635506,119.209244688243,118.571186329559,119.654347453529,120.656147485795,121.395556217463,120.600963105767,121.570490356119,123.661277800738,124.243294276857,122.151507176852,122.637896322115,122.136933879881,121.503516316208,122.557024034252,121.957803644345,121.090388019877,121.063295914029,118.862435016136,131.953566056259,131.960119591796,132.05824657744,132.392553571531,131.592768198848,131.349736067787,131.278746961788,131.757284553776,131.327272474442,114.085408337257,113.398604432683,114.986236202877,115.222302180698,116.282826938771,114.353638739315,115.431107334769,116.416307733612,116.159827749592,114.043841531515,113.991323102772,113.582725337556,113.510813068177,113.523796237084,113.173219577001,112.83859179709,112.758650382433,112.381979830758,112.06390046443,112.019780609095,112.42927132037,112.068615655698,111.785637876978,111.989690778377,111.075796469974,110.853962881623,111.790733996108
593,123.010220450673,118.818851944533,119.914214402363,119.353253005223,118.747015969886,119.79799634124,120.807347776097,121.548589758724,120.762889786053,121.710485155728,123.821101586008,124.37665212858,122.310170381895,122.772450213589,122.288645367938,121.665006671997,122.705564982815,122.114590657713,121.228044895542,121.177959350915,118.998063467821,132.120434175769,132.118789067001,132.213567849458,132.714395023371,131.763756910152,131.510455925767,131.438410235741,131.901748147,131.503999592258,114.291944903326,113.542656825647,115.130037237689,115.335166010814,116.445700746343,114.51133601276,115.585609259264,116.56726829722,116.327782202381,114.185783893374,114.122172637172,113.772003690963,113.667368089142,113.678239198332,113.393290181722,113.008759809462,112.901597672496,112.518627280328,112.190135861983,112.183445621725,112.571032607393,112.228522063773,111.916792784987,112.136338880636,111.208353623034,111.009269322995,111.924643968274
594,123.332402465789,119.114561534871,120.223971719216,119.653298314872,119.07234245681,120.102799340773,121.112858881027,121.854717079007,121.076232593588,122.014221251694,124.131501974846,124.684935986483,122.61973586362,123.077096191877,122.625163092506,121.979773131533,123.020576924495,122.426300516599,121.547644083183,121.468809096565,119.301082099074,132.46367127151,132.456612708068,132.544836081272,133.051077486346,132.118097317627,131.870394940366,131.777001075713,132.235521045933,131.874234707021,114.618622218253,113.841056928946,115.427839966958,115.549838055828,116.777736216326,114.830772858194,115.906995853151,116.896797291656,116.672441097109,114.491396372222,114.429758740268,114.225202496094,113.986815914864,113.982123380417,114.040343611703,113.3209243899,113.205444172173,112.831006763797,112.483367438633,112.498986641834,112.869841551327,112.632661485685,112.220290044445,112.43808966655,111.496179827781,111.330856625865,112.2050665692
595,123.778702906844,119.522665528242,120.647404026068,120.064051538012,119.499831591996,120.522035019639,121.52816088214,122.268293668046,121.495344610849,122.435601631083,124.547147295033,125.119860520565,123.035327698575,123.503562334616,123.091125228162,122.40147959694,123.454846726355,122.846726250947,121.997999732976,121.891563481328,119.724085763979,132.926074596775,132.920767027218,133.00484725741,133.380441710798,132.60338233497,132.371646961767,132.245181813698,132.706977307942,132.378146512239,115.020055566684,114.24893138409,115.840510801549,115.848161645966,117.228013243581,115.264831239711,116.343484361429,117.351667212054,117.137521489258,114.913882608789,114.863496075056,114.850534907048,114.421348491161,114.391999098927,114.95195039494,113.731240090727,113.624341488147,113.267160543275,112.904133141492,112.919159551051,113.279627369964,113.204946980726,112.646286192626,112.850568075589,111.896954627658,111.767769057467,112.593396856698
596,124.313932783508,120.020058479017,121.156173616676,120.560247878948,120.007858968161,121.028356491629,122.030899411601,122.767446270505,121.998221464599,122.94743277584,125.048801014781,125.647663280514,123.536853407658,124.021087666164,123.642022761622,122.906887226739,123.979977963609,123.351387154333,122.538905724418,122.413368667577,120.234202749226,133.470395961731,133.480764621943,133.567870123277,133.768297786466,133.187508852527,132.96959980192,132.817151404643,133.279335713827,132.970409442186,115.48805006605,114.74200621627,116.351887089166,116.257715867652,117.762430536658,115.784741582726,116.865209287735,117.891609738928,117.678769836881,115.422922986588,115.385464792006,115.527105073061,114.940441229104,114.885618006843,115.86374889632,114.221904304088,114.129936628594,113.784588760486,113.419266552694,113.416801549344,113.774280401169,113.851754940745,113.155716390531,113.347898195818,112.385950605759,112.282748259233,113.074429342262
597,124.903175708157,120.583756318366,121.722167342146,121.116807322101,120.574971666985,121.594604783585,122.598868672106,123.330456256169,122.563035563164,123.522678277764,125.61737097702,126.234800625246,124.104386153275,124.599136996614,124.23372354856,123.47295408762,124.567742507181,123.916002669359,123.130435086421,123.001473125564,120.79879464914,134.059862460909,134.106391948461,134.208270609785,134.280028217013,133.838551868851,133.619976905823,133.467224673962,133.916083433657,133.606311349065,116.014623366355,115.296208722113,116.945624920119,116.805542354812,118.347178136359,116.361918046769,117.442547411516,118.476739828145,118.252589552033,115.988410630654,115.958058843687,116.135359081013,115.513837252506,115.440884296986,116.51457921759,114.775253502735,114.694066427666,114.341201200198,113.995724519459,113.965010880515,114.327924183103,114.480334512075,113.709862148559,113.904375525854,112.938555824899,112.838879749,113.632975877483
598,125.516501879985,121.187097812014,122.318951329763,121.70801160024,121.176022212764,122.193422572279,123.206709452698,123.932015680244,123.165402660554,124.132952166978,126.228707026913,126.851015236815,124.7144522638,125.209461223802,124.833952858835,124.075207112357,125.189093556078,124.515603897667,123.740156665291,123.622632441543,121.389143641408,134.669912153446,134.76972829798,134.895300114197,134.923675997186,134.523549234333,134.287473741702,134.16452207287,134.586037879055,134.26182251384,116.584883190704,115.887320469668,117.587340500626,117.474984468796,118.953923402832,116.967841337088,118.046959922053,119.078390344879,118.839068623466,116.582402549909,116.551957252559,116.627614968373,116.115512856517,116.033145623437,116.828975644178,115.368355762479,115.289276027351,114.908819725448,114.603140480377,114.539600676195,114.916222805851,115.044067665267,114.280550000273,114.493753122001,113.527547826368,113.408407770917,114.244372184606
599,126.130821148856,121.798378090017,122.92239501825,122.307267013997,121.780795639176,122.797180475617,123.824737289781,124.541893459365,123.777431779011,124.74801740177,126.851721410996,127.470557349847,125.338713195764,125.826946865609,125.426699706204,124.687210276616,125.813861410995,125.124277805784,124.345920642917,124.242926157311,121.981909413752,135.292731775559,135.445997836338,135.591194889984,135.628636697123,135.208116236911,134.94909189156,134.871039398727,135.26532747248,134.941281436648,117.17445953968,116.490923144257,118.217906357524,118.18944859794,119.561846440385,117.574083433673,118.651395395627,119.683280747135,119.450781034246,117.179923757329,117.149202923023,117.054771034693,116.725250595016,116.634243067027,116.986172398592,115.971052974964,115.889082091515,115.478348140297,115.214819112629,115.120107834394,115.516953395408,115.559612598444,114.854070134924,115.089040021441,114.122123534908,113.976138766666,114.870956435284
600,126.723538811596,122.385527053089,123.508534707872,122.88791650937,122.358710036212,123.378229476833,124.4229544943,125.129502008041,124.370977986881,125.337502964818,127.454823937654,128.068003754582,125.948478064693,126.426707600932,125.997131133691,125.282385418279,126.41179512227,125.716043014743,124.926321946874,124.828384984218,122.554141205985,135.921721125694,136.110652535452,136.257683195425,136.318609532392,135.85776524693,135.582724344116,135.548256510617,135.930610205545,135.651081094868,117.758295952086,117.082583966018,118.776403338226,118.868000090152,120.150671533956,118.152223010346,119.228910234219,120.279244918117,120.102653437279,117.756214315848,117.732661874897,117.474865651517,117.323253491515,117.215763787066,117.1838511553,116.552663695836,116.467071723326,116.04207233299,115.804331053174,115.686338997176,116.108046136608,116.048210623718,115.41776034217,115.663191433795,114.691220628151,114.527789077433,115.474125475173
601,127.273598969985,122.921058009499,124.054670633701,123.425966555575,122.884418161507,123.912351768133,124.974474481411,125.668802534238,124.920228446269,125.875978718906,128.009863143586,128.620866643403,126.516751292314,126.985748650035,126.530458775385,125.83630407388,126.956699955121,126.266883302207,125.46187384203,125.351647948007,123.08500704692,136.545893079897,136.739819547833,136.862808131342,136.931623083974,136.44390613298,136.168215928541,136.163440472459,136.559133132291,136.382601311686,118.313072993318,117.638489724351,119.229545453167,119.447109751906,120.700681851177,118.677810381981,119.756896392017,120.850813851257,120.791263122293,118.289841261773,118.285091489223,117.928066434809,117.885207411122,117.752632210965,117.563154729969,117.086196066348,117.000164592481,116.588715706771,116.347254436769,116.219123873585,116.667708122917,116.5234186933,115.956912133424,116.192233256841,115.208922030528,115.048328804375,116.021187330085
602,127.765600874845,123.394328411884,124.542748024749,123.907212140309,123.351810315173,124.387939325724,125.463844056782,126.15047318253,125.40794082571,126.356172392279,128.501324983292,129.117445889438,127.022767595605,127.488026697873,127.012058138705,126.332437979523,127.43728787205,126.760004448594,125.940139533694,125.809639805122,123.561461571156,137.138138458001,137.312107332605,137.397820012424,137.458366730888,136.959622226163,136.692584539443,136.705126479476,137.130308126817,137.072048170376,118.821854847605,118.137104142148,119.645599319939,119.927213911643,121.194214468389,119.140991749682,120.228679092584,121.370380332461,121.445752982559,118.771598346817,118.788849896669,118.388865499692,118.370197541961,118.232037314932,118.057444132315,117.558217552748,117.477527639069,117.093909438002,116.826545005846,116.703051970978,117.175164094371,116.970553532906,116.449296893269,116.663476248792,115.668219584968,115.519985596752,116.501173769732
603,128.185442551994,123.798564179197,124.955778890402,124.319696305741,123.759194937152,124.796280118844,125.878235845781,126.569031348976,125.81884111666,126.774981891819,128.916597750743,129.548518890269,127.447192555996,127.919094919338,127.427342366612,126.756073249962,127.845694343168,127.18027085668,126.350301333287,126.204862830771,123.972247703729,137.667645450007,137.806694211674,137.859298977385,137.90162405647,137.402974436611,137.144495454723,137.166734216588,137.624044240949,137.642956421668,119.269171776278,118.557413868267,120.116154369808,120.323439371951,121.614078167506,119.535265440557,120.641242832083,121.807549457977,121.979778767224,119.19508733928,119.226203535114,118.816671769323,118.733496521133,118.643984780674,118.552360707531,117.958409688162,117.891140540473,117.530277911032,117.226852861789,117.12357628095,117.609872506137,117.368446150567,116.870958916043,117.066822875795,116.06644780166,115.924357265789,116.9081056906
604,128.519046226649,124.126431159717,125.277453458986,124.651372407946,124.103329207038,125.12832060555,126.204949830135,126.91798854371,126.138069065878,127.127882851581,129.243284212409,129.904185692486,127.771624710595,128.264529901941,127.761657337286,127.092557541401,128.17367114845,127.512871970064,126.68128500661,126.538292720345,124.305824035356,138.104083220356,138.203059344506,138.242123394882,138.262632766754,137.77085114281,137.512171581956,137.54087152342,138.020473061268,138.024843048019,119.639169817129,118.879488747355,120.717569856226,120.648945308026,121.943662345822,119.853625644059,120.989714660318,122.13379152224,122.314265936613,119.552786458535,119.579510863219,119.172212968995,118.935610447935,118.978428334037,118.940006996568,118.276477489411,118.232380706164,117.871652706394,117.534317741824,117.466101975876,117.951882738727,117.69610941695,117.199186653737,117.392097639399,116.399892248387,116.243669683703,117.23550794779
605,128.752604789674,124.36433091795,125.499047708457,124.88919068112,124.363619753039,125.371187506423,126.432710448165,127.179605634446,126.355392194294,127.394443055079,129.471385968765,130.166970300884,127.988097527997,128.510170098815,127.99959658518,127.327926839432,128.408678566783,127.74663275199,126.919146905566,126.793830664902,124.547468931624,138.422500540977,138.484046701324,138.522137659818,138.525340224659,138.047026180206,137.778888000908,137.811065904667,138.302215183178,138.214135153808,119.91169754087,119.095513962536,121.355858395949,120.894883357601,122.172850473081,120.083427866037,121.248446443492,122.341438705999,122.451450285364,119.824607243321,119.832159574592,119.430967374659,118.995580699032,119.224740584496,119.184752783712,118.502388633997,118.485889293767,118.105367663887,117.75174067623,117.715499379323,118.187853560011,117.934590301708,117.425184224581,117.628253021998,116.653106271952,116.467173465258,117.471357268065
606,128.872480826357,124.494737611934,125.616593519147,125.019472449997,124.508595237092,125.509612749244,126.551135204383,127.329089873947,126.463479416019,127.544256824014,129.592408574527,130.314646904227,128.095186679998,128.642018140321,128.125281961193,127.448648679264,128.535486311035,127.872657462728,127.048144396716,126.94467295753,124.68046690899,138.601318940515,138.634609827838,138.663252775472,138.662853574549,138.207051192704,137.924817739842,137.955151929108,138.45345169162,138.249209291201,120.063909211795,119.20527043498,121.830233407995,121.038607484496,122.295597492003,120.208492427282,121.378765000858,122.435902595411,122.444545300661,119.982582524371,119.968182643953,119.577661152371,118.969147471708,119.371929809343,119.296275960067,118.626275475114,118.632084153028,118.227221894395,117.892368529528,117.856303490218,118.308587507766,118.066211057311,117.548880204301,117.763694791667,116.803287677463,116.588523402969,117.600151966949
607,128.865278800221,124.500323448613,125.626275847642,125.028744111989,124.507066427126,125.528493190972,126.550051358294,127.341878319361,126.455218026023,127.547199899799,129.598021530701,130.32522544338,128.091652785829,128.646302677628,128.123089638272,127.441443980982,128.539059200441,127.882231974264,127.052746476347,126.964173415968,124.688319317282,138.619373414015,138.64000427053,138.629774139111,138.648569006287,138.226693128819,137.930402456583,137.95122772401,138.458663870197,138.168909633696,120.073257810824,119.208736401173,121.94059494041,121.057588106859,122.306053901674,120.21282988564,121.342407646403,122.422836474094,122.34722811678,119.99902046747,119.971889623123,119.59738587727,118.912103608596,119.409134659816,119.284992037044,118.638456388825,118.651596795044,118.233273486565,117.969370880138,117.873302110673,118.305169531854,118.073544806298,117.570370377192,117.786953165633,116.827824626513,116.60158979402,117.606600316664
608,128.732670694036,124.380043764854,125.529304533567,124.917056717648,124.356165369951,125.4254358985,126.431628794241,127.214724558352,126.334432313727,127.40054837099,129.488759383931,130.196171383604,127.98155503178,128.523326619406,127.993869333225,127.30857171074,128.419259673653,127.775867300312,126.932495139743,126.8459937335,124.570117294873,138.478263984076,138.502456865647,138.422423883263,138.484604371977,138.103256313519,137.796010820378,137.799513222236,138.319723627123,138.000821706083,119.93862238345,119.110945197352,121.633719076132,120.950018299926,122.206734409661,120.095861377068,121.139601688807,122.310422430899,122.192906111757,119.871213698608,119.844381230599,119.489270647681,118.847945458965,119.334057576239,119.163801780247,118.540804670576,118.542612185676,118.127675019909,117.980913812394,117.767528616694,118.182448339685,117.953725606202,117.491814379972,117.694926018624,116.723230578555,116.509540529974,117.49200791213
609,128.500101842334,124.158545225306,125.334817616945,124.705800353588,124.097709087695,125.218101956049,126.217511442504,126.978015145656,126.122202827674,127.144810266383,129.279143843911,129.955646884012,127.777312619918,128.29559906959,127.764462523461,127.076806578064,128.199455455186,127.568629772951,126.71071437985,126.615837126728,124.349549362174,138.215509061689,138.250971547581,138.099382030094,138.21839421911,137.868026486916,137.553452100917,137.535131877112,138.065941590264,137.754767271785,119.692687763758,118.924906035728,121.088121150462,120.746787099602,122.013350671697,119.881322663477,120.831303490334,122.110832473345,121.983005284499,119.635875026474,119.613251086972,119.274592798235,118.749212350868,119.157912842996,118.949527159641,118.353424829511,118.331010921905,117.927350464869,117.901491076979,117.565648456609,117.96698893082,117.726861583751,117.318628171045,117.497713615362,116.516194659417,116.330213135685,117.28386740565
610,128.195112330385,123.862738244728,125.052651718453,124.418245361343,123.777451947364,124.925919475389,125.93105915767,126.66510015092,125.841130623981,126.824302927795,128.984929076759,129.634518893627,127.492081381685,127.98758579537,127.46400090866,126.775083457859,127.905085400093,127.276868242772,126.412823702169,126.302230099653,124.052471398432,137.871791948985,137.916911671751,137.723891411495,137.90136610306,137.555283606977,137.237305905939,137.196282609648,137.729046106229,137.439002868901,119.371117528638,118.664330910023,120.502735830979,120.481664493888,121.742777171422,119.595091951018,120.483820456334,121.836590174234,121.716133646023,119.333190705884,119.308427192376,118.976581219855,118.583953616222,118.893105318924,118.659335655819,118.098027788907,118.0451139568,117.650349122504,117.703510574894,117.296585607657,117.687269801049,117.415085188904,117.056514634374,117.206579527973,116.236064875334,116.082737727199,117.011978880056
611,127.845267559095,123.519878918101,124.697685382194,124.078493548533,123.436170359214,124.571278764883,125.596096622856,126.308320911682,125.513976495078,126.478795333046,128.625202962346,129.263309487834,127.143111811533,127.625286153328,127.120935992192,126.431743630739,127.561831430922,126.920431240098,126.064818320786,125.935084389321,123.704769130121,137.485094121521,137.531604082529,137.350078692235,137.573044600206,137.197745233994,136.878731062051,136.819036071311,137.340995334527,137.065400555538,119.009249568616,118.345417486901,120.037716693377,120.184333408692,121.41450708549,119.262900301335,120.15287684169,121.503796397432,121.395822249214,118.999793223361,118.959959369871,118.621975591678,118.331923609327,118.55650052697,118.315794333881,117.796184618977,117.712924650319,117.317443766786,117.374329544908,116.987494852553,117.369280977813,117.046004064196,116.717185807449,116.842684201456,115.911607529789,115.786907486443,116.704051556529
612,127.478241677807,123.158708279821,124.306455755692,123.714218453813,123.093256911879,124.189294848418,125.238445286305,125.935685552377,125.164187413089,126.128518041026,128.233374023277,128.871059267459,126.765243858337,127.241287343943,126.760797356404,126.072578472791,127.196419615893,126.534200878456,125.69516652264,125.550262281934,123.332456498512,137.081790811485,137.126218783704,136.992910194547,137.221822629475,136.821417332556,136.494191737573,136.430320500618,136.934734642523,136.661363588376,118.641022722468,117.995041144683,119.686625277284,119.866919966779,121.059282716861,118.90984668704,119.848734834649,121.143918985251,121.046750070574,118.657049133838,118.598420757558,118.252596894784,118.023157979209,118.184125676348,117.964665267953,117.468865622762,117.361082076887,116.961106401285,116.96552313447,116.657931040546,117.02832276866,116.670745650961,116.338167264022,116.469702103033,115.569090104233,115.465363929146,116.378812936479
613,127.121738030759,122.808366015027,123.92131451211,123.354052492142,122.762363437004,123.818498860475,124.88446265308,125.57403889165,124.815394563738,125.788456275293,127.846695339572,128.486411112765,126.398039582173,126.86994515759,126.408330157038,125.722694806027,126.835856337319,126.157095226657,125.333000522314,125.185223563769,122.961581865756,136.685141408448,136.731883673228,136.656839152112,136.822366170552,136.450504054616,136.096207134212,136.054609739862,136.543474425997,136.258464770519,118.300000235862,117.642943828245,119.398299386174,119.536836945365,120.710866338532,118.56086038846,119.569451757474,120.792551239447,120.699273513798,118.322226660101,118.25452498407,117.91431487624,117.701191023524,117.81715217297,117.657937525291,117.136879819773,117.015859051249,116.616949835522,116.545906599695,116.325408722756,116.676825690826,116.346751577583,115.963914547679,116.162721126153,115.234109239782,115.141513242222,116.052579265205
614,126.802110181253,122.496496649481,123.582496470011,123.025459417613,122.456768135569,123.495351536859,124.559465736196,125.249031585052,124.490484347859,125.473152436528,127.500750647926,128.13689769966,126.078898923113,126.543792197662,126.087238712047,125.406042406154,126.506108733517,125.826045778824,125.006259341568,124.875147053689,122.617420512661,136.318254404091,136.378254056928,136.346370360095,136.353887406992,136.108148988581,135.699324080025,135.715208680075,136.198634504215,135.886955188186,118.016446309866,117.317816880411,119.124361606923,119.202712823437,120.401202798088,118.239898221971,119.313067098249,120.48339530146,120.382182327078,118.01205766095,117.95715216548,117.64865912271,117.407476326479,117.494672874666,117.440881498025,116.820461571496,116.702490084672,116.318533011138,116.180829188914,116.00711132612,116.32824182853,116.124351535797,115.636687153424,115.989844864082,114.931040579102,114.837838207541,115.741317706691
615,126.527458556054,122.230525552539,123.301609170442,122.740098983054,122.184697560127,123.228314966584,124.274700850117,124.970165778434,124.202271384726,125.191161504592,127.208548450377,127.835038441571,125.815982603067,126.270705751261,125.807152188705,125.13092438977,126.219090164916,125.551118831916,124.726746304394,124.6243657035,122.314793309944,136.002198220196,136.07507133643,136.066707659877,135.85707930791,135.80315399228,135.345509727731,135.419614861514,135.907420626925,135.559211601733,117.776012121379,117.034143833252,118.85410080962,118.889616852089,120.137659329108,117.957766370937,119.077381237691,120.224578392107,120.103079364626,117.736021420854,117.710387743906,117.438466405197,117.155327632756,117.227671495497,117.267909661897,116.532074147533,116.43216873863,116.071639816123,115.888766297492,115.715744819617,116.009838435196,115.957699197871,115.369046167244,115.924726059988,114.667748276448,114.564334241119,115.45627519486
616,126.292764379336,122.003345839954,123.069684674035,122.49827202258,121.95074745715,123.005727578338,124.031301179189,124.735337088009,123.956331332656,124.946735079126,126.966871595009,127.582562166344,125.596436039208,126.040842420138,125.567583424262,124.894398042361,125.976613023333,125.323071674627,124.494667413549,124.415042402448,122.061007158129,135.756575005049,135.817764055782,135.823557323142,135.416823351037,135.534012992702,135.096439228923,135.163964498304,135.659634998859,135.274763834125,117.53228382105,116.796196541118,118.603878011615,118.634434871827,119.909938327309,117.715819173647,118.860022701232,120.005846093289,119.854339678362,117.498384531561,117.500496314612,117.224388802901,116.937833546287,117.006928670942,117.028131556379,116.27859544707,116.205996826003,115.862091182781,115.65450335348,115.460797058011,115.758812235992,115.731822982923,115.152207332987,115.873132146763,114.440229070247,114.322021628464,115.205306060161
617,126.092635423615,121.807466896608,122.877224302391,122.299900267765,121.759277289636,122.815431295337,123.830036786242,124.542074393174,123.757908443952,124.743890670584,126.772019505048,127.380808606075,125.4068980354,125.843909611263,125.367699767724,124.693179226314,125.780114798647,125.132161456127,124.309818466169,124.228843899505,121.863020367729,135.60060519358,135.601345706936,135.622454645917,135.118285006196,135.298887738366,135.013410875549,134.944059750598,135.444635701432,135.032744753305,117.238515474231,116.607857292603,118.390424018073,118.473862879704,119.707302623892,117.515060229445,118.658572142588,119.816479977312,119.627969142088,117.303152837074,117.313331089867,116.946583915031,116.74758225429,116.822702606061,116.61028064856,116.066627748247,116.024697851365,115.675252198088,115.462023069182,115.251511980094,115.612110521262,115.331289393828,114.976824268006,115.73986469816,114.244137441424,114.111615077079,114.996039249444
618,125.913559048563,121.629240652669,122.707202120897,122.132590802502,121.599802674974,122.640045685354,123.658288093324,124.377278374701,123.595888762743,124.573407822617,126.608206772306,127.216674597145,125.229680493988,125.663881003732,125.194956526079,124.515004648166,125.616501736425,124.961385348059,124.157228769586,124.046502643286,121.710376273508,135.520385298985,135.411248278794,135.451688783282,134.98169529541,135.085887426469,135.081048240168,134.747661986336,135.245868489112,134.821373706912,116.8831395631,116.457317681526,118.209241652053,118.402046311167,119.514077817181,117.342902400764,118.466431041038,119.639997812955,119.412640908133,117.14045802745,117.132802824946,116.586032791991,116.571779882284,116.657737545014,116.003185578073,115.888264375837,115.874122119794,115.494784568318,115.289266561742,115.080708634453,115.562405452011,114.740570136365,114.824649181385,115.479299092569,114.067361610742,113.923527205715,114.821797643624
619,125.727335942075,121.443882595109,122.528978313047,121.961678297698,121.434992481185,122.452745104221,123.479218864636,124.208627431466,123.42957269029,124.40212374034,126.43779122394,127.050935389139,125.039269633621,125.47436019067,125.015626472835,124.331371210229,125.446398707167,124.780610043485,123.995220788373,123.847061296068,121.561121285418,135.442103529834,135.215574543993,135.268357322066,134.909844053896,134.864940094633,135.14530011874,134.547989904461,135.036086014069,134.609131724623,116.518212657843,116.304390931231,118.01744056478,118.336173168079,119.305659969509,117.162178187446,118.269442373062,119.449492887849,119.191000530555,116.975338838843,116.939309125144,116.197550246076,116.38789849729,116.481187896126,115.376708261258,115.709357595201,115.713220097236,115.301269245877,115.103248050028,114.91149982493,115.522292682686,114.124826611756,114.661335093158,115.135470459845,113.883743651789,113.729538157291,114.650030008744
620,125.504221482728,121.225436451245,122.310480630334,121.750153954757,121.224690802054,122.225710096904,123.253444824383,124.001777423008,123.2151476714,124.194356452329,126.22083095149,126.841617757916,124.809328266382,125.247859640483,124.793753587465,124.112067087254,125.227665294959,124.558320666429,123.779306933626,123.609384723371,121.369987754775,135.285644633773,134.980603921327,135.026275919611,134.79316413338,134.604060786454,135.037524157627,134.316732046347,134.786915816469,134.362423000248,116.202485758657,116.105904335974,117.768090736191,118.185334107899,119.05650559098,116.933133780873,118.05265382094,119.216961641535,118.945059348669,116.770193764869,116.712877947441,115.843719765989,116.172385963462,116.260778165815,114.919758661168,115.492998627241,115.498111889373,115.074963030924,114.869832041254,114.703872709369,115.395942339205,113.668232116836,114.450841091111,114.761847792857,113.665647723855,113.499467593887,114.445462675733
621,125.217508635982,120.950251275233,122.024166770453,121.466371832258,120.93486958362,121.934720538576,122.948046888635,123.726482379023,122.916251337537,123.918357929206,125.923776958553,126.552884092847,124.516582609963,124.959658643158,124.498733419183,123.830096779422,124.924881643903,124.267365778545,123.472741702231,123.314306676369,121.098307955446,134.985212501379,134.676172598278,134.686576700408,134.540009602203,134.275264571782,134.628657086096,134.025601507198,134.472865630947,134.048596287511,115.974924378762,115.825236407706,117.425101359648,117.876805044265,118.744576508506,116.622928059712,117.798124543645,118.917688362851,118.654089491652,116.492134580166,116.434606271017,115.568681767336,115.901083878897,115.969058952047,114.767671790211,115.207419512282,115.191790285479,114.797336823961,114.56036342075,114.423369166349,115.106910455346,113.503249448621,114.162865561245,114.400056301198,113.389024339149,113.207231084125,114.17681251524
622,124.855654558639,120.606184736016,121.665108754075,121.105458356256,120.562092135252,121.573524821536,122.562381398044,123.372955146921,122.533714019583,123.562019102431,125.544994839233,126.179526892284,124.1530519652,124.598848969882,124.126677535714,123.474521273861,124.536178167362,123.902377023118,123.077429504548,122.952489944837,120.740362186247,134.546494813263,134.289872804523,134.246916936031,134.14820053182,133.870535385806,133.987221680726,133.646433959427,134.082821651636,133.639715756621,115.775721248419,115.458470539697,117.006492971697,117.428646027896,118.36533373398,116.23322930653,117.472994443188,118.543370887869,118.283688448847,116.131802623452,116.090927830089,115.324505459275,115.546807250241,115.602673587723,114.788326672533,114.8465162049,114.791557772924,114.455922537279,114.173546127456,114.063261260037,114.675531075563,113.504193096629,113.795758519801,114.032594854188,113.047727741964,112.847191713944,113.832717904714
623,124.411838958715,120.184678605474,121.235421331429,120.67087761314,120.112448768245,121.141467234398,122.105856158733,122.937780019336,122.079948890125,123.119347022439,125.092789279334,125.725877722978,123.71551832464,124.158823982901,123.682017616477,123.039401994602,124.070133766286,123.4647699013,122.607311409656,122.51765835472,120.300691677935,133.997441291717,133.814826495449,133.716328845386,133.64341919698,133.388076024137,133.243274512242,133.151103249406,133.610147925123,133.109314089714,115.514308504329,115.011875335468,116.547137887117,116.887189816405,117.919688012515,115.776452992689,117.039757149751,118.090818688078,117.795195046172,115.687166994546,115.669938372918,115.034586514842,115.081428519326,115.165768553926,114.766309093974,114.412177116818,114.305401833936,114.040139650923,113.716604471028,113.62545700615,114.152277610258,113.464982982904,113.35679289808,113.623548733243,112.641187897043,112.420080495254,113.408021333257
