"wavelength","nadir","45","70","-70","-45"
654,47.654065253197,45.4954431928528,42.955899294184,39.7184879525585,37.8972027333852
655,47.7355704936133,45.5694651459132,43.0343149524464,39.789761263061,37.9784006338754
656,47.9327435865292,45.7588220639501,43.2228048738336,39.9603543401431,38.1580011235734
657,48.2642134355065,46.0823913902379,43.5396614810996,40.2504163149941,38.4501225647372
658,48.7389042940784,46.5492973035506,43.9935101185105,40.6707280261934,38.8608916168934
659,49.3092994504737,47.1119402820026,44.5367536761606,41.1775855574267,39.3493698628122
660,49.9075312521612,47.7022679169509,45.1015228920275,41.7076394031662,39.8602055946442
661,50.4671724701915,48.2536504635783,45.6215238203838,42.2061002788798,40.3357469398472
662,50.9513842897334,48.7286913151089,46.0627681940285,42.636647474887,40.7456981195791
663,51.3507704317171,49.1171068905933,46.4212304782923,42.98894529745,41.082373641314
664,51.6569956289712,49.4096674186495,46.694034677684,43.253966349524,41.3389868831153
665,51.8680202580603,49.6048627909895,46.8827653706423,43.4300485265696,41.5146189406388
666,51.9965905595549,49.7193131959995,46.9994831794042,43.5328277507331,41.6221317519751
667,52.0575732573955,49.7722389401632,47.0577511258396,43.58737652898,41.6763636055446
668,52.0657764202205,49.7818957754357,47.0708782475242,43.6047094924042,41.691522021867
669,52.035620318197,49.7601623189172,47.0504943694556,43.5898591296225,41.6776442108717
670,51.981367808883,49.7163286229996,47.0075477016875,43.5529068507118,41.643074597395
671,51.9169679121512,49.6594915739963,46.9527641633568,43.5037171226068,41.5960012274383
672,51.8487684707854,49.5942429963316,46.8915254517907,43.4469421316938,41.5409370073772
673,51.7752910089527,49.5205362157707,46.8237107504094,43.3885548585182,41.4786108489058
674,51.6946943581611,49.438107724049,46.7489422053144,43.3197632937785,41.4095735547392
675,51.6029740942262,49.3444619317752,46.6642886668546,43.2360020915003,41.3319363911148
676,51.4904510310294,49.2312479412554,46.5601210505964,43.131649214535,41.2374111085807
677,51.3465267308937,49.0891663566312,46.4257252773424,43.0007662593353,41.1166728036655
678,51.1560189568221,48.9043788344067,46.2465038204849,42.8331645604824,40.9568497639737
679,50.8695993468586,48.6292350200497,45.9789301643245,42.59233455013,40.7186490111985
680,50.4225292534863,48.2008250604441,45.5664220223111,42.2259812985041,40.3508535418889
681,49.7519371179067,47.5580433124449,44.9540142869477,41.6772184127238,39.8036805465393
682,48.8513975072259,46.694381372923,44.1355913903729,40.936313334029,39.0707182593545
683,47.7783718450338,45.665125089133,43.1603266526345,40.0424188830087,38.1900803117196
684,46.593761982873,44.5288875704712,42.0803719543105,39.0373245666406,37.2097717644486
685,45.3617453547266,43.3469397580088,40.9519491208719,37.9697497775279,36.1853363859459
686,44.1560062421767,42.1882665188558,39.8430923337713,36.9085267791058,35.1783558552374
687,43.0519439119667,41.1232442716908,38.823966661174,35.9261160906183,34.2521708148512
688,42.1203540122753,40.2182513920156,37.9605617632169,35.0906320541911,33.4662795094512
689,41.3937806538554,39.5064464531125,37.284173770545,34.4340765594604,32.8482536407767
690,40.885816988552,39.0045299418925,36.8089105987391,33.970560303989,32.4098475436385
691,40.6088622562493,38.728008809787,36.5477439355104,33.7131022768654,32.1618449016047
692,40.5387379555789,38.6552082171235,36.4786252984604,33.6414141605322,32.0853932127698
693,40.6062313148988,38.7186753518197,36.5363896060861,33.694199904363,32.1251521019808
694,40.7393630134612,38.8481447640702,36.6532231300651,33.8077468186569,32.223539562046
695,40.8821511216053,38.9885288575411,36.7768868017046,33.9357452690153,32.3356491311685
696,41.0294225190715,39.1329459377219,36.9046077376624,34.0672832684799,32.456832747596
697,41.1860681558092,39.2840628034865,37.0434111814993,34.2028390940869,32.5904166235123
698,41.3576919666897,39.4456031094194,37.2007702006429,34.3476077185496,32.7403651563448
699,41.5564295693074,39.6309724065538,37.3882603944529,34.5223517712764,32.916489183467
700,41.797923112913,39.8587739687506,37.6196598051672,34.7409033421367,33.1317382015565
701,42.097665057795,40.1474094139133,37.9085695042889,35.0213144523246,33.3989175413588
702,42.4637067378496,40.5050718439379,38.2605481375933,35.3665711204469,33.7237586110504
703,42.894245136523,40.9264351313711,38.6705036943009,35.7597073226975,34.1026247596757
704,43.3867981458841,41.4052421806622,39.1326105972047,36.1823845033728,34.5312340127933
705,43.9280786174357,41.9263206302369,39.632843662196,36.6153989870636,34.997256576522
706,44.4677102154187,42.443895737252,40.1290318824826,37.104334832398,35.4607378572022
707,44.9473648490136,42.9056317458555,40.5729699133838,37.5420590826344,35.8758006282547
708,45.3060022976755,43.2561984204505,40.9132982470304,37.8739090992289,36.1939139684575
709,45.4555526054478,43.4104218220071,41.0672222286191,38.0233017965047,36.3398344565458
710,45.2924301117144,43.2659970229247,40.9339026887283,37.9004831486077,36.2240171264373
711,44.7145115742749,42.722006093268,40.4138745836356,37.4169558923636,35.7572959876704
712,43.6968574652739,41.7520802050708,39.4821277485919,36.550461617668,34.9173826412659
713,42.3231496517559,40.4347642095432,38.2184330970815,35.3719604991656,33.7765972061355
714,40.6852356948557,38.8564899514025,36.7104385063581,33.9594205002028,32.4141569212407
715,38.8854044851227,37.115005291106,35.0545517525799,32.4002805979359,30.9171523142882
716,37.0641470788876,35.3494605094438,33.3792308515702,30.8306437912843,29.4014802718231
717,35.3706890988901,33.7084721617618,31.8202618054346,29.3671992914619,27.9896239837886
718,33.9452622220751,32.3315710272812,30.5054145561324,28.1234056966169,26.7967704350149
719,32.8320671065261,31.2612763667767,29.4768692010048,27.1573330210549,25.8602028707748
720,32.0171699007863,30.4813793642883,28.7250880546061,26.4666954810336,25.1700437778261
721,31.4855032635634,29.9745467531598,28.2447341358417,26.0166830917108,24.715491841455
722,31.2049696385557,29.7073291751454,27.9946087500966,25.7771736729833,24.4717046033292
723,31.1183327769855,29.6224879381492,27.9203669654554,25.7005427806145,24.3931131497405
724,31.1663346653956,29.6608711127118,27.9657755790821,25.73775837243,24.4453155481993
725,31.3147648515162,29.7895420992704,28.0987817466995,25.8620720016834,24.5766747277018
726,31.6256277668133,30.0762649173471,28.3802163331491,26.1323329182383,24.8430412088754
727,32.1840268541853,30.6129795212169,28.8932094752292,26.6279404375592,25.3242519777063
728,33.0676641272375,31.4832112883991,29.7214352371239,27.4210338900115,26.1015765930959
729,34.2738472672418,32.6758857297078,30.8605414410927,28.5021330970332,27.1598133883828
730,35.7537062821971,34.120390982442,32.2414454463307,29.8103898247106,28.4352707230861
731,37.4245662602925,35.7453049599126,33.7978569983124,31.299590745083,29.8733823345263
732,39.2214030554126,37.4859488771312,35.4686759956509,32.9050277923189,31.421576793819
733,41.0936658960162,39.2879393675732,37.2007264668333,34.5635463819759,33.0247399368088
734,42.9765113000123,41.0977606275894,38.9415001821429,36.2237237818635,34.6421682686194
735,44.80478455664,42.8704475770287,40.6467258134105,37.8434646594525,36.2349829631774
736,46.5698335132248,44.5949647286668,42.3048163680717,39.418800639179,37.78399069944
737,48.2750037510577,46.2686912133235,43.912290644891,40.959905457141,39.2857784834277
738,49.9232483368161,47.8887367583082,45.4656866050837,42.4560658031278,40.7442546000871
739,51.5186328942647,49.4490829802724,46.9617647098143,43.9015156345817,42.1363683039492
740,53.0530304052541,50.9416951179165,48.3974288435595,45.2976767329456,43.4727423049647
741,54.4983680527588,52.3583665912154,49.7693870951009,46.6358652554099,44.7552597293366
742,55.8714278994166,53.6825107359298,51.0631131625982,47.8960519142489,45.9717541751731
743,57.1207056301029,54.884504035384,52.2541162535631,49.0899775422696,47.0882024644588
744,58.2063717316564,55.9335959270304,53.2949382632015,50.1108123657973,48.0686918841523
745,59.0993868895858,56.8078343623126,54.1565659482682,50.9160958130239,48.8860663704418
746,59.8163929870722,57.5207168720064,54.8497568988432,51.5350643345141,49.548450763978
747,60.4194477395712,58.0946677256786,55.3952836007346,52.0617044129979,50.0728541693265
748,60.8562797504732,58.5486127083082,55.8112071336927,52.4629279954302,50.4740111260886
749,61.1127479028093,58.8603949131624,56.0837485455526,52.7258646379327,50.7399459653098
750,61.1841915093599,58.9811551284783,56.1784339829881,52.8186982650656,50.8413223216799
751,61.043863295024,58.8608002874223,56.0595429590332,52.708447308168,50.747664385885
752,60.5707050681358,58.4016050256394,55.636703922109,52.3106184931962,50.3769298172387
753,59.579104107787,57.4315266244609,54.7342770731695,51.4603484220618,49.5666206098399
754,57.8759396558449,55.7720721799715,53.1692219730775,49.9859993467037,48.1472558135003
755,55.3340786016648,53.3066278236146,50.8204486364016,47.7748854579606,46.0067279245465
756,52.0947021044137,50.1671759845293,47.8157502954684,44.9439645870443,43.2634247323728
757,48.3578994419006,46.5481193827434,44.3454125165359,41.6695297892173,40.0936093180613
758,44.3352198340351,42.6566545265397,40.6118630841067,38.1458390176046,36.6843703337785
759,40.4069200112153,38.8485627913644,36.958547427142,34.6942111479244,33.3485227613078
760,37.0326777294185,35.5754189373779,33.8209456178412,31.72459224708,30.4799379570935
761,34.675651068345,33.2871735996556,31.6337253473682,29.6454459821412,28.4710383987533
762,33.6034216853775,32.244417802132,30.6431938322454,28.6933720752957,27.549627401196
763,33.7946882881561,32.4163423551191,30.8154175130152,28.8404936269685,27.6901804503892
764,35.1842726576456,33.7473160461125,32.0923402741627,30.0442369270111,28.8455940873788
765,37.6344006934469,36.1223152372492,34.3605636933508,32.1924513018365,30.9169618500205
766,40.7903904153851,39.1928869616887,37.2891781510195,34.967520775041,33.6017765610829
767,44.2416858003739,42.5532380364593,40.4995717210467,38.0078806067743,36.5475180091598
768,47.5942405591826,45.8140001370099,43.616393871875,40.966341634723,39.4157282015347
769,50.6392901449586,48.7701341601484,46.4453580097394,43.6570457075383,42.0257634629853
770,53.2858846885038,51.3324579366127,48.9044118352482,46.0009148536488,44.2961715694353
771,55.4458610635823,53.4148471175622,50.9143454744155,47.915084615852,46.1481340093404
772,57.0941227712166,54.9994883793127,52.4563481432657,49.3779045602702,47.5621706933364
773,58.313154422123,56.1704585454596,53.6016980612104,50.4625982575559,48.6073084833373
774,59.1938412315842,57.0201485844293,54.429024650371,51.2499431518675,49.3597963464203
775,59.8168894718484,57.6295001507611,55.0096431328857,51.8114436340952,49.8882694542534
776,60.2246404100953,58.0363017951964,55.387301102457,52.1836534392066,50.2326661581701
777,60.450398193627,58.2681770816248,55.5992524233468,52.3948934538539,50.4261650917612
778,60.525447082562,58.3510041211124,55.6798969878005,52.4715768717605,50.4994043151112
779,60.4596765806594,58.2921730922344,55.6334052591901,52.4199104980237,50.4561119937258
780,60.2563293964813,58.0879502795275,55.4457591357909,52.2339432760606,50.283825038841
781,59.9003289475981,57.7345399706978,55.1029344404203,51.907654731343,49.9700636437765
782,59.3885283283028,57.2324761528841,54.6025496877028,51.4396771169303,49.5121706275767
783,58.7353790015192,56.5884399946695,53.9587533477815,50.8352484933128,48.9214346878677
784,57.9347999359588,55.8095812931531,53.186952798584,50.1001105023405,48.2102066984564
785,57.0021865621293,54.9139943121094,52.3112231387148,49.2515933287254,47.3993072351511
786,56.0102481767464,53.9585198117526,51.3863256407419,48.348053864834,46.5395420058063
787,55.041240971301,53.0085689800607,50.4738091235014,47.4569237960249,45.68834919945
788,54.1532232015011,52.1264039591148,49.6320565467074,46.6419386333285,44.9002885351838
789,53.3695556990155,51.3435346287451,48.8885344169114,45.9307385986018,44.2018098013644
790,52.6914618669041,50.6740979660417,48.2578193235788,45.3305725700324,43.6034826182859
791,52.1466800309628,50.1313605972123,47.7460600994043,44.847895055981,43.1151587329786
792,51.6994342418453,49.7011236617899,47.3333873923606,44.4661830479614,42.7247509043794
793,51.3072321482522,49.3327581637896,46.9765696345928,44.1384362310948,42.391072086318
794,50.9259298933599,48.9731274417223,46.6304271564248,43.8155567012257,42.0709319558601
795,50.5237437292601,48.5843886724587,46.2697250738618,43.4624075218812,41.7326355516584
796,50.1091278782635,48.1784876728131,45.8953458893753,43.0893012753329,41.3819107231486
797,49.7085287548161,47.7774848686154,45.5174879936656,42.7157836563164,41.0320877989617
798,49.3405297147562,47.4031953544576,45.1492612138565,42.3616128368076,40.6972157987497
799,48.9907708370358,47.0752754115987,44.8137261226317,42.0484167005341,40.3976679256338
800,48.6959319793633,46.8122597116838,44.5391131939883,41.8008345320789,40.1571031068275
801,48.4983296008605,46.6316209885915,44.3534396695725,41.6390954128592,39.9980767915745
802,48.385055429314,46.5154346849806,44.2476118709358,41.5381365430629,39.9050845264872
803,48.2806586052871,46.4027511868598,44.152583935002,41.4477303435627,39.8163604237473
804,48.1169924652767,46.2300196646387,44.0035176084165,41.2974070735229,39.6673457164388
805,47.8203233082643,45.9277732835556,43.7301612733351,41.0190545143077,39.3917965765306
806,47.3005463189159,45.409210154864,43.2464010935854,40.53719115619,38.9185316168517
807,46.4645737095486,44.5843697785156,42.4632329863232,39.7749927346899,38.1791034858927
808,45.2328069618448,43.3764760500777,41.3048626086238,38.6669324078518,37.1074006048475
809,43.6302510988704,41.8109922403606,39.7979315270957,37.2350900359469,35.7170585291106
810,41.7307871908854,39.9611530097794,38.0169445286789,35.5424797464416,34.0830412674067
811,39.610228749905,37.9020469727785,36.0380550363316,33.6539362281258,32.2609076346863
812,37.3892453637671,35.7516619615617,33.9747395831483,31.6773370182431,30.3542063361928
813,35.2374824505666,33.6748250551588,31.9812257102674,29.777106591673,28.5121140160917
814,33.326978459778,31.8386464817899,30.2137247907646,28.1046794815742,26.8860371945038
815,31.7973510189026,30.3687612775678,28.7911935432785,26.7658769433725,25.5896288813244
816,30.6801302740003,29.2837061150818,27.736388709518,25.7709636471211,24.6380275101612
817,29.9610795463992,28.5849626514668,27.0567475432066,25.1138033313644,24.0258687968157
818,29.6307545310352,28.2651893349989,26.7502559109245,24.8222580403135,23.7554141947798
819,29.6216854113797,28.2580450261875,26.7539476105087,24.8191744066271,23.7643712042865
820,29.8494508350111,28.4729930764438,26.9727970427947,25.0260901594286,23.9674326956247
821,30.2287374632456,28.8207872450022,27.3151795394113,25.3530835630546,24.2805697772433
822,30.6765268328294,29.2413884874079,27.727461953348,25.7437074581702,24.6486233671616
823,31.1586599914816,29.7028122524342,28.1755539632488,26.168016061657,25.0441648053281
824,31.6423306749499,30.1742583081986,28.6294244312187,26.5971835748168,25.440940476554
825,32.107636204665,30.6357187055588,29.0693826603097,27.0128386791266,25.8258500304738
826,32.5821044918363,31.091242858316,29.498788104024,27.4199144143734,26.21356231031
827,33.0512675139707,31.5481319471725,29.924115840651,27.8264938057013,26.5982388114503
828,33.5246814204992,32.0182459983696,30.3642707632801,28.244792845542,27.0154184664811
829,34.0456951135899,32.5391699323011,30.8486577772269,28.71034925221,27.4968008882921
830,34.6693425507503,33.1575033321535,31.4271994330841,29.2668732750059,28.061090376702
831,35.447746219681,33.9174649842806,32.1561951346375,29.9827193303676,28.7360798482052
832,36.3842200056491,34.8233710826409,33.0385840725076,30.8446127101378,29.5320484821889
833,37.4417379540893,35.8465587128825,34.0371922359704,31.8071149389487,30.440312440034
834,38.5820807629464,36.9573515315281,35.1120303209089,32.8351126847307,31.4515388411543
835,39.7689487101156,38.1235155398013,36.2282153229635,33.9101886722289,32.5404496610991
836,40.9696625071269,39.3079928599993,37.357206812991,34.9846242656274,33.6516934548554
837,42.170582524032,40.4731908929021,38.471167429129,36.0359090133594,34.7022662165253
838,43.3243381013177,41.5858746862912,39.5447311882883,37.0532664447328,35.7029955118486
839,44.4110506668341,42.6331002286811,40.5640398316639,38.0380880701313,36.6217159997514
840,45.4236501657591,43.6078249220147,41.5185820048411,38.9514835874108,37.455030754285
841,46.3543225021565,44.5025575577659,42.3973807119419,39.7720187539224,38.2288653117525
842,47.1856701796816,45.3040259705342,43.1834625230826,40.5070484640467,38.9374034540828
843,47.8936430657648,45.9949449513774,43.8556913842176,41.1542129744413,39.5584373841668
844,48.4542114229061,46.5580056396406,44.3929883135957,41.6913792954515,40.0845405851159
845,48.8528462951698,46.9794182692987,44.8047641161462,42.1054362632452,40.4995196334738
846,49.1048069495044,47.2508983540061,45.0688861852553,42.3808604075008,40.7830453585108
847,49.2033320595226,47.3646410719913,45.1775079615283,42.5019182712222,40.9042190136939
848,49.1400908730172,47.3253639548709,45.135626771095,42.4677842229308,40.8776062972805
849,48.9725340356337,47.184731469991,44.9933368033215,42.3335228224498,40.7548411897069
850,48.770163320897,47.0054079056572,44.811298590483,42.1672938846631,40.5997519459802
851,48.5995896353916,46.8479260241543,44.6541712611839,42.0339876585969,40.4687715652575
852,48.4990322420279,46.7518845467013,44.5502441945722,41.96638348997,40.3912453603663
853,48.4905992764084,46.7450029597483,44.530076846055,41.9790390654421,40.3972402101247
854,48.6274084956673,46.8541593015807,44.6271723877437,42.0858954756426,40.5131307225485
855,48.8918281209146,47.0800948020432,44.8456432698982,42.2857868351306,40.7345354604769
856,49.2429563236793,47.3903193240847,45.1522334223107,42.558339654537,41.0089189410758
857,49.6379423905647,47.7501890377504,45.5130156962842,42.8819321041278,41.3154827483423
858,50.0307994188606,48.1203113104321,45.8890012011209,43.2278972560935,41.6268633935059
859,50.366303402334,48.4473067321498,46.2351426324855,43.5468180640063,41.9195523447859
860,50.5875381561086,48.6752336042256,46.4768866014392,43.7854761916203,42.1200882727878
861,50.6472047778568,48.7567894824634,46.5592294651649,43.8978603577292,42.1939382356888
862,50.5798256548748,48.7087452724227,46.5029152019432,43.8914106708562,42.1534825439505
863,50.4239053591166,48.5766775761457,46.3627419325476,43.7975975815464,42.0377335920941
864,50.2246775241827,48.4059298541223,46.1929523417228,43.6480566410425,41.8977509736357
865,50.0495530430057,48.2331473410543,46.0309440944595,43.496526654298,41.7772795980452
866,49.9014553899102,48.086183080926,45.8970878631263,43.4365672051845,41.6570185678702
867,49.796306880901,47.9924316427024,45.8109427140824,43.3730946685256,41.5834878395755
868,49.7422949022271,47.9635157954128,45.7790175654103,43.3026758218225,41.5728026468676
869,49.7576834071264,47.9752649395431,45.7837523333027,43.2360776539009,41.585338075877
870,49.796433083612,47.9985703211098,45.7942844437354,43.186026254947,41.5947104526246
871,49.8113891933307,48.0052363858635,45.7949922235598,43.159058236421,41.589274345362
872,49.7911740157699,47.9721124731155,45.7582606619748,43.1275169657316,41.5478271483455
873,49.7384944734621,47.8777804622359,45.6725250641787,43.0520030124805,41.4556887008474
874,49.5826477669816,47.7029206546624,45.527313047053,42.8959794898903,41.2996479094085
875,49.3344620801826,47.4604332569288,45.3288764748869,42.6670580697166,41.0890370257392
876,49.0440964529021,47.1884606909459,45.1005585602407,42.4149021801772,40.8508495569884
877,48.7623910385975,46.9255327820957,44.868687932362,42.2356933452471,40.6123578822134
878,48.510212091517,46.6869240563971,44.619175992823,42.1295077350694,40.3851949337914
879,48.2568838564863,46.4479200864621,44.3450045969917,41.8595891637506,40.1541006295293
880,47.9666445556952,46.179860445814,44.0380606873348,41.5565755939458,39.9009243725408
881,47.6146419415837,45.8616934609038,43.6940587212161,41.2469060409173,39.5853280324589
882,47.2200331677345,45.5030614158605,43.3241534760322,40.9325461496711,39.2403187576167
883,46.8130713464133,45.1213453705605,42.9433926508896,40.4851886263417,38.8845196885101
884,46.4182142362105,44.7297340861906,42.5718136251728,40.0576133943975,38.5325742258563
885,46.0002582585439,44.298257932016,42.1863911331961,39.7224505050051,38.1685093478335
886,45.4888789937128,43.7715412254522,41.7115588250763,39.2899521412003,37.7160055846419
887,44.8136180086133,43.0939567049109,41.0813134731109,38.6705159999469,37.1096377027133
888,43.9230878105177,42.2126861599525,40.2406445994938,37.8086076358853,36.3356100518397
889,42.792662534286,41.0785072909308,39.1486137193838,36.7453503292243,35.3485495284327
890,41.3288012019079,39.6424589604379,37.7652254934914,35.4465089874687,34.0805633965489
891,39.5036305121156,37.8813351170016,36.0778320559795,33.8302898403524,32.502210133159
892,37.3941886346001,35.8459273116696,34.12943414378,31.9496431435765,30.6673942659758
893,35.0719695887301,33.6002347548533,31.9854413175442,29.8768345504752,28.6830157407972
894,32.5801849275483,31.2177850179543,29.6962724223947,27.7021343168594,26.5633124022878
895,30.1253428737334,28.8384629423257,27.392608323503,25.5445149285857,24.436999465104
896,27.8415135512208,26.630376141437,25.2647462676433,23.5491735025237,22.4691202942213
897,25.8833653229786,24.7571444181864,23.444163862891,21.8573382739338,20.8091378302787
898,24.3249590019418,23.2890223033979,21.9802583349281,20.5048906053479,19.5106875921144
899,23.2196848350467,22.1934726067978,20.8993098061593,19.5161603966796,18.5552534912241
900,22.5220120522614,21.4844293725648,20.2401641500256,18.8714354632918,17.9457869352807
901,22.1461251722775,21.1011124600264,19.9205568510913,18.5062475239363,17.6319502642593
902,21.9708238961588,20.9028262563664,19.7944719725044,18.3160340789956,17.4860735897546
903,21.8714944423344,20.7893371396374,19.7339531590921,18.2165196374926,17.3983070320894
904,21.9255912491844,20.6259179235186,19.6177932883163,18.1147366940812,17.2600046680089
905,21.6332728480017,20.3917044928836,19.3898504813367,17.9403202224427,17.0418529510937
906,21.2085905049004,20.0233613792033,19.021707821948,17.6295247101788,16.7090368377287
907,20.6369869789068,19.4849065091239,18.4886589152922,17.127155364717,16.2391636713795
908,19.9586381889029,18.8899154120458,17.8361507897658,16.4802265024061,15.6399203662811
909,19.2497614587598,18.2366667124707,17.1447648301628,15.8466644687111,15.0035228584002
910,18.4558831966838,17.5818464160439,16.5092515504743,15.267031361063,14.4143932825001
911,17.8519154477916,17.0178810634031,15.9891938500074,14.7644662197667,13.9320279768418
912,17.4264511385852,16.5702992702655,15.5739596364783,14.385432897521,13.5816768721672
913,17.2741308551572,16.2725754525025,15.3169137019835,14.1541275323191,13.3860353760333
914,17.131172100679,16.2223675149562,15.2540579446627,14.0688631942163,13.3593925338065
915,17.192396447901,16.3566430072357,15.3477442332807,14.1654090786111,13.4831737711936
916,17.4565926287899,16.6531891581347,15.6042447127528,14.4842099364115,13.7298373399501
917,17.9093406957731,17.0895019173639,16.0314611664765,14.8327832568246,14.1044648071799
918,18.4781966616243,17.595070111512,16.5566153808371,15.341889953341,14.5387127538096
919,19.034830329138,18.071942857367,17.0692316112844,15.8016931580076,14.964357798525
920,19.4755954058805,18.4453689333224,17.4561993959427,16.1224016916522,15.2954553562544
921,19.7102656104402,18.6249537254354,17.6452141820083,16.2699720630736,15.4235662973379
922,19.6613844033404,18.5485945167658,17.5809233571261,16.2036805922441,15.343616970411
923,19.2523273028175,18.1552863224608,17.1997003992502,15.8441476577474,15.0276424143135
924,18.4867466586622,17.4173371896875,16.4710102752441,15.2167596637481,14.3793034535415
925,17.4330597756963,16.3899756603825,15.5040551522845,14.3386874356862,13.4764028778206
926,16.0380111020537,15.118667868841,14.2787175604962,13.2185803099224,12.3756189554677
927,14.3327318187066,13.6430176424243,12.8521551222495,11.8910973319815,11.1315172988046
928,12.6367674799615,12.027083961291,11.324100828701,10.4291299225967,9.80015167883584
929,10.9395827594397,10.3555387810998,9.78018905416129,9.03821240083425,8.46106142794782
930,9.32947534390324,8.80533441602557,8.32798788808697,7.70163779611455,7.17194178669964
931,7.89225651418101,7.45087820441405,7.02858087597031,6.48257605024322,6.01609987817013
932,6.66051576728299,6.25117554198499,5.87857959664805,5.45262712161697,5.02412550099
933,5.68068250337773,5.31221253268139,4.98584078711227,4.58573205120808,4.2456485557587
934,4.97141054159172,4.63873400417518,4.35677784960635,3.93762886432252,3.72311303517186
935,4.47618637633105,4.13855746682391,3.94067192518936,3.51508127650005,3.40342797358429
936,4.18393081377776,3.83495880116774,3.67387180202607,3.31748808709342,3.18021405478465
937,4.04909383676403,3.75508861541536,3.56296432502186,3.24700433803371,3.07151529006635
938,4.02365831352575,3.77636462068405,3.56465991409091,3.26407838201372,3.00481995135546
939,4.05031768101607,3.79367586536405,3.59273946930724,3.17614798949744,2.98539012126581
940,4.11077040894944,3.78831249080763,3.58542666001574,3.21631555919559,2.96770779897557
941,4.156093459739,3.77741191884983,3.56916211421347,3.26815861259659,2.95681355497406
942,4.0942403630726,3.7382761543689,3.58879649158235,3.29912059616086,2.93079921567075
943,4.12395787767288,3.72153239391527,3.56547777265279,3.26908952457759,2.963241342249
944,4.13615627040247,3.74239661858387,3.54895420696477,3.22758136949522,3.00490564149768
945,4.08794020001312,3.76111348187215,3.55954937187305,3.18171162386202,2.99606572943756
946,4.05427107330424,3.77730573259749,3.57010943625683,3.18509926406027,3.01076733274446
947,4.06401674148407,3.8254242018062,3.58917358458937,3.22406633441187,3.04267645635028
948,4.14338466011742,3.8933227158824,3.63113397948297,3.26276845583192,3.05244675879443
949,4.24901362016214,3.98954275155724,3.72607552020845,3.37072042552849,3.04744905093198
950,4.34370243145489,4.07439499276784,3.79448582493191,3.44931139620823,3.09554297003538
951,4.43591058982018,4.19952525867637,3.91109122924212,3.51339576239943,3.18173556754032
952,4.68489429361459,4.29912480227115,4.02489018336579,3.59913219281197,3.3277936059495
