"wavelength","nadir","45","70","-70","-45"
655,56.4520430345727,58.7680916395971,55.7352140121806,45.3715549787522,51.5997769113671
656,56.5418546650898,58.8837797129268,55.8128513869244,45.4472226357466,51.6702533794488
657,56.7852683133625,59.1572614020815,56.0539956440217,45.7029429919066,51.9147677994892
658,57.1896422312641,59.5918583280223,56.4761122687109,45.9606095911289,52.3120089070443
659,57.6953277594936,60.1314359379698,57.0044055933723,46.3691462348965,52.8079149258257
660,58.2303060565437,60.6965538581505,57.5512346837058,46.8183075945624,53.3396492134715
661,58.7267488618321,61.2129020770269,58.0437711425019,47.2619630345881,53.771499951015
662,59.1527155981939,61.6501064523387,58.4520798448522,47.6672844904766,54.1514048328321
663,59.4944985871975,62.0001146575307,58.7761542317922,47.9681223442574,54.5168273351483
664,59.7389031332767,62.2436682752199,59.0163576732805,48.1651610662383,54.7597943542626
665,59.8863109659235,62.3887455699031,59.1776680232032,48.286383814595,54.9036370708015
666,59.9542979634106,62.4702485912942,59.2709072455752,48.3444245582043,54.9791151139368
667,59.9615453565095,62.520565168801,59.3072730111306,48.3526797987448,54.9869527924084
668,59.9252135234443,62.4905959194373,59.2974860283233,48.3243367362125,54.9551060523077
669,59.85745115147,62.3608568253834,59.2506952637865,48.2718928552513,54.8537636703952
670,59.7693760781706,62.2441647655887,59.1757263941605,48.2077037736478,54.7746651629631
671,59.6714018589969,62.1860682294283,59.0810859056369,48.1430481014629,54.6959325179195
672,59.5671700766309,62.1650170808525,58.9722111322564,48.0565442352462,54.5937517735747
673,59.456543190767,62.0989576243965,58.8545401227372,47.9632090943015,54.5131132303948
674,59.3392833667248,61.976512681091,58.746618290945,47.8693643621373,54.4012797168895
675,59.1302392211261,61.822318982201,58.5913529773201,47.7685646056236,54.3446977442536
676,58.9955968845921,61.6883647053887,58.4958337849899,47.6489413695517,54.2894795662907
677,58.8294290659818,61.483989108245,58.3247344485582,47.4982291017541,54.1054110003801
678,58.6083684364121,61.24782973436,58.0963924615874,47.3002341227735,53.9611802266536
679,58.2836687971879,60.9019473381063,57.7006507932417,47.0245379395069,53.6269638089167
680,57.8584442257509,60.3869825684581,57.2267763446137,46.6375031659217,53.1520858006954
681,57.2498647272967,59.6493383453631,56.5582402853543,46.1066667411578,52.4810118365136
682,56.3556004389209,58.6969831890313,55.651389608644,45.4121123996185,51.6562575129703
683,55.2965490642123,57.5751742231718,54.6027359631456,44.5415231271038,50.6536795542647
684,54.1206304104499,56.3299947568225,53.4292808583693,43.4838580434896,49.5178740488075
685,52.8891227689264,55.0240814263346,52.1880441542798,42.3151111428942,48.3609695042867
686,51.6832292776779,53.7447609833056,50.9637036309812,41.32713562319,47.2149132642677
687,50.5857789203533,52.5813748658548,49.843193925157,40.427710672709,46.1878507461278
688,49.6692264863733,51.6116405756858,48.902599893566,39.6771512352296,45.3326117979277
689,48.9652417101396,50.9213373561922,48.1753516227346,39.0998387964578,44.6624557341946
690,48.4954729514732,50.4112764861169,47.7162168208305,38.711325562768,44.1233406324603
691,48.2764026698113,50.1661495613555,47.5040788637146,38.5887534351339,43.9794862650926
692,48.2639382312906,50.1401165050362,47.4874642397415,38.6210893924508,43.9541385746164
693,48.3746572339388,50.2207750351332,47.5941598578831,38.7194459388983,44.0504104606429
694,48.5249842769717,50.3680364910873,47.7280063636098,38.8368808738115,44.172841778749
695,48.6645141858086,50.5030369784195,47.8588400836357,38.9358824803539,44.2788802029124
696,48.7956504438331,50.6291550507146,47.9831673604281,38.9339144416395,44.379562509285
697,48.9255062397368,50.7547477652278,48.0886881330151,39.0569217188213,44.499320807122
698,49.0626906378741,50.8895622134706,48.199585709397,39.1910921012289,44.6618301139587
699,49.2221113453581,51.0491984661954,48.3375500642979,39.3443156704424,44.8091615733952
700,49.4203336205914,51.2507968646006,48.5179879664122,39.5522063471856,44.9843076544017
701,49.6730756528957,51.5107965551344,48.7585606804106,39.8381105774478,45.223106827155
702,49.985312061376,51.836743261269,49.0668514353344,40.1372374121007,45.5043780436395
703,50.3546353385102,52.2300718538237,49.4321108764805,40.4798414518393,45.8479255365183
704,50.7783074400548,52.691828024249,49.8693728533351,40.852025876088,46.25408122762
705,51.2396495297941,53.2028355291892,50.340492225196,41.2356599643286,46.7066698179666
706,51.698584425602,53.7099774548782,50.8037996142198,41.6055067817331,47.1512042732973
707,52.1127973694345,54.1568911527006,51.2175545920462,41.9356498285986,47.5293415200531
708,52.4310491686143,54.4807851703737,51.5157621124579,42.1911000104948,47.7997829733846
709,52.5624345125829,54.5902941801169,51.6094695082244,42.2965435931993,47.9121872525917
710,52.4050316034206,54.3861170198633,51.4222908895194,42.1654674635648,47.7804668770074
711,51.8634675255153,53.7756575751085,50.8438704158755,41.7169258936741,47.2701928897785
712,50.9307110499665,52.7567662617199,49.8812519997486,40.8189031742387,46.3946453072092
713,49.66311363895,51.3921863531376,48.576939726138,39.768596080072,45.1985642877665
714,48.1188096858512,49.7464704658261,47.011047104099,38.5053767799104,43.7219824694715
715,46.3896814890692,47.8925799538884,45.2598190238566,37.1058210981395,41.9685798605696
716,44.626530484624,46.052854949707,43.4792595300395,35.68700342122,40.2907359498556
717,42.9860863460401,44.3375676459732,41.8319234344407,34.4388376589081,38.7709239002001
718,41.5131723930475,42.887264756932,40.4565969876087,33.3391979049909,37.5006460579651
719,40.3563133581416,41.7678701015363,39.3822662961536,32.4846520954569,36.5093145461914
720,39.5862636226941,40.9319589600958,38.5688097165711,31.8666649970184,35.7801952132425
721,39.1151106602079,40.3988723068933,38.062576624479,31.4747532034309,35.34112698666
722,38.8278569788902,40.1505018670773,37.8553146160086,31.2710533786445,35.1200565585797
723,38.7632996073278,40.0553648020654,37.7559978147485,31.1974769970706,35.0318206702123
724,38.8614734371824,40.0272764284255,37.7689075199008,31.195956418217,35.005908015343
725,38.9444191937575,40.0980968689605,37.8019270818779,31.2366284644047,35.0831727677681
726,39.1722918366642,40.3254306259814,38.0217619894668,31.4390267577588,35.2944874342565
727,39.6969752419393,40.8017533941437,38.3965804789347,31.8286041447647,35.7150769606344
728,40.5391706096945,41.6161956767114,39.1260699448488,32.481539367248,36.4189878032408
729,41.6146647819784,42.7295501051183,40.1703409422296,33.3737721629507,37.4064775448033
730,42.9232804625281,44.090300904951,41.4690708353896,34.4567168347851,38.6249034255683
731,44.4095127002777,45.6455185795084,42.9834250008399,35.681789816355,40.0292837537963
732,46.0102367241965,47.3088872319257,44.6055162579795,37.0004888518921,41.5336800259843
733,47.6566178166977,49.0204782655758,46.2279371481561,38.3643726161147,43.0673692634198
734,49.2799179129263,50.7183728174624,47.8346139933779,39.7251197608153,44.5890038596241
735,50.8335887469688,52.3575626790335,49.3814748475875,41.0456076714263,46.0590922924815
736,52.3111810770618,53.9111511037194,50.86239154354,42.3089508834274,47.4632275037376
737,53.71046037062,55.3823490600057,52.2570318049615,43.50039100905,48.7958978107034
738,55.0311505250824,56.7743940961216,53.5668507063434,44.6098972233791,50.0275660025684
739,56.2822676632316,58.0942266611698,54.818415867747,45.6498697196201,51.2322715039673
740,57.4755810265368,59.3524691031717,56.0170935244491,46.6393545968683,52.3335751630547
741,58.6211216142469,60.5579374145786,57.1346686358184,47.5212792269336,53.3116567925652
742,59.7039751650161,61.6935246398578,58.1783841495329,48.4140299516115,54.3451695313158
743,60.6905576452578,62.7180130140771,59.1258084312019,49.2237799987894,55.2940997143511
744,61.5469895464,63.5977247987204,59.9531213847776,49.9350527882965,56.164579791328
745,62.2982422530573,64.32236881505,60.6451548356588,50.5367642939816,56.8271077461421
746,62.8596676006854,64.8973391862122,61.2022692859377,51.0257143512902,57.3397589228015
747,63.2548856383607,65.3229544821685,61.6264434876421,51.4440335441484,57.6908267896368
748,63.5446219912454,65.6146785906539,61.9179698947904,51.704467762688,57.9613549214836
749,63.7047678183619,65.7732793598097,62.0692496201981,51.8400440149083,58.1072189857268
750,63.7050885083028,65.7596401557071,62.0703773265475,51.8558617365307,58.1099981113529
751,63.5427991445141,65.5606392482833,61.9042597570982,51.736346160523,57.9482749771756
752,63.0791451332725,65.0658573810763,61.4533218754999,51.3797404162861,57.512238869752
753,62.1278841991231,64.0635717831401,60.5216293720456,50.6209138110133,56.6270791871076
754,60.4961593086736,62.3610529748537,58.9187130421885,49.2943705241794,55.1176540439067
755,58.1027877242479,59.8979299059224,56.5639338512254,47.3290489192073,52.8991625462779
756,55.0622800383079,56.7796699627416,53.569722746472,44.818509902689,50.09794517778
757,51.5089303937861,53.0917693341656,50.0639310622863,41.8693891143938,46.8206311536323
758,47.6268472789856,49.04627031355,46.2201403192113,38.6439112182029,43.2257072824624
759,43.8256581826012,45.0742042445462,42.4340565622803,35.4809556986315,39.6964566767697
760,40.5787786224273,41.6496293229014,39.1861873582407,32.7713387522593,36.6752509217548
761,38.339800823956,39.2837005956813,36.987792045883,30.8899547326318,34.5682903556981
762,37.2815709098002,38.1523380255627,35.9082359840255,30.0000522100879,33.5696217646891
763,37.4260784524118,38.2729015214585,36.0102355362583,30.1145877414573,33.6757292221696
764,38.7765987393098,39.6673380181418,37.2995316311348,31.2312613829091,34.9081643144172
765,41.1858890937234,42.1605887895944,39.6289547542406,33.2175179504231,37.109874836398
766,44.2589917137474,45.3309425111724,42.6261095408238,35.734970639712,39.9316423041361
767,47.5693460190614,48.7584554833681,45.8613277633087,38.4599061988933,42.9901770451366
768,50.7185050722434,52.0390446875252,48.9742724041453,41.0902182644419,45.9414815078061
769,53.5689192832755,55.0396050111488,51.800584128568,43.4850809469018,48.5931580612912
770,56.0183825214713,57.6095827619352,54.2299734000681,45.5469307690344,50.8926997080072
771,57.9735736226336,59.6773051971359,56.2663371354688,47.1714863898958,52.7291304407911
772,59.4506990815319,61.2331997734669,57.732061441586,48.3993176214218,54.1051481419468
773,60.5421168198138,62.3765173266412,58.8150167024218,49.3056104965346,55.1069826035805
774,61.3460840146308,63.1990373495563,59.5808546693576,49.9493408710127,55.8219611043311
775,61.908872921763,63.7689403822228,60.125924830029,50.3971737553765,56.3188043878339
776,62.2713679331642,64.134015637685,60.4429350518561,50.6844911917198,56.6477784393563
777,62.4902996551504,64.3398329678482,60.6788720112172,50.8410334948256,56.8400631570326
778,62.5818327923899,64.4321562697364,60.8066305768204,50.8920589323466,56.9088340590398
779,62.5524376662377,64.3850183159732,60.758016547569,50.8449667255272,56.8475815373413
780,62.4030887771052,64.218117080971,60.4942512424285,50.7027085529272,56.6892418136209
781,62.1343961097471,63.9057192537556,60.2638306687807,50.4678326756072,56.4248576088769
782,61.7428993979563,63.4748604716725,59.8422360945218,50.1383827183224,56.0340058102886
783,61.2225896994891,62.9114706639398,59.3287605324465,49.7095816299749,55.5315970082472
784,60.567936953449,62.2243207218331,58.6857617808571,49.1769846884183,54.9523252270108
785,59.8001070498523,61.4381361710691,57.9146610444476,48.5555058211757,54.2363070559018
786,58.9931772784292,60.647473617349,57.1333466854597,47.8883666288731,53.4781476746625
787,58.2014767984997,59.8299248250146,56.3705211382663,47.2068671784542,52.7199779061174
788,57.4595794186451,59.0639179518092,55.6122074461568,46.5447384116408,52.0043357984613
789,56.7599385547776,58.3713522235215,54.9592830316062,45.9454171463543,51.3656372537812
790,56.1929511046388,57.7689314168124,54.391451120705,45.4333240006618,50.8147024868532
791,55.7308413076916,57.2703929061223,53.914761402521,45.0293365055116,50.3602872810585
792,55.4116600642573,56.8601512915674,53.5216308366737,44.7193089090118,49.9936202838371
793,55.1252607957821,56.4856239222025,53.2067037621491,44.4691197924143,49.721799969291
794,54.9161133025439,56.163685129403,52.9177119214925,44.244680932108,49.4529446232507
795,54.5231442894926,55.8573162577039,52.6207650471746,44.0227230644112,49.1608898727259
796,54.2225118009316,55.5389033293024,52.2932930070728,43.7943143003445,48.8943067603319
797,53.9205224692541,55.2184945966651,52.003599569649,43.5515120925284,48.6225412266495
798,53.6236960805369,54.9145143038714,51.7419143876808,43.2930606083939,48.3415513384531
799,53.3480365138027,54.6105847803193,51.4581297275928,43.0392005263456,48.0738257200098
800,53.1114497350389,54.3531512170026,51.2263482939984,42.8144837682099,47.8596021029337
801,52.992924967544,54.109892903892,51.0704200497983,42.6398467584404,47.6853349901834
802,52.8480996421575,53.9710610832818,50.9545196682477,42.5052692037772,47.5500291362254
803,52.7015001833027,53.8477570381603,50.8350419743431,42.3850056408679,47.4388893234248
804,52.518118417261,53.6961319127813,50.4101116321246,42.2522912165381,47.2855570376494
805,52.2643965540232,53.4450743280633,50.0067948829983,42.0521736439314,47.0279501453654
806,51.8457353196803,52.9895743114488,49.6169101338819,41.6965165804567,46.6160490390856
807,51.1396520068584,52.2335423132126,49.0721520035114,41.0953203345101,45.9479491955022
808,50.0770368953025,51.1122276964965,48.1031147923578,40.1902348054826,44.9612935854053
809,48.6852787329921,49.6994710656051,46.748664521822,39.0113665430431,43.6516119025791
810,47.0084950390388,47.9656175171693,45.0767171362719,37.6041567553761,42.1074724167685
811,45.1004024401189,45.97529797951,43.2226502778307,36.0209382371206,40.3349946177655
812,43.0582577310947,43.8628380080286,41.2222400278511,34.3640975053886,38.4648163528475
813,41.0530503636931,41.8018518653648,39.2227301499963,32.758115750278,36.6426102748584
814,39.3058178528294,39.9581384068863,37.4751212390878,31.3256258453214,34.9984063703973
815,37.8704565419202,38.44817312809,36.0750041754954,30.142518332109,33.6421942500195
816,36.7406397022299,37.3083014229607,35.0217737736022,29.2494044722056,32.6246492823679
817,36.0079435497492,36.5576472404783,34.3219495070724,28.6604104945954,31.9749285626043
818,35.6478388759251,36.1950987752135,34.0131301660829,28.3870283332996,31.6758340395567
819,35.6178262579622,36.1556411726041,33.983914507933,28.2865149474102,31.605877523106
820,35.8152581668321,36.3651059929246,34.1706633727865,28.4201584911662,31.7830156383168
821,36.1693689652703,36.707349314315,34.5508735128402,28.6861399071277,32.1086238856893
822,36.6155675942506,37.1267148467484,34.9392532426067,29.0290901693095,32.4840302872514
823,37.0969323704756,37.6555918514833,35.3865556001635,29.4045959501034,32.9331862196232
824,37.5586085981446,38.1685173724818,35.8484002212576,29.7757472664741,33.3680364713966
825,37.9857945162769,38.5817783464534,36.2830177459938,30.1278844639994,33.8140380310113
826,38.4330982571141,39.0154903032408,36.6216076891135,30.4817644601847,34.2415922255006
827,38.8657218104347,39.4349118974952,37.1208855666219,30.8411694236372,34.6184310031279
828,39.3016690593757,39.8787852084204,37.5175740918273,31.2130748415449,34.9986744595318
829,39.7832323893753,40.3481961614659,37.9845897517325,31.6246246765413,35.4036036914332
830,40.3359392768762,40.9739767751445,38.5302680267064,32.1046597098872,35.9190938882278
831,40.9048709323255,41.6734501242023,39.2289074669829,32.6763567782282,36.5347482830803
832,41.7013064112243,42.5114531056403,40.0519036442685,33.3350904622518,37.2616717443384
833,42.6555967082745,43.4366131370904,40.9675146487892,34.0677186332757,38.0950161747859
834,43.6124937840681,44.4471215346763,41.8222469323072,34.8606338080344,39.0098111888793
835,44.5835411681078,45.5135835573308,42.8512538328346,35.6938958214096,39.9541422342321
836,45.6199385481318,46.6043108429079,43.8941658151385,36.5429781409371,40.9030583860085
837,46.6293589819695,47.677887694878,44.8742149494996,37.3832910437618,41.8527367721954
838,47.6358033354519,48.7004756072034,45.8534527508735,38.1929368804314,42.7822545657832
839,48.5403409167627,49.6506479553271,46.714515355821,38.9543966572049,43.6540347312896
840,49.3970960010301,50.5250929832121,47.5377038081747,39.6505531835178,44.4538621141699
841,50.1603381016946,51.2923891755245,48.2915550459142,40.2675598394818,45.1742785675613
842,50.817972621289,51.9640717791639,48.9447736047865,40.8148387753517,45.7875940777058
843,51.359890630273,52.5285191039195,49.4807437632528,41.326825819612,46.3008235319112
844,51.8160034300282,52.9797846641925,49.8976337039185,41.6651535063936,46.6967627621089
845,52.0661816887582,53.2994587811795,50.1959039237351,41.9313261314557,46.9647581401317
846,52.2326042134208,53.4668711185441,50.3156321447838,42.1015302677407,47.0979910243392
847,52.2351901488659,53.4772462937007,50.2902087394038,42.1304858867554,47.1784623273815
848,52.0894427210312,53.2718062721074,50.1792960029732,42.0287013813619,47.0206212601415
849,51.8585254124757,52.9898369596712,49.9487796104599,41.8513782256003,46.7973107179496
850,51.6088048971232,52.6878341671076,49.6886626053682,41.6567185142978,46.5536586693208
851,51.3982623112145,52.5283091710355,49.4492093108944,41.4901824640739,46.3789728054036
852,51.2551312711434,52.38847751566,49.2749923422735,41.3587570232435,46.2690136753487
853,51.1550381513122,52.3482545767131,49.1939471837287,41.2621962246674,46.2186912593482
854,51.1290197166384,52.4365200317453,49.2303283975514,41.2091245316874,46.2936432158332
855,51.2527129561641,52.6439963585264,49.380473269457,41.275442559022,46.4692538555279
856,51.4999901921465,52.8839951800695,49.6279219455292,41.5678899719233,46.6980017817091
857,51.9107388037921,53.1719215846124,50.1402875265772,42.1851851047639,47.0327130978704
858,52.3160224038075,53.5157205798632,50.5118929800133,42.4875168251564,47.3566630065107
859,52.6517263838718,53.8309813202992,50.8059237265903,42.6888997704726,47.6015593195822
860,52.8221995016211,54.0202139466751,50.963352412585,42.7984817950345,47.7797449200054
861,52.744267590846,54.0413200451022,50.9709692529809,42.7935005431001,47.8246202423897
862,52.616901407113,53.9248579034707,50.8566162418718,42.6938612443251,47.7766509319165
863,52.4593765198026,53.7677234405949,50.6502926734162,42.5254279903193,47.60821399391
864,52.2664176952039,53.6019357496404,50.4773222996643,42.3160527196064,47.3392483920004
865,52.0760943075579,53.370250194415,50.3058247037054,42.1046446940162,47.0997855483524
866,52.0145494323556,53.179241559855,50.1450580391136,41.9339354547507,47.0147619198291
867,52.0069202283009,53.0409078515739,50.1965161749258,41.8437580235434,47.0178713774801
868,51.9801731386507,52.9611947474718,50.1819348501869,41.8292351373484,46.9766586417259
869,51.9569331463484,52.9736919216321,50.1616358351331,41.8504021271302,46.9967446785054
870,51.9253405070281,53.0069576382305,50.1430980677852,41.8665528937162,46.957095934484
871,51.8672640842181,53.0197845772526,50.0916585692266,41.7325710320738,46.8989376356847
872,51.7895677210088,53.0344127723091,50.0137925348634,41.4979351783041,46.9985046897453
873,51.7015734830528,53.0354671755125,49.9565399736072,41.4080795097324,46.9568660041969
874,51.6832773060238,52.9417259444906,49.8798290668684,41.3053784312931,46.848610311345
875,51.6002840893398,52.6988787097396,49.7886040113144,41.1844214439505,46.6632080664083
876,51.4245589966891,52.4255966333283,49.6050329699234,41.1552251456902,46.2292985361144
877,51.204230077285,52.2407037929056,49.2984919414298,41.1826098977216,46.1516144911371
878,51.0022630413639,52.0195872982574,49.181031611007,41.0561247171416,46.0102257421259
879,50.7758904622535,51.7447220336343,48.8896533292301,40.8340067174731,45.760793549178
880,50.3742332509386,51.429999206097,48.452503497082,40.6147945044933,45.4855545201489
881,50.0225624938399,51.1301071016273,48.0201059344087,40.0002006086439,45.2249330576439
882,49.8171677924821,50.8201830858058,47.9564917360714,39.8100397269195,44.8843815278802
883,49.5851009491375,50.4734770497406,47.5860648473261,39.6120839257625,44.7236454954186
884,49.236577236119,50.0819313860961,47.1912885771986,39.5114945731901,44.4202039090631
885,48.8240174230294,49.673745280963,46.8183541393982,39.2239595607149,43.9993693362743
886,48.3354521697492,49.2030479649291,46.401875206906,38.9049807672468,43.5237485007143
887,47.755998692033,48.6659763854994,45.9337997897285,38.5264154452642,43.1182871773354
888,47.0500571305595,47.9927760672843,45.444304976965,38.0118404865423,42.5487805940397
889,46.1092088934742,47.0816714874753,44.4292905415163,37.2648264639426,41.5520592637166
890,44.8846098428403,45.8399642965162,43.1049764336418,36.1168206429514,40.3538903064387
891,43.3705591858535,44.2242449849838,41.708554225138,34.6900460243675,38.9276075338612
892,41.6045556363248,42.3486582248163,39.9345664165669,33.1705851541333,37.3324092844479
893,39.619956837115,40.2548343985379,37.9635109193009,31.4767607848464,35.5118065994969
894,37.393228774225,37.9552149215803,35.6533561009288,29.6738177707635,33.5350193980812
895,35.1692144313945,35.6356882304638,33.5061663957046,27.8755505018469,31.40907146059
896,33.1048037731361,33.4340666278284,31.6307795853464,26.201350098878,29.5845716208557
897,31.3359860095416,31.6405661472445,29.6507444156631,24.759376981004,27.962786806032
898,29.9183999098589,30.1522941982443,28.2907224445094,23.6582750229961,26.6012115768743
899,28.8851352829427,29.0876148085717,27.3414095669521,22.8955825844973,25.6734786042902
900,28.2302287044449,28.4713445563473,26.9888773550707,22.4145491797628,25.0510902849866
901,27.9134033343162,28.318032432252,26.6691985192839,22.1698968378254,24.7368791091341
902,27.8225659713245,28.1953785119461,26.5419917846066,22.1318269570608,24.5967445305975
903,27.8222506669244,28.0901177875968,26.7746295672806,22.0679589581382,24.5045449863744
904,27.6753154893907,28.0148019478733,26.6902172982201,21.8848887018419,24.3794681096843
905,27.4145940770574,27.8699512314715,26.4555818198969,21.651618132175,24.1693395450353
906,27.0672722245392,27.4813091373293,26.0480168993681,21.326833306137,23.873693142772
907,26.5386540223371,26.9033922051059,25.3123982098132,20.9124671765291,23.7139752579601
908,25.9617345270138,26.2355010281173,24.6436715570732,20.4326801012858,23.1782826830664
909,25.2735637719508,25.5030215260501,23.9587321335932,19.9149876840286,22.4371790634655
910,24.6963371662064,24.8692062311634,23.2086730690335,19.3896764540419,21.801244679395
911,24.1718286916948,24.3382219954619,22.8202151839424,18.9060349042257,21.3113399620476
912,23.7350724182801,23.8602967594264,22.4623644257838,18.5213228288437,21.0005267512116
913,23.3987170071305,23.6328952533264,22.2923183280809,18.296513941568,20.7524428169259
914,23.2691342123954,23.5733830751809,22.128377653723,18.2668463773977,20.7171636950078
915,23.4104619991931,23.6497477758249,22.0824700213546,18.3846626610466,20.8631049022201
916,23.7573110357668,23.9143156357773,22.3432555186422,18.7121002249102,21.1568718813237
917,24.2463308832251,24.3289373956296,22.7133587410334,19.1958226161106,21.57143977341
918,24.7687935581446,24.8265027836215,23.270513414499,19.4875392384161,22.0282721201274
919,25.2849588181228,25.3894387101638,23.8816143899581,19.9199136036232,22.4510767724843
920,25.7488499776527,25.8832155647696,24.3828653847416,20.2659216615452,22.8323098830074
921,25.9882232905786,26.1999868905078,24.6415417544224,20.4569726323588,23.0534750374765
922,25.9350532063655,26.20291847777,24.6365172786152,20.4252289758034,22.8775228812956
923,25.573296833863,25.8301886224077,24.0701356935234,20.1078501378085,22.5455167086675
924,24.8341560941945,25.0375024252153,23.389663726051,19.4925103276145,21.9093188639112
925,23.6598716599839,23.8676771710583,22.3236424785574,18.5962039262761,20.8187798614636
926,22.2561458061388,22.3417502299946,20.9400191438898,17.4765452276204,19.3782563833298
927,20.6030414613466,20.6992547046358,19.3313597355149,16.1785929546234,17.873335577135
928,18.779570116019,18.8455734129821,17.6067744218226,14.6787673443742,16.2777274739165
929,16.8692765806976,16.9606570043541,15.8541628644388,13.1627629608124,14.5566405742172
930,14.9605758704413,15.1386661251397,14.1654494246952,11.7318094356167,12.8406471375292
931,13.1840532383221,13.4156639266436,12.530601404794,10.4228495358364,11.3586049433675
932,11.7799188936174,11.9064669054951,11.1181388394365,9.34009013893334,10.0167335643513
933,10.6410609940184,10.6715577258271,9.98423806067012,8.53854858430133,9.38323363368926
934,9.72597913644681,9.88678020297127,9.20679063493151,7.96675676576498,8.63534035786474
935,9.20139886000863,9.28476508238025,8.7265442988967,7.57804347224648,8.15719455501894
936,8.96504491848228,9.01174061844638,8.42183788443151,7.1656396002862,7.69721379628881
937,8.88074566112225,8.85777562335406,8.29507618198418,6.92665918641201,7.35498721082006
938,8.91040117624363,8.84725338244307,8.31711403778772,6.99916912114239,7.40662233677529
939,9.01008103330656,9.11410977518389,8.45879233029189,7.19679319088436,7.62867193488297
940,9.11337438840972,9.341992960081,8.67941919777856,7.29548811777266,7.81417763380739
941,9.18482854096123,9.53928965987834,8.6992695699829,7.3732870453199,7.96611579584472
942,9.25820042972066,9.66808344099441,8.80632758881729,7.37528384928662,8.09865502348345
943,9.44654514935325,9.58537849829717,8.77171351282412,7.34410714488698,8.24978916425387
944,9.54325653733597,9.70004741021736,8.82691838455858,7.33079773354219,8.2759942190339
945,9.62609309054909,9.57921130288382,8.80741145370913,7.38575121150459,8.22086948922962
946,9.6590752162682,9.6515198459423,8.85542022030702,7.42811115731636,8.21325620313704
947,9.66586396679644,9.78485536634349,9.12721772334486,7.62521371575977,8.24397819985773
948,9.69803987913693,9.89032658474366,9.14647609658154,7.87873409842086,8.35163901511829
949,9.82960513021593,9.96868731376302,9.36615674105668,8.08213205538628,8.67710577462909
950,9.9801765996953,10.1143444710047,9.62093192821341,8.22884965538502,8.85052421991835
951,10.0923361044942,10.2943728362669,9.77561076289075,8.46076894913047,8.96303089155101
952,10.3318457554789,10.4675839108307,9.86017903778662,8.72260416329259,8.99510385939126
