"wavelength","nadir","45","70","-70","-45"
684,112.743870600936,107.948378546181,105.528114909936,102.702783202246,100.508746729004
685,110.150634757002,105.433932665085,103.059520697306,100.282659753909,98.1258922150027
686,107.636899683871,102.997810801378,100.669086448944,97.9290123579391,95.8102377596952
687,105.358870907901,100.792728283226,98.5057320897859,95.7931943224215,93.7106621259355
688,103.462978908351,98.9617442536395,96.7110604055701,94.0252913320805,91.9663572834093
689,102.014433147876,97.567684464707,95.3455822634664,92.6798201604143,90.6360274884486
690,101.038203761467,96.6336246402397,94.4296331620179,91.7712143969426,89.7385009701451
691,100.55662933193,96.1800574134168,93.9810568974533,91.3116493638502,89.2902543400516
692,100.511046844094,96.1480278218221,93.9415138785975,91.2458412440758,89.2363488882557
693,100.743064657365,96.3807655549584,94.1449534773325,91.436331549855,89.4339198389253
694,101.088165431466,96.7154927984472,94.4538371168403,91.7440486932267,89.7347022023252
695,101.419519476935,97.0282192549993,94.7666335745422,92.0392561955388,90.0250867184347
696,101.729995663717,97.3181464373065,95.0436396486382,92.3278501250448,90.3015330976149
697,102.036172425508,97.6088773553488,95.3181935944398,92.612380744008,90.582303211285
698,102.35606680347,97.9242999319509,95.6174598895374,92.9019526438424,90.8861613712915
699,102.720874977944,98.2909121876428,95.9681589513118,93.2371593274163,91.2364747658608
700,103.168868345675,98.734163396486,96.3987665284848,93.6580885360154,91.6590816358443
701,103.73781745027,99.2831551365806,96.9373929406154,94.1873498023964,92.1795366612642
702,104.442404494787,99.9599830159229,97.5966264489528,94.8378744909576,92.810919104126
703,105.266735585727,100.741421803281,98.3684993136479,95.5986781611736,93.5497869184143
704,106.192811629869,101.623512770352,99.2436276510647,96.4571293442934,94.3915593454613
705,107.185483566683,102.578419510095,100.193811542506,97.3877874546825,95.3119583915764
706,108.150733667359,103.516187437878,101.126263486874,98.306349608,96.2190936895817
707,108.981923025173,104.33354411097,101.93434869568,99.1017640444256,97.0065790832918
708,109.566206536928,104.920751330916,102.505765343302,99.6670648961495,97.5629644995235
709,109.72888665663,105.103631626724,102.671732552698,99.8370019327538,97.7263316535932
710,109.259761079537,104.671017867466,102.231049141267,99.4128683271239,97.3057923189222
711,107.951515221581,103.414676736704,100.985359722574,98.1987286454401,96.1131451348284
712,105.751955084871,101.284483167185,98.8877459266896,96.1471749341342,94.1022546765543
713,102.827189387202,98.4528193746647,96.1044081757931,93.419823412972,91.426916298248
714,99.359737972994,95.1087946337701,92.8175682142722,90.1940038343038,88.2559553405431
715,95.5554979756795,91.4591144837872,89.2282188943191,86.6665170877652,84.7791395066526
716,91.7058980769113,87.7748647160692,85.6060317721248,83.1054039966214,81.2628592721695
717,88.1219229435264,84.3473257673205,82.2363811445154,79.7949937258727,77.9910241899467
718,85.0960802150498,81.431998260066,79.3876905682841,77.002370158071,75.2304641965148
719,82.7235928465373,79.1359657624085,77.147395536369,74.8104841954411,73.0656451142998
720,80.980253128793,77.440165064524,75.4933663985956,73.1908177520793,71.470634600043
721,79.8393425068841,76.3183628389282,74.4012151940865,72.112683232675,70.4172960514441
722,79.2295374057652,75.7049866347674,73.8080155482684,71.5129435941112,69.8424208192545
723,79.0136717532238,75.4763946154441,73.5939536468088,71.2805624162537,69.631029598233
724,79.0492841147585,75.5052218162581,73.6346405211359,71.3006509996438,69.6639794513576
725,79.2519579918789,75.7262001343359,73.8559865582649,71.506103032531,69.8707606861743
726,79.7602441733295,76.2544970553375,74.3771164311706,72.0133580918677,70.3660261521008
727,80.7662228366231,77.2532059715122,75.3635411807874,72.982920959664,71.3058349012633
728,82.4446697873525,78.8753377897999,76.965907601882,74.5608062375529,72.8621752458814
729,84.7758185119198,81.1445899671783,79.1677529901954,76.7301244177861,74.9918674957177
730,87.6174653398302,83.9067375205752,81.8474426046784,79.3714606599139,77.5886590138747
731,90.825607808147,87.0282898107329,84.8816623164763,82.3637657552122,80.5346031699299
732,94.2624704905244,90.3673360418605,88.1447108715286,85.5838223137063,83.7082556935397
733,97.799785165001,93.7902338154595,91.5072424431294,88.9051026481415,86.982832249772
734,101.310084752403,97.1916081894742,94.8396040882807,92.2008001232932,90.2310985135894
735,104.687502105006,100.470819101315,98.0356120517735,95.3666886587827,93.3487788708929
736,107.911879416692,103.60520879699,101.082209199572,98.388142666414,96.3226987373843
737,110.984314997621,106.591459316603,103.98943401652,101.272757688669,99.1622767962667
738,113.905892957836,109.426922911969,106.77558179222,104.027637237505,101.876450354251
739,116.677532526368,112.116733828492,109.43151834763,106.654171737019,104.468567336779
740,119.300046650056,114.671042579226,111.955986422937,109.150068958852,106.93103081689
741,121.773905959693,117.099578889482,114.350351250243,111.51263971364,109.240233192712
742,124.078944737069,119.381519558611,116.591338084708,113.718850619981,111.382208437501
743,126.162893405597,121.448510361566,118.617339900427,115.714018945132,113.314947945366
744,127.97070698556,123.228087979858,120.363435816457,117.440725845702,114.994700386278
745,129.460568675644,124.667262614503,121.781949965164,118.855992918424,116.388507696924
746,130.643958556289,125.791504087673,122.894687355796,119.975022894748,117.506898335128
747,131.545777666679,126.646039537618,123.740949330441,120.827669393435,118.371351320684
748,132.186327701968,127.269814837136,124.354380561788,121.438991550387,118.998807442209
749,132.531900276923,127.628014981188,124.702199474021,121.777746906396,119.352915056372
750,132.513682353203,127.637882987777,124.708449765525,121.776098945151,119.362684312979
751,132.06019755118,127.21402058498,124.294580114301,121.363718799177,118.954802323368
752,130.973752955958,126.159490502802,123.268375761675,120.356051367879,117.950040151322
753,128.859728788724,124.103328945741,121.260280809971,118.390322319588,116.00391543294
754,125.306413505706,120.659467929809,117.885347489605,115.096192468337,112.757603054491
755,120.041585811615,115.573239615087,112.890228951427,110.206183040259,107.974017397329
756,113.353420337442,109.117870449964,106.550279244815,103.991965505602,101.90515589956
757,105.67080208298,101.699136383124,99.2736044520044,96.8594476791786,94.9258203489681
758,97.4488195220177,93.7489376566559,91.4928516701119,89.2227571934327,87.4360025567376
759,89.4468837902198,86.0025775849349,83.9256831425343,81.7868279975693,80.1282469545902
760,82.6206043197709,79.39096491499,77.4860828544637,75.4401774819975,73.8837080680172
761,77.9217533656437,74.8413257286807,73.0438789853094,71.0754554827241,69.5801491159331
762,75.8842107461984,72.8726671815299,71.1101835689945,69.1816527595479,67.7111092329777
763,76.3987732877762,73.3757997316626,71.5966627311928,69.6534463303406,68.1788558482678
764,79.3014587913291,76.1880228549366,74.3366388322652,72.3375759298455,70.8352907486625
765,84.3145694503354,81.0375508760333,79.0669806973232,76.9779808430789,75.4153019765023
766,90.7134723855464,87.2238620731239,85.1096978842001,82.9207003444299,81.2495847807208
767,97.6637483691897,93.9411188342231,91.698686473544,89.3792575707176,87.5940739368529
768,104.365341032149,100.416726564889,98.0428570916628,95.6108430884492,93.719562060921
769,110.403833796985,106.251162960406,103.750446912024,101.229036777833,99.2268188054366
770,115.607197286375,111.279393830874,108.681057127691,106.071420838765,103.948260866736
771,119.80967875938,115.342443940584,112.67812856741,109.981423717684,107.76479474944
772,122.981896703119,118.412553033671,115.700731146074,112.930978375003,110.656611234886
773,125.297875782267,120.657676166558,117.912796873102,115.08369025482,112.782915872745
774,126.948238434883,122.261738601941,119.494111295261,116.618805118778,114.317521647298
775,128.102291667127,123.38829687211,120.604275798767,117.695990770462,115.412728712439
776,128.849003431291,124.124136626327,121.326816540897,118.422575534794,116.139754162257
777,129.258417306803,124.53795964623,121.727339677027,118.839001243951,116.550715462669
778,129.396353067098,124.69383573839,121.867347712085,118.992511304058,116.694821583097
779,129.283891699743,124.606772574205,121.764877059311,118.898388947268,116.590474537794
780,128.915195578573,124.262257921041,121.411811277998,118.57786586369,116.237540287553
781,128.284159458936,123.645636182254,120.79983964586,117.987559218408,115.635690124331
782,127.389524503686,122.754754876832,119.92850720304,117.121395319191,114.787435133535
783,126.236912664236,121.60521308403,118.808512372904,115.999802702074,113.699318256796
784,124.83247097411,120.213962318038,117.451403789361,114.645072375263,112.378190537553
785,123.203366545324,118.615424092904,115.887518955519,113.094979309376,110.850296723789
786,121.451183491715,116.905868645646,114.213713266618,111.442116065723,109.210540743172
787,119.693966397021,115.195246676318,112.541555365334,109.791200436133,107.569013407188
788,118.044429823001,113.58846423003,110.977329673795,108.242252776187,106.030928273064
789,116.563237570936,112.141163366222,109.575717131211,106.849420248051,104.65386967734
790,115.281648359905,110.881155397295,108.362246275499,105.640934830124,103.468514738743
791,114.229387450295,109.834935523669,107.361072643771,104.643679123528,102.481649062329
792,113.38723413202,109.001934177699,106.553829100992,103.846126602466,101.715852270006
793,112.671045913026,108.320417709831,105.866968654914,103.186843622704,101.083004163082
794,111.992210335033,107.677136045424,105.224756426625,102.562055451192,100.484379202905
795,111.285353205281,107.0050662155,104.551843524802,101.907599334452,99.838061286434
796,110.560751819383,106.309930529546,103.870619001993,101.229685939484,99.1692700092742
797,109.844052143939,105.634805303702,103.191181248368,100.548822359821,98.5041869528693
798,109.161886875973,104.972732593032,102.532278647043,99.8927936123481,97.8699534664954
799,108.54957153173,104.3538130545,101.930839306648,99.2936807726608,97.2792633548133
800,108.04693277873,103.8364914791,101.433236596605,98.7997241781039,96.7935525599996
801,107.691779111843,103.487855875033,101.08481723388,98.4718111740629,96.4669438750319
802,107.452740651397,103.290007093211,100.856334765591,98.2749307524199,96.2694823503279
803,107.214361889098,103.097119645973,100.638654599956,98.0824620013242,96.0745352297389
804,106.856103812407,102.773043325059,100.313482770057,97.762464880811,95.7496356660528
805,106.246049931854,102.177214033113,99.7517027091666,97.1801816064809,95.1617252522498
806,105.218945521933,101.159404288533,98.7895776649289,96.2057754772727,94.1857947284412
807,103.603461314237,99.5897536940177,97.257062758709,94.6833694468452,92.698738058842
808,101.251978675301,97.2904843461368,95.0083634032617,92.4683487995849,90.504436415394
809,98.2007448517313,94.30856864644,92.0857356974295,89.6021310103286,87.7043560094477
810,94.5719184972737,90.7809541394964,88.6193024995022,86.2193263947201,84.3892564198301
811,90.4919628755264,86.8480158227785,84.7428354239294,82.4309906507624,80.6450475378125
812,86.1907808651447,82.7291832506815,80.6791906036638,78.4389388971528,76.7298499718453
813,82.0112152517175,78.7138512401755,76.7405979165809,74.5626965636164,72.9301399537531
814,78.3016444751239,75.1156767785468,73.2350107814601,71.1164974685308,69.5183862719625
815,75.3244276221259,72.22052734947,70.4010608371765,68.3286205191405,66.7634176125314
816,73.1198022778824,70.0827638820729,68.2792716264066,66.2493797476089,64.7135100764669
817,71.692634005814,68.6879076728106,66.8740005357441,64.8995230779938,63.3862278166849
818,71.0298082330939,68.0511663971718,66.2311406892983,64.280731295518,62.7803855598884
819,70.9979796813089,68.0122873127692,66.2196365441914,64.2671858425669,62.769423190682
820,71.4144969117654,68.4104887531393,66.6393185422143,64.6807811604405,63.1784422105168
821,72.0994773087719,69.0750122306669,67.3097874800146,65.3459522783329,63.8406691337043
822,72.9355383358831,69.8922181987606,68.128598759685,66.1449404277549,64.6162508187983
823,73.8653308823645,70.8119090012794,69.0459459527499,67.0155116394533,65.4577361455585
824,74.8339921647405,71.7518600097265,69.9781901114549,67.9022185610705,66.3344809924959
825,75.7996230260777,72.6952019975946,70.8687503787144,68.7812378548163,67.2075979384289
826,76.7492218722933,73.621723913383,71.756625564879,69.6440868316989,68.0658525320493
827,77.6736931125782,74.5049251992264,72.6326478237441,70.49447327952,68.9248857513787
828,78.5782540982241,75.3746241794488,73.5111986339854,71.3469080985736,69.7905818785046
829,79.5488880054277,76.325963217275,74.4647264470248,72.2768625623445,70.7278564205641
830,80.6998804271934,77.4512913711474,75.585549885455,73.383544174156,71.8282431191798
831,82.1397206172651,78.8558453638386,76.9613289532376,74.7869323450262,73.1756737464552
832,83.8796363549758,80.5453969032758,78.6016044172775,76.4504576188515,74.7780779288533
833,85.85046974779,82.4627868694191,80.4513522474247,78.296412205512,76.5805702514465
834,87.9806505604003,84.5402789934685,82.4535754787268,80.2450735099748,78.526362611494
835,90.1986868577046,86.7089880837852,84.547481334161,82.3049600473008,80.5568044500273
836,92.4332343831053,88.8601223502067,86.6651179258337,84.3870839367249,82.6097325129362
837,94.61296525,90.9439282434185,88.7654452209332,86.4211583916814,84.6202445813438
838,96.6749284915626,92.9615682135403,90.7526040311568,88.3516669657713,86.538921756556
839,98.5951794172122,94.8679181815763,92.5947931677471,90.153275437195,88.3305816855255
840,100.361117914495,96.6024498057431,94.2797962908621,91.8094277767408,89.9776810352249
841,101.959335013581,98.1459990166425,95.7950170196675,93.308487142689,91.4603257143974
842,103.365997504429,99.47639925934,97.1229495231338,94.6401164988685,92.7523322669894
843,104.550035843853,100.573658357019,98.2426799120455,95.7547458211774,93.8488958453132
844,105.480323189488,101.450355647298,99.1331991591157,96.6454059018646,94.7019637600685
845,106.131177012351,102.095115229337,99.771869404702,97.2981915415769,95.3480052263227
846,106.485431879752,102.47668780036,100.133504640102,97.6880117572574,95.7120830670609
847,106.526664501724,102.562093227469,100.192697161921,97.7724659549128,95.7950687137016
848,106.264616883404,102.347291542038,99.9521301442119,97.5645885404435,95.6023486527774
849,105.807126043665,101.936740913919,99.5198008802958,97.1647782652394,95.2086148250711
850,105.285012984706,101.460320982527,99.038107853061,96.7000202343231,94.7406633210899
851,104.824686147248,101.042733202114,98.6170947240307,96.2931662161008,94.3319414716154
852,104.509217534947,100.75782328329,98.3326628198496,96.0288541682043,94.0409137853827
853,104.397087448964,100.650578327087,98.2431732109329,95.9640304258147,93.9588769131968
854,104.544920547528,100.764592982452,98.3984155197377,96.1045443271314,94.1144816086919
855,104.951019563997,101.104121066834,98.7907107031721,96.4473597364154,94.5023351002362
856,105.539534441124,101.662606863847,99.3550497385991,96.9499000463397,95.050704076702
857,106.229811435258,102.338449143402,100.022379207452,97.6182840934988,95.6835596272852
858,106.933151289991,103.026287771429,100.711368335646,98.4123033871675,96.3201247389008
859,107.537158081773,103.618737813561,101.304525520588,99.1241199268328,96.8765373954311
860,107.925094808279,104.03301455967,101.677734725783,99.5090605108403,97.2626672719644
861,107.999043773006,104.103053507016,101.727824493396,99.5896579369696,97.3254189942589
862,107.800661355749,103.877756550705,101.602224196433,99.3760013660926,97.1602634424247
863,107.434352777964,103.483389945228,101.270695383367,98.9235676920948,96.8597628302742
864,107.003870155627,103.045016097611,100.877494756851,98.4666783319508,96.4932213091236
865,106.590611767057,102.650788855075,100.507509695678,98.0950274949055,96.1265714775513
866,106.253380569555,102.362250685845,100.150064353345,97.8210418951311,95.8065220168873
867,106.049822960114,102.196337926678,99.9529534841611,97.6536600692428,95.5788319674794
868,106.002026952949,102.195416491675,99.9046361141234,97.5872846522356,95.5795285352362
869,106.05138246156,102.271136926918,99.9274554333514,97.5833297244728,95.6552462645681
870,106.128146060984,102.333714355786,99.970402194038,97.5986581719172,95.701554772612
871,106.166659524469,102.305272412236,99.9841873640392,97.5918192284384,95.6416523869452
872,106.123832952191,102.173722274939,99.9290250950153,97.5306782121991,95.5323875209157
873,105.964326960759,101.979635084574,99.7683931647911,97.3862998129699,95.4508486751365
874,105.656272013667,101.727789497334,99.4693763121132,97.1320720127439,95.2225607474911
875,105.221007908349,101.358478649127,99.0544378438173,96.7770376263269,94.9106518702859
876,104.721560519944,100.911049348389,98.5894265993415,96.298968251212,94.5877618399712
877,104.221634818942,100.448900575585,98.1408060605997,95.8224945688366,94.114047242651
878,103.749708203727,100.021010252031,97.7309309361769,95.3857354968424,93.5995990740759
879,103.273682041484,99.665490631357,97.303389579528,94.9547756985357,93.0592521447974
880,102.755480224536,99.1544615723922,96.797931438545,94.4538034298301,92.5074167050132
881,102.166930407903,98.5474093883063,96.2109127800417,93.8487281811313,91.9248495557052
882,101.519812348609,97.7334512437605,95.5456854551993,93.1945905270496,91.353090974714
883,100.835978807668,97.0560177779685,94.8476707564086,92.5248310368244,90.7404295237339
884,100.130737795638,96.4094344225663,94.1511777486522,91.8640066776716,90.0791587078799
885,99.3520211831356,95.619081821172,93.4012637936833,91.1522376471605,89.3394496135854
886,98.4080985264815,94.6883649488771,92.4435418016856,90.276165629557,88.5184593216831
887,97.2061558224852,93.5313670779132,91.2406619404306,89.1226319076888,87.3597182943666
888,95.6317735415999,92.0315821062032,89.7267309404669,87.5856471266137,85.8259276558091
889,93.5428745783547,89.9690527681675,87.7629027035195,85.58135596413,83.8412239741086
890,90.7956463259274,87.28627644233,85.1723955248536,82.9966339921573,81.3103409871843
891,87.3176306568628,83.9868783224514,81.9432924900065,79.7606443021975,78.1397030857891
892,83.2413798410871,80.0337792374358,78.179481249396,76.0320210820182,74.4878921560472
893,78.7360379758615,75.7487365324552,73.9970783895631,71.9214904974436,70.4126106396064
894,73.9831621002652,71.1352225681748,69.5091388999344,67.5522067092224,66.1587424904055
895,69.2507552782451,66.5070514404848,64.9713958655113,63.1721434765313,61.8526210082026
896,64.8435874036976,62.2101586758667,60.7427956312765,59.050897251385,57.7812850365474
897,61.0595365689769,58.5205728095382,57.1123843050427,55.5531909274259,54.2096418820133
898,58.0535933957692,55.6180842636392,54.2435332305464,52.8138002727475,51.4889031079964
899,55.8780315412514,53.6166336201856,52.1805100588149,50.8124820567898,49.4538367628775
900,54.4991839031856,52.2429929089719,50.8686394738703,49.4557757730908,48.1930233859366
901,53.7969776547627,51.4858998507252,50.2372608849861,48.7409947610028,47.6223927743707
902,53.5734263801737,51.1974119660209,50.0104267926691,48.4384366814765,47.4405437002262
903,53.4700168946709,50.996580625031,49.895645216402,48.2912353667561,47.3199526880755
904,53.2071651440081,50.8055084940981,49.6134958407372,48.0741147110511,46.9491478223691
905,52.6826091623256,50.3813878933415,49.076602234798,47.6430596032839,46.4613875901124
906,51.8459709560416,49.5935373239245,48.2377298158703,46.878571936111,45.689206638839
907,50.657888923583,48.4149714573574,47.1283784279802,45.7550703624563,44.5985548724503
908,49.2106176358701,47.039861160548,45.7794906776996,44.3735229638652,43.3277934237301
909,47.6899782760462,45.5235035946666,44.3599911640271,42.9454653091667,42.0471825416388
910,46.3123209059051,44.074974828805,43.0355689813712,41.6333087631886,40.7913044411643
911,45.1340155133144,42.8738920134716,41.9393345956462,40.5640535017315,39.7300272796543
912,44.2278362613903,42.0092133417038,41.1055448833522,39.7952021126544,38.9214386795133
913,43.6630430012047,41.5530175687669,40.6125386377106,39.3396414692319,38.4213243680539
914,43.524662611847,41.5136859425368,40.4485002837507,39.230123531082,38.2703373230449
915,43.8083676360077,41.8468471954649,40.677123952796,39.470898321236,38.5491446753454
916,44.4646873083755,42.4481918827167,41.2736594774175,40.0524368735552,39.1430956248946
917,45.4517308635731,43.4582814260066,42.1911652640489,40.9327177336034,39.9709085818302
918,46.6074272438496,44.5209977964992,43.2794834411894,41.9608274549924,41.1074716492372
919,47.7161633928477,45.5330251228835,44.3379377327821,42.9494264927579,42.1750859246589
920,48.5635641401535,46.3804925352541,45.1668718068842,43.7237442704489,42.9250796676617
921,48.9665097655629,46.8020262766146,45.5950335332468,44.1441140756211,43.2957100778463
922,48.7716215105285,46.7221881548446,45.4730835719433,44.0990727177657,43.1268880438221
923,47.8500200707469,45.8606637691826,44.6620982230258,43.3343367051214,42.3240017981937
924,46.1702044568913,44.3036263433427,43.0924810421326,41.7720314376527,40.7508073304522
925,43.7420837154545,41.9913149558253,40.773140996761,39.5764115778012,38.597512215327
926,40.6687144224013,39.0309288450429,37.8601933645128,36.779366615901,35.9145313861664
927,37.0821575393478,35.5541201911771,34.5161011551124,33.4487444081744,32.7168489352892
928,33.1897143923674,31.7658257101355,30.904704271985,29.8398872561547,29.2222675433283
929,29.2349031383321,27.7715017697951,27.1229863064907,26.1449852173851,25.6804829363259
930,25.2670441644583,24.0467343938118,23.4845022203703,22.5488394503402,22.2175034781967
931,21.6487220057997,20.5991593580484,20.0644739413775,19.3232367254971,18.9855540417197
932,18.484477334215,17.6408566204188,17.1111869407031,16.5698566548439,16.1594777746723
933,15.9648771671281,15.2760582448767,14.7589273405551,14.3395715094437,13.8749733119006
934,14.157623672409,13.4971449356105,13.0723520586387,12.6314016880181,12.2772572825333
935,12.9458064245139,12.2872045982199,11.9166693670602,11.4798750621097,11.2565124171764
936,12.1881280054488,11.6410890570595,11.2918869791895,10.8246648693734,10.6698081180024
937,11.9218143933492,11.4428666570023,11.0744281304879,10.6149721661932,10.4891581564595
938,12.0456401484074,11.5035351926799,11.0931231336678,10.6910171367928,10.5821880316855
939,12.2589849426664,11.6460536228582,11.199907406484,10.8955592745845,10.6261111566625
940,12.4366960497229,11.8332531612445,11.3485453130246,11.0439158203852,10.8170792309227
941,12.5859980331078,12.001783462488,11.5073219508191,11.092110278481,10.8965926491986
942,12.6909320223777,12.0609585599966,11.5911815264865,11.0764752283713,10.9349211420984
943,12.6422790252163,12.013903542298,11.5807295951806,11.0589226193445,10.9190839549813
944,12.628770254931,11.9596044919809,11.5170046836278,10.9744082962018,10.8868715932571
945,12.583079856891,11.923559790537,11.5268678924464,10.9041440103003,10.9142251115297
946,12.6244411414578,11.958155504076,11.5623374809268,10.9359342669219,10.8959740320394
947,12.785067098336,12.0987061113957,11.6566451355987,11.0810801711328,10.9688552190618
948,12.9744341923441,12.3193911225919,11.863834159293,11.3213169701077,11.1856424681434
949,13.2161163220678,12.5509713015919,12.0610595277223,11.60835120281,11.4191497290368
950,13.45417726993,12.8029780972816,12.2629464447054,11.9302480302315,11.7034239785207
951,13.7783165474152,13.1163363958404,12.6066592286515,12.2123540113615,11.9654612362292
952,14.1483092125879,13.4872760157128,13.0723683209605,12.4813631123508,12.2486369230455
